Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,9,10,1,0
2023-04-09,9,9,0,0
2023-04-10,7,8,1,0
2023-04-11,7,7,0,0
2023-04-12,11,11,0,0
2023-04-13,4,5,1,0
2023-04-14,5,5,0,0
2023-04-15,5,7,2,0
2023-04-16,11,11,0,0
2023-04-17,6,7,1,0
2023-04-18,7,7,0,0
2023-04-19,6,7,1,0
2023-04-20,10,10,0,0
2023-04-21,8,8,0,0
2023-04-22,8,9,1,0
2023-04-23,11,11,0,0
2023-04-24,5,8,3,0
2023-04-25,5,6,1,0
2023-04-26,4,4,0,0
2023-04-27,7,7,0,0
2023-04-28,8,8,0,0
2023-04-29,10,10,0,0
2023-04-30,8,8,0,0
2023-05-01,4,5,1,0
2023-05-02,9,9,0,0
2023-05-03,6,6,0,0
2023-05-04,2,2,0,0
2023-05-05,8,8,0,0
2023-05-06,3,4,1,0
2023-05-07,10,11,1,0
2023-05-08,5,7,2,0
2023-05-09,3,3,0,0
2023-05-10,2,3,1,0
2023-05-11,5,5,0,0
2023-05-12,6,7,1,0
2023-05-13,14,14,0,0
2023-05-14,3,3,0,0
2023-05-15,6,7,1,0
2023-05-16,3,4,1,0
2023-05-17,8,8,0,0
2023-05-18,10,10,0,0
2023-05-19,12,12,0,0
2023-05-20,7,9,2,0
2023-05-21,7,8,1,0
2023-05-22,5,6,1,0
2023-05-23,8,8,0,0
2023-05-24,6,7,1,0
2023-05-25,6,6,0,0
2023-05-26,4,4,0,0
2023-05-27,7,7,0,0
2023-05-28,8,8,0,0
2023-05-29,8,8,0,0
2023-05-30,6,7,1,0
2023-05-31,4,4,0,1
2023-06-01,6,6,0,0
2023-06-02,7,7,0,0
2023-06-03,8,9,1,0
2023-06-04,3,4,1,0
2023-06-05,4,4,0,0
2023-06-06,4,5,1,0
2023-06-07,2,3,1,0
2023-06-08,8,8,0,0
2023-06-09,8,8,0,0
2023-06-10,8,8,0,1
2023-06-11,8,8,0,0
2023-06-12,8,8,0,0
2023-06-13,10,11,1,0
2023-06-14,6,8,2,0
2023-06-15,6,6,0,0
2023-06-16,4,5,1,0
2023-06-17,5,6,1,0
2023-06-18,8,11,3,0
2023-06-19,6,7,1,0
2023-06-20,10,10,0,0
2023-06-21,1,3,2,0
2023-06-22,4,4,0,0
2023-06-23,5,5,0,0
2023-06-24,3,4,1,0
2023-06-25,5,6,1,0
2023-06-26,5,5,0,0
2023-06-27,8,9,1,0
2023-06-28,2,2,0,0
2023-06-29,10,11,1,0
2023-06-30,4,5,1,0
2023-07-01,8,8,0,0
2023-07-02,7,8,1,0
2023-07-03,4,5,1,0
2023-07-04,5,5,0,0
2023-07-05,4,4,0,0
2023-07-06,6,6,0,0
2023-07-07,7,7,0,0
2023-07-08,8,8,0,0
2023-07-09,2,2,0,0
2023-07-10,3,4,1,0
2023-07-11,5,5,0,0
2023-07-12,6,6,0,0
2023-07-13,1,2,1,0
2023-07-14,8,8,0,0
2023-07-15,6,7,1,0
2023-07-16,6,6,0,0
2023-07-17,3,3,0,0
2023-07-18,5,7,2,0
2023-07-19,5,5,0,0
2023-07-20,0,0,0,0
2023-07-21,7,8,1,0
2023-07-22,8,8,0,0
2023-07-23,9,9,0,0
2023-07-24,1,3,2,0
2023-07-25,-1,1,2,0
2023-07-26,6,6,0,0
2023-07-27,8,8,0,0
2023-07-28,2,2,0,0
2023-07-29,11,12,1,0
2023-07-30,9,9,0,0
2023-07-31,4,6,2,0
2023-08-01,4,4,0,0
2023-08-02,6,7,1,0
2023-08-03,7,9,2,0
2023-08-04,7,8,1,0
2023-08-05,10,11,1,0
2023-08-06,6,6,0,0
2023-08-07,5,5,0,0
2023-08-08,2,2,0,0
2023-08-09,5,5,0,0
2023-08-10,6,7,1,0
2023-08-11,8,9,1,0
2023-08-12,5,5,0,0
2023-08-13,6,7,1,0
2023-08-14,5,5,0,0
2023-08-15,7,7,0,0
2023-08-16,8,8,0,0
2023-08-17,6,7,1,0
2023-08-18,4,5,1,0
2023-08-19,5,5,0,0
2023-08-20,5,6,1,0
2023-08-21,3,3,0,0
2023-08-22,5,5,0,0
2023-08-23,6,6,0,0
2023-08-24,6,6,0,0
2023-08-25,5,6,1,0
2023-08-26,11,11,0,0
2023-08-27,3,4,1,0
2023-08-28,6,6,0,0
2023-08-29,6,6,0,0
2023-08-30,3,3,0,0
2023-08-31,8,8,0,0
2023-09-01,6,6,0,1
2023-09-02,8,8,0,0
2023-09-03,4,6,2,0
2023-09-04,7,8,1,0
2023-09-05,1,2,1,0
2023-09-06,8,8,0,0
2023-09-07,3,4,1,0
2023-09-08,4,4,0,0
2023-09-09,2,3,1,0
2023-09-10,7,8,1,0
2023-09-11,6,6,0,0
2023-09-12,4,4,0,0
2023-09-13,7,7,0,0
2023-09-14,5,5,0,0
2023-09-15,6,6,0,0
2023-09-16,8,8,0,0
2023-09-17,15,16,1,0
2023-09-18,4,4,0,0
2023-09-19,0,1,1,0
2023-09-20,5,5,0,0
2023-09-21,3,6,3,0
2023-09-22,2,5,3,0
2023-09-23,7,8,1,0
2023-09-24,5,5,0,0
2023-09-25,2,2,0,0
2023-09-26,4,4,0,0
2023-09-27,4,4,0,0
2023-09-28,8,8,0,0
2023-09-29,11,13,2,0
2023-09-30,8,8,0,0
2023-10-01,8,8,0,0
2023-10-02,12,12,0,0
2023-10-03,4,4,0,0
2023-10-04,6,7,1,0
2023-10-05,12,12,0,0
2023-10-06,12,12,0,0
2023-10-07,11,11,0,0
2023-10-08,11,13,2,0
2023-10-09,6,6,0,0
2023-10-10,5,6,1,0
2023-10-11,6,6,0,0
2023-10-12,12,12,0,0
2023-10-13,2,3,1,0
2023-10-14,14,14,0,0
2023-10-15,15,17,2,0
2023-10-16,7,7,0,0
2023-10-17,6,6,0,0
2023-10-18,7,8,1,0
2023-10-19,3,3,0,0
2023-10-20,5,5,0,0
2023-10-21,5,6,1,0
2023-10-22,7,7,0,0
2023-10-23,6,7,1,0
2023-10-24,5,6,1,0
2023-10-25,5,5,0,0
2023-10-26,6,8,2,0
2023-10-27,7,8,1,0
2023-10-28,9,10,1,0
2023-10-29,3,3,0,0
2023-10-30,8,9,1,0
2023-10-31,5,5,0,0
2023-11-01,10,12,2,0
2023-11-02,11,11,0,0
2023-11-03,6,6,0,0
2023-11-04,7,10,3,0
2023-11-05,12,12,0,0
2023-11-06,3,5,2,0
2023-11-07,11,11,0,0
2023-11-08,8,9,1,0
2023-11-09,7,7,0,0
2023-11-10,10,11,1,0
2023-11-11,13,14,1,0
2023-11-12,10,11,1,0
2023-11-13,16,18,2,0
2023-11-14,9,9,0,0
2023-11-15,9,11,2,0
2023-11-16,9,9,0,0
2023-11-17,11,12,1,0
2023-11-18,13,14,1,0
2023-11-19,9,9,0,0
2023-11-20,2,3,1,0
2023-11-21,8,9,1,0
2023-11-22,6,6,0,0
2023-11-23,8,11,3,0
2023-11-24,8,8,0,0
2023-11-25,14,14,0,0
2023-11-26,8,9,1,0
2023-11-27,10,10,0,0
2023-11-28,11,11,0,0
2023-11-29,4,7,3,0
2023-11-30,4,5,1,0
2023-12-01,12,13,1,0
2023-12-02,11,13,2,0
2023-12-03,9,9,0,0
2023-12-04,9,9,0,0
2023-12-05,3,4,1,0
2023-12-06,2,2,0,0
2023-12-07,15,15,0,0
2023-12-08,6,6,0,0
2023-12-09,17,18,1,0
2023-12-10,9,11,2,0
2023-12-11,8,8,0,0
2023-12-12,5,6,1,0
2023-12-13,3,3,0,0
2023-12-14,6,6,0,0
2023-12-15,11,12,1,0
2023-12-16,8,10,2,0
2023-12-17,12,13,1,0
2023-12-18,7,8,1,0
2023-12-19,8,8,0,0
2023-12-20,6,8,2,0
2023-12-21,3,8,5,0
2023-12-22,10,11,1,0
2023-12-23,7,7,0,0
2023-12-24,8,8,0,0
2023-12-25,7,8,1,0
2023-12-26,12,13,1,0
2023-12-27,9,10,1,0
2023-12-28,8,9,1,0
2023-12-29,8,9,1,0
2023-12-30,15,15,0,0
2023-12-31,11,13,2,0
2024-01-01,13,15,2,0
2024-01-02,17,20,3,0
2024-01-03,13,14,1,0
2024-01-04,10,11,1,0
2024-01-05,5,7,2,0
2024-01-06,18,20,2,0
2024-01-07,11,13,2,0
2024-01-08,18,19,1,0
2024-01-09,6,8,2,0
2024-01-10,2,2,0,0
2024-01-11,5,7,2,0
2024-01-12,11,11,0,0
2024-01-13,27,27,0,0
2024-01-14,8,11,3,0
2024-01-15,12,14,2,0
2024-01-16,10,10,0,0
2024-01-17,7,7,0,0
2024-01-18,14,15,1,0
2024-01-19,11,13,2,0
2024-01-20,11,13,2,0
2024-01-21,12,17,5,0
2024-01-22,10,12,2,0
2024-01-23,5,6,1,0
2024-01-24,5,7,2,0
2024-01-25,9,9,0,0
2024-01-26,14,14,0,0
2024-01-27,17,18,1,0
2024-01-28,9,13,4,0
2024-01-29,10,10,0,0
2024-01-30,10,10,0,0
2024-01-31,10,11,1,0
2024-02-01,6,7,1,0
2024-02-02,12,12,0,0
2024-02-03,12,15,3,0
2024-02-04,7,7,0,0
2024-02-05,10,12,2,0
2024-02-06,13,16,3,0
2024-02-07,12,14,2,0
2024-02-08,9,10,1,0
2024-02-09,2,6,4,0
2024-02-10,13,14,1,0
2024-02-11,7,10,3,0
2024-02-12,9,10,1,0
2024-02-13,12,12,0,0
2024-02-14,6,9,3,0
2024-02-15,11,13,2,0
2024-02-16,4,7,3,0
2024-02-17,9,10,1,0
2024-02-18,4,8,4,0
2024-02-19,9,9,0,0
2024-02-20,8,10,2,0
2024-02-21,4,6,2,0
2024-02-22,10,10,0,0
2024-02-23,8,12,4,0
2024-02-24,7,9,2,0
2024-02-25,9,12,3,0
2024-02-26,11,15,4,0
2024-02-27,10,10,0,0
2024-02-28,4,4,0,0
2024-02-29,10,11,1,0
2024-03-01,12,13,1,0
2024-03-02,12,16,4,0
2024-03-03,7,8,1,0
2024-03-04,11,12,1,0
2024-03-05,-26,11,37,0
2024-03-06,-22,12,34,0
2024-03-07,-15,11,26,0
2024-03-08,-14,4,18,0
2024-03-09,-14,13,27,0
2024-03-10,-13,12,25,0
2024-03-11,-7,7,14,0
2024-03-12,21,23,2,0
2024-03-13,15,21,6,0
2024-03-14,17,17,0,0
2024-03-15,19,22,3,0
2024-03-16,13,16,3,0
2024-03-17,19,20,1,0
2024-03-18,11,13,2,0
2024-03-19,12,15,3,0
2024-03-20,4,6,2,0
2024-03-21,12,16,4,0
2024-03-22,8,10,2,0
2024-03-23,15,16,1,0
2024-03-24,8,11,3,0
2024-03-25,10,11,1,0
2024-03-26,10,14,4,0
2024-03-27,3,5,2,0
2024-03-28,8,9,1,0
2024-03-29,19,20,1,0
2024-03-30,16,18,2,0
2024-03-31,11,11,0,0
2024-04-01,9,12,3,0
2024-04-02,9,10,1,0
2024-04-03,14,15,1,0
2024-04-04,10,10,0,0
2024-04-05,8,10,2,0
2024-04-06,11,17,6,0
2024-04-07,11,13,2,0
2024-04-08,7,9,2,0
2024-04-09,9,9,0,0
2024-04-10,10,10,0,0
2024-04-11,12,12,0,0
2024-04-12,12,14,2,0
2024-04-13,9,9,0,0
2024-04-14,18,20,2,0
2024-04-15,13,16,3,0
2024-04-16,15,18,3,0
2024-04-17,5,7,2,0
2024-04-18,9,9,0,0
2024-04-19,7,7,0,0
2024-04-20,12,12,0,0
2024-04-21,7,9,2,0
2024-04-22,10,11,1,0
2024-04-23,8,10,2,0
2024-04-24,5,7,2,0
2024-04-25,12,14,2,0
2024-04-26,12,14,2,0
2024-04-27,5,7,2,0
2024-04-28,9,9,0,0
2024-04-29,11,12,1,0
2024-04-30,4,5,1,0
2024-05-01,13,13,0,0
2024-05-02,8,11,3,0
2024-05-03,12,15,3,0
2024-05-04,8,14,6,0
2024-05-05,12,14,2,0
2024-05-06,11,11,0,0
2024-05-07,4,4,0,0
2024-05-08,5,5,0,0
2024-05-09,6,8,2,0
2024-05-10,11,13,2,0
2024-05-11,10,13,3,0
2024-05-12,8,9,1,0
2024-05-13,9,9,0,0
2024-05-14,12,12,0,0
2024-05-15,5,6,1,0
2024-05-16,13,13,0,0
2024-05-17,11,14,3,0
2024-05-18,10,11,1,0
2024-05-19,12,13,1,0
2024-05-20,9,9,0,0
2024-05-21,5,7,2,0
2024-05-22,6,8,2,0
2024-05-23,4,6,2,0
2024-05-24,6,6,0,0
2024-05-25,7,10,3,0
2024-05-26,7,8,1,0
2024-05-27,9,9,0,0
2024-05-28,5,7,2,0
2024-05-29,6,8,2,0
2024-05-30,11,12,1,0
2024-05-31,7,8,1,0
2024-06-01,15,17,2,0
2024-06-02,13,20,7,0
2024-06-03,11,11,0,0
2024-06-04,11,13,2,0
2024-06-05,12,12,0,0
2024-06-06,6,8,2,0
2024-06-07,11,13,2,0
2024-06-08,1,5,4,0
2024-06-09,10,13,3,0
2024-06-10,11,12,1,0
2024-06-11,5,8,3,0
2024-06-12,2,4,2,0
2024-06-13,3,3,0,0
2024-06-14,7,8,1,0
2024-06-15,6,8,2,0
2024-06-16,8,11,3,0
2024-06-17,7,8,1,0
2024-06-18,10,11,1,0
2024-06-19,5,5,0,0
2024-06-20,13,15,2,0
2024-06-21,14,15,1,0
2024-06-22,5,5,0,0
2024-06-23,15,16,1,0
2024-06-24,5,5,0,0
2024-06-25,6,6,0,0
2024-06-26,6,7,1,0
2024-06-27,8,10,2,0
2024-06-28,13,14,1,0
2024-06-29,11,12,1,0
2024-06-30,14,17,3,0
2024-07-01,10,12,2,0
2024-07-02,6,7,1,0
2024-07-03,14,14,0,0
2024-07-04,11,13,2,0
2024-07-05,9,10,1,0
2024-07-06,3,6,3,0
2024-07-07,11,13,2,0
2024-07-08,8,11,3,0
2024-07-09,5,5,0,0
2024-07-10,13,14,1,0
2024-07-11,14,15,1,0
2024-07-12,14,15,1,0
2024-07-13,13,14,1,0
2024-07-14,9,11,2,0
2024-07-15,6,10,4,0
2024-07-16,15,16,1,0
2024-07-17,7,8,1,0
2024-07-18,12,12,0,0
2024-07-19,7,9,2,0
2024-07-20,6,9,3,0
2024-07-21,5,8,3,0
2024-07-22,10,14,4,0
2024-07-23,7,10,3,0
2024-07-24,12,15,3,0
2024-07-25,11,13,2,0
2024-07-26,15,15,0,0
2024-07-27,12,15,3,0
2024-07-28,5,5,0,0
2024-07-29,5,6,1,0
2024-07-30,13,13,0,0
2024-07-31,8,8,0,0
2024-08-01,3,4,1,0
2024-08-02,4,4,0,0
2024-08-03,9,10,1,0
2024-08-04,6,8,2,0
2024-08-05,7,7,0,0
2024-08-06,10,11,1,0
2024-08-07,4,5,1,0
2024-08-08,9,9,0,0
2024-08-09,8,10,2,0
2024-08-10,5,5,0,0
2024-08-11,5,10,5,0
2024-08-12,8,9,1,0
2024-08-13,7,7,0,0
2024-08-14,8,8,0,0
2024-08-15,14,16,2,0
2024-08-16,13,17,4,0
2024-08-17,5,5,0,0
2024-08-18,9,12,3,0
2024-08-19,4,5,1,0
2024-08-20,10,14,4,0
2024-08-21,0,0,0,0
2024-08-22,6,9,3,0
2024-08-23,9,10,1,0
2024-08-24,11,12,1,0
2024-08-25,7,8,1,0
2024-08-26,1,1,0,0
2024-08-27,5,5,0,0
2024-08-28,11,12,1,0
2024-08-29,6,7,1,0
2024-08-30,9,10,1,0
2024-08-31,10,12,2,0
2024-09-01,9,12,3,0
2024-09-02,12,14,2,0
2024-09-03,3,6,3,0
2024-09-04,2,7,5,0
2024-09-05,8,9,1,0
2024-09-06,7,7,0,0
2024-09-07,13,14,1,0
2024-09-08,6,12,6,0
2024-09-09,12,18,6,0
2024-09-10,7,11,4,0
2024-09-11,7,9,2,0
2024-09-12,6,9,3,0
2024-09-13,6,10,4,0
2024-09-14,8,10,2,0
2024-09-15,11,14,3,0
2024-09-16,6,11,5,0
2024-09-17,9,9,0,0
2024-09-18,5,6,1,0
2024-09-19,5,7,2,0
2024-09-20,5,7,2,0
2024-09-21,8,10,2,0
2024-09-22,9,10,1,0
2024-09-23,6,7,1,0
2024-09-24,2,4,2,0
2024-09-25,5,5,0,0
2024-09-26,3,6,3,0
2024-09-27,7,10,3,0
2024-09-28,9,10,1,0
2024-09-29,11,14,3,0
2024-09-30,6,9,3,0
2024-10-01,4,6,2,0
2024-10-02,9,12,3,0
2024-10-03,9,11,2,0
2024-10-04,11,12,1,0
2024-10-05,5,6,1,0
2024-10-06,10,12,2,0
2024-10-07,4,7,3,0
2024-10-08,7,7,0,0
2024-10-09,5,6,1,0
2024-10-10,2,5,3,0
2024-10-11,10,12,2,0
2024-10-12,11,12,1,0
2024-10-13,10,12,2,0
2024-10-14,4,5,1,0
2024-10-15,2,3,1,0
2024-10-16,10,12,2,0
2024-10-17,2,3,1,0
2024-10-18,5,6,1,0
2024-10-19,5,12,7,0
2024-10-20,8,10,2,0
2024-10-21,10,13,3,0
2024-10-22,16,18,2,0
2024-10-23,12,14,2,0
2024-10-24,8,9,1,0
2024-10-25,9,13,4,0
2024-10-26,3,7,4,0
2024-10-27,15,15,0,0
2024-10-28,12,12,0,0
2024-10-29,11,14,3,0
2024-10-30,15,18,3,0
2024-10-31,11,12,1,0
2024-11-01,10,11,1,0
2024-11-02,16,17,1,0
2024-11-03,6,10,4,0
2024-11-04,9,9,0,0
2024-11-05,3,8,5,0
2024-11-06,11,13,2,0
2024-11-07,5,6,1,0
2024-11-08,6,7,1,0
2024-11-09,9,10,1,0
2024-11-10,4,9,5,0
2024-11-11,6,9,3,0
2024-11-12,4,8,4,0
2024-11-13,11,14,3,0
2024-11-14,9,10,1,0
2024-11-15,5,9,4,0
2024-11-16,5,8,3,0
2024-11-17,9,11,2,0
2024-11-18,8,12,4,0
2024-11-19,9,11,2,0
2024-11-20,14,16,2,0
2024-11-21,7,7,0,0
2024-11-22,13,15,2,0
2024-11-23,16,18,2,0
2024-11-24,10,13,3,0
2024-11-25,9,9,0,0
2024-11-26,8,9,1,0
2024-11-27,2,7,5,0
2024-11-28,14,15,1,0
2024-11-29,9,10,1,0
2024-11-30,15,16,1,0
2024-12-01,8,12,4,0
2024-12-02,10,10,0,0
2024-12-03,6,7,1,0
2024-12-04,7,9,2,0
2024-12-05,5,5,0,0
2024-12-06,11,11,0,0
2024-12-07,9,11,2,0
2024-12-08,10,14,4,0
2024-12-09,7,8,1,0
2024-12-10,6,9,3,0
2024-12-11,6,9,3,0
2024-12-12,3,6,3,0
2024-12-13,7,9,2,0
2024-12-14,11,12,1,0
2024-12-15,13,14,1,0
2024-12-16,7,9,2,0
2024-12-17,8,10,2,0
2024-12-18,12,12,0,0
2024-12-19,7,8,1,0
2024-12-20,7,9,2,0
2024-12-21,8,9,1,0
2024-12-22,10,10,0,0
2024-12-23,10,15,5,0
2024-12-24,12,13,1,0
2024-12-25,11,14,3,0
2024-12-26,11,16,5,0
2024-12-27,13,14,1,0
2024-12-28,7,10,3,0
2024-12-29,18,20,2,0
2024-12-30,11,13,2,0
2024-12-31,17,19,2,0
2025-01-01,10,15,5,0
2025-01-02,12,15,3,0
2025-01-03,11,14,3,0
2025-01-04,11,13,2,0
2025-01-05,11,12,1,0
2025-01-06,13,14,1,0
2025-01-07,8,9,1,0
2025-01-08,13,14,1,0
