Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2020-12-02,0,0,0,0
2020-12-03,0,0,0,0
2020-12-04,0,0,0,0
2020-12-05,0,0,0,0
2020-12-06,0,0,0,0
2020-12-07,0,0,0,0
2020-12-08,0,0,0,0
2020-12-09,0,0,0,0
2020-12-10,0,0,0,0
2020-12-11,0,0,0,0
2020-12-12,0,0,0,0
2020-12-13,0,0,0,0
2020-12-14,0,0,0,0
2020-12-15,0,0,0,0
2020-12-16,0,0,0,0
2020-12-17,0,0,0,0
2020-12-18,0,0,0,0
2020-12-19,0,0,0,0
2020-12-20,0,0,0,0
2020-12-21,0,0,0,0
2020-12-22,0,0,0,0
2020-12-23,0,0,0,0
2020-12-24,0,0,0,0
2020-12-25,0,0,0,0
2020-12-26,0,0,0,0
2020-12-27,0,0,0,0
2020-12-28,0,0,0,0
2020-12-29,0,0,0,0
2020-12-30,0,0,0,0
2020-12-31,0,0,0,0
2021-01-01,0,0,0,0
2021-01-02,0,0,0,0
2021-01-03,0,0,0,0
2021-01-04,0,0,0,0
2021-01-05,0,0,0,0
2021-01-06,0,0,0,0
2021-01-07,0,0,0,0
2021-01-08,0,0,0,0
2021-01-09,0,0,0,0
2021-01-10,0,0,0,0
2021-01-11,0,0,0,0
2021-01-12,0,0,0,0
2021-01-13,0,0,0,0
2021-01-14,0,0,0,0
2021-01-15,0,0,0,0
2021-01-16,0,0,0,0
2021-01-17,0,0,0,0
2021-01-18,0,0,0,0
2021-01-19,0,0,0,0
2021-01-20,0,0,0,0
2021-01-21,0,0,0,0
2021-01-22,0,0,0,0
2021-01-23,0,0,0,0
2021-01-24,0,0,0,0
2021-01-25,0,0,0,0
2021-01-26,0,0,0,0
2021-01-27,0,0,0,0
2021-01-28,0,0,0,0
2021-01-29,0,0,0,0
2021-01-30,0,0,0,0
2021-01-31,0,0,0,0
2021-02-01,0,0,0,0
2021-02-02,0,0,0,0
2021-02-03,0,0,0,0
2021-02-04,0,0,0,0
2021-02-05,0,0,0,0
2021-02-06,0,0,0,0
2021-02-07,0,0,0,0
2021-02-08,0,0,0,0
2021-02-09,0,0,0,0
2021-02-10,0,0,0,0
2021-02-11,0,0,0,0
2021-02-12,0,0,0,0
2021-02-13,0,0,0,0
2021-02-14,0,0,0,0
2021-02-15,0,0,0,0
2021-02-16,0,0,0,0
2021-02-17,0,0,0,0
2021-02-18,0,0,0,0
2021-02-19,0,0,0,0
2021-02-20,0,0,0,0
2021-02-21,0,0,0,0
2021-02-22,0,0,0,0
2021-02-23,0,0,0,0
2021-02-24,0,0,0,0
2021-02-25,0,0,0,0
2021-02-26,0,0,0,0
2021-02-27,0,0,0,0
2021-02-28,0,0,0,0
2021-03-01,0,0,0,0
2021-03-02,0,0,0,0
2021-03-03,0,0,0,0
2021-03-04,0,0,0,0
2021-03-05,0,0,0,0
2021-03-06,0,0,0,0
2021-03-07,0,0,0,0
2021-03-08,0,0,0,0
2021-03-09,0,0,0,0
2021-03-10,0,0,0,0
2021-03-11,0,0,0,0
2021-03-12,0,0,0,0
2021-03-13,0,0,0,0
2021-03-14,0,0,0,0
2021-03-15,0,0,0,0
2021-03-16,0,0,0,0
2021-03-17,0,0,0,0
2021-03-18,0,0,0,0
2021-03-19,0,0,0,0
2021-03-20,0,0,0,0
2021-03-21,0,0,0,0
2021-03-22,0,0,0,0
2021-03-23,0,0,0,0
2021-03-24,0,0,0,0
2021-03-25,0,0,0,0
2021-03-26,0,0,0,0
2021-03-27,0,0,0,0
2021-03-28,0,0,0,0
2021-03-29,0,0,0,0
2021-03-30,0,0,0,0
2021-03-31,0,0,0,0
2021-04-01,0,0,0,0
2021-04-02,0,0,0,0
2021-04-03,0,0,0,0
2021-04-04,0,0,0,0
2021-04-05,0,0,0,0
2021-04-06,0,0,0,0
2021-04-07,0,0,0,0
2021-04-08,0,0,0,0
2021-04-09,0,0,0,0
2021-04-10,9,14,5,0
2021-04-11,70,80,10,0
2021-04-12,38,41,3,0
2021-04-13,26,36,10,0
2021-04-14,25,29,4,0
2021-04-15,21,25,4,0
2021-04-16,13,16,3,0
2021-04-17,17,18,1,0
2021-04-18,21,26,5,0
2021-04-19,26,28,2,0
2021-04-20,16,17,1,0
2021-04-21,25,31,6,0
2021-04-22,18,19,1,0
2021-04-23,12,15,3,0
2021-04-24,18,22,4,0
2021-04-25,9,12,3,0
2021-04-26,12,19,7,0
2021-04-27,7,8,1,0
2021-04-28,20,25,5,0
2021-04-29,19,22,3,0
2021-04-30,11,17,6,0
2021-05-01,16,20,4,0
2021-05-02,17,19,2,0
2021-05-03,15,16,1,0
2021-05-04,22,24,2,0
2021-05-05,19,20,1,0
2021-05-06,17,19,2,0
2021-05-07,8,11,3,0
2021-05-08,19,21,2,0
2021-05-09,25,29,4,0
2021-05-10,23,26,3,0
2021-05-11,14,17,3,0
2021-05-12,9,12,3,0
2021-05-13,15,17,2,0
2021-05-14,10,13,3,0
2021-05-15,13,14,1,0
2021-05-16,18,18,0,0
2021-05-17,15,17,2,0
2021-05-18,7,11,4,0
2021-05-19,15,18,3,0
2021-05-20,10,17,7,0
2021-05-21,9,11,2,0
2021-05-22,19,21,2,0
2021-05-23,12,14,2,0
2021-05-24,11,18,7,0
2021-05-25,11,11,0,0
2021-05-26,16,17,1,0
2021-05-27,7,9,2,0
2021-05-28,14,17,3,0
2021-05-29,22,24,2,0
2021-05-30,19,24,5,0
2021-05-31,12,18,6,0
2021-06-01,8,10,2,0
2021-06-02,14,15,1,0
2021-06-03,21,25,4,0
2021-06-04,8,9,1,0
2021-06-05,15,15,0,0
2021-06-06,14,18,4,0
2021-06-07,14,17,3,0
2021-06-08,15,15,0,0
2021-06-09,11,11,0,0
2021-06-10,18,22,4,0
2021-06-11,20,23,3,0
2021-06-12,13,14,1,0
2021-06-13,13,14,1,0
2021-06-14,12,13,1,0
2021-06-15,13,16,3,0
2021-06-16,10,11,1,0
2021-06-17,20,24,4,0
2021-06-18,7,12,5,0
2021-06-19,15,19,4,0
2021-06-20,20,24,4,0
2021-06-21,17,21,4,0
2021-06-22,11,16,5,0
2021-06-23,9,11,2,0
2021-06-24,22,24,2,0
2021-06-25,9,12,3,0
2021-06-26,18,20,2,0
2021-06-27,16,25,9,0
2021-06-28,12,14,2,0
2021-06-29,6,8,2,0
2021-06-30,17,18,1,0
2021-07-01,17,20,3,0
2021-07-02,19,21,2,0
2021-07-03,14,16,2,0
2021-07-04,14,17,3,0
2021-07-05,9,12,3,0
2021-07-06,18,22,4,0
2021-07-07,10,13,3,0
2021-07-08,6,7,1,0
2021-07-09,10,12,2,0
2021-07-10,12,13,1,0
2021-07-11,16,19,3,0
2021-07-12,11,13,2,0
2021-07-13,15,17,2,0
2021-07-14,7,9,2,0
2021-07-15,11,12,1,0
2021-07-16,12,14,2,0
2021-07-17,6,10,4,0
2021-07-18,13,15,2,0
2021-07-19,13,13,0,0
2021-07-20,8,13,5,0
2021-07-21,11,11,0,0
2021-07-22,11,11,0,0
2021-07-23,9,11,2,0
2021-07-24,2,7,5,0
2021-07-25,20,26,6,0
2021-07-26,8,9,1,0
2021-07-27,13,14,1,0
2021-07-28,10,10,0,0
2021-07-29,9,10,1,0
2021-07-30,8,12,4,0
2021-07-31,15,18,3,0
2021-08-01,21,25,4,0
2021-08-02,9,11,2,0
2021-08-03,0,1,1,0
2021-08-04,13,14,1,0
2021-08-05,19,20,1,0
2021-08-06,8,10,2,0
2021-08-07,5,6,1,0
2021-08-08,14,17,3,0
2021-08-09,14,19,5,0
2021-08-10,11,12,1,0
2021-08-11,18,22,4,0
2021-08-12,12,34,22,0
2021-08-13,12,29,17,0
2021-08-14,7,23,16,0
2021-08-15,10,30,20,0
2021-08-16,6,21,15,0
2021-08-17,15,32,17,0
2021-08-18,7,20,13,0
2021-08-19,10,21,11,0
2021-08-20,10,19,9,0
2021-08-21,14,24,10,0
2021-08-22,10,15,5,0
2021-08-23,9,17,8,0
2021-08-24,18,24,6,0
2021-08-25,16,21,5,0
2021-08-26,7,20,13,0
2021-08-27,6,13,7,0
2021-08-28,14,25,11,0
2021-08-29,6,13,7,0
2021-08-30,7,13,6,0
2021-08-31,7,10,3,0
2021-09-01,14,20,6,0
2021-09-02,5,11,6,0
2021-09-03,18,24,6,0
2021-09-04,8,14,6,0
2021-09-05,13,19,6,0
2021-09-06,14,16,2,0
2021-09-07,6,10,4,0
2021-09-08,11,16,5,0
2021-09-09,11,14,3,0
2021-09-10,9,14,5,0
2021-09-11,9,16,7,0
2021-09-12,9,9,0,0
2021-09-13,9,11,2,0
2021-09-14,6,10,4,0
2021-09-15,7,10,3,0
2021-09-16,16,17,1,0
2021-09-17,10,15,5,0
2021-09-18,11,14,3,0
2021-09-19,11,15,4,0
2021-09-20,7,12,5,0
2021-09-21,5,10,5,0
2021-09-22,7,10,3,0
2021-09-23,8,9,1,0
2021-09-24,7,7,0,0
2021-09-25,15,20,5,0
2021-09-26,7,10,3,0
2021-09-27,8,12,4,0
2021-09-28,4,5,1,0
2021-09-29,9,9,0,0
2021-09-30,7,9,2,0
2021-10-01,5,8,3,0
2021-10-02,1,4,3,0
2021-10-03,10,14,4,0
2021-10-04,15,16,1,0
2021-10-05,13,14,1,0
2021-10-06,9,11,2,0
2021-10-07,8,14,6,0
2021-10-08,7,10,3,0
2021-10-09,10,12,2,0
2021-10-10,8,10,2,0
2021-10-11,16,17,1,0
2021-10-12,5,8,3,0
2021-10-13,4,6,2,0
2021-10-14,7,7,0,0
2021-10-15,9,10,1,0
2021-10-16,6,7,1,0
2021-10-17,4,6,2,0
2021-10-18,9,15,6,0
2021-10-19,7,11,4,0
2021-10-20,7,8,1,0
2021-10-21,4,5,1,0
2021-10-22,6,8,2,0
2021-10-23,15,16,1,0
2021-10-24,7,7,0,0
2021-10-25,3,4,1,0
2021-10-26,9,10,1,0
2021-10-27,8,10,2,0
2021-10-28,6,8,2,0
2021-10-29,8,11,3,0
2021-10-30,10,13,3,0
2021-10-31,10,11,1,0
2021-11-01,10,10,0,0
2021-11-02,9,9,0,0
2021-11-03,2,3,1,0
2021-11-04,7,7,0,0
2021-11-05,7,9,2,0
2021-11-06,10,11,1,0
2021-11-07,5,7,2,0
2021-11-08,7,8,1,0
2021-11-09,9,10,1,0
2021-11-10,14,15,1,0
2021-11-11,18,20,2,0
2021-11-12,12,13,1,0
2021-11-13,9,13,4,0
2021-11-14,16,44,28,0
2021-11-15,14,34,20,0
2021-11-16,6,19,13,0
2021-11-17,6,13,7,0
2021-11-18,15,22,7,0
2021-11-19,9,15,6,0
2021-11-20,9,16,7,0
2021-11-21,7,11,4,0
2021-11-22,7,11,4,0
2021-11-23,8,17,9,0
2021-11-24,8,13,5,0
2021-11-25,10,17,7,0
2021-11-26,10,15,5,0
2021-11-27,7,10,3,0
2021-11-28,9,15,6,0
2021-11-29,5,7,2,0
2021-11-30,13,15,2,0
2021-12-01,6,7,1,0
2021-12-02,11,17,6,0
2021-12-03,14,20,6,0
2021-12-04,10,15,5,0
2021-12-05,5,8,3,0
2021-12-06,7,12,5,0
2021-12-07,10,11,1,0
2021-12-08,8,9,1,0
2021-12-09,4,6,2,0
2021-12-10,10,16,6,0
2021-12-11,14,20,6,0
2021-12-12,13,14,1,0
2021-12-13,12,17,5,0
2021-12-14,2,6,4,0
2021-12-15,9,11,2,0
2021-12-16,6,9,3,0
2021-12-17,4,5,1,0
2021-12-18,5,5,0,0
2021-12-19,7,8,1,0
2021-12-20,6,10,4,0
2021-12-21,6,9,3,0
2021-12-22,3,3,0,0
2021-12-23,9,9,0,0
2021-12-24,12,14,2,0
2021-12-25,9,12,3,0
2021-12-26,9,13,4,0
2021-12-27,7,7,0,0
2021-12-28,3,4,1,0
2021-12-29,6,8,2,0
2021-12-30,13,17,4,0
2021-12-31,11,13,2,0
2022-01-01,4,7,3,0
2022-01-02,1,3,2,0
2022-01-03,6,7,1,0
2022-01-04,7,9,2,0
2022-01-05,7,8,1,0
2022-01-06,3,4,1,0
2022-01-07,6,6,0,0
2022-01-08,4,5,1,0
2022-01-09,8,11,3,0
2022-01-10,-1,2,3,0
2022-01-11,13,14,1,0
2022-01-12,9,10,1,0
2022-01-13,10,11,1,0
2022-01-14,3,6,3,0
2022-01-15,7,9,2,0
2022-01-16,7,7,0,0
2022-01-17,5,5,0,0
2022-01-18,4,5,1,0
2022-01-19,9,9,0,0
2022-01-20,4,7,3,0
2022-01-21,10,12,2,0
2022-01-22,4,10,6,0
2022-01-23,7,9,2,0
2022-01-24,9,9,0,0
2022-01-25,3,4,1,0
2022-01-26,11,11,0,0
2022-01-27,2,2,0,0
2022-01-28,4,6,2,0
2022-01-29,9,11,2,0
2022-01-30,8,9,1,0
2022-01-31,3,5,2,0
2022-02-01,6,8,2,0
2022-02-02,3,4,1,0
2022-02-03,7,10,3,0
2022-02-04,1,2,1,0
2022-02-05,2,4,2,0
2022-02-06,10,11,1,0
2022-02-07,6,6,0,0
2022-02-08,7,7,0,0
2022-02-09,6,9,3,0
2022-02-10,7,7,0,0
2022-02-11,7,7,0,0
2022-02-12,7,9,2,0
2022-02-13,5,5,0,0
2022-02-14,4,6,2,0
2022-02-15,6,6,0,0
2022-02-16,6,7,1,0
2022-02-17,9,9,0,0
2022-02-18,14,15,1,0
2022-02-19,6,8,2,0
2022-02-20,7,11,4,0
2022-02-21,6,7,1,0
2022-02-22,8,8,0,0
2022-02-23,6,6,0,0
2022-02-24,3,3,0,0
2022-02-25,2,2,0,0
2022-02-26,11,11,0,0
2022-02-27,4,6,2,0
2022-02-28,5,5,0,0
2022-03-01,5,5,0,0
2022-03-02,5,5,0,0
2022-03-03,7,8,1,0
2022-03-04,7,8,1,0
2022-03-05,2,3,1,0
2022-03-06,5,5,0,0
2022-03-07,4,6,2,0
2022-03-08,6,7,1,0
2022-03-09,3,4,1,0
2022-03-10,3,4,1,0
2022-03-11,3,5,2,0
2022-03-12,8,10,2,0
2022-03-13,2,4,2,0
2022-03-14,9,9,0,0
2022-03-15,6,6,0,0
2022-03-16,5,6,1,0
2022-03-17,6,6,0,0
2022-03-18,5,5,0,0
2022-03-19,10,11,1,0
2022-03-20,7,7,0,0
2022-03-21,3,5,2,0
2022-03-22,4,5,1,0
2022-03-23,3,3,0,0
2022-03-24,3,4,1,0
2022-03-25,6,7,1,0
2022-03-26,8,9,1,0
2022-03-27,8,8,0,0
2022-03-28,6,7,1,0
2022-03-29,6,7,1,0
2022-03-30,5,5,0,0
2022-03-31,3,3,0,0
2022-04-01,6,9,3,0
2022-04-02,5,8,3,0
2022-04-03,7,8,1,0
2022-04-04,10,10,0,0
2022-04-05,6,7,1,0
2022-04-06,6,7,1,0
2022-04-07,5,5,0,0
2022-04-08,6,7,1,0
2022-04-09,5,6,1,0
2022-04-10,4,4,0,0
2022-04-11,12,13,1,0
2022-04-12,7,7,0,0
2022-04-13,4,4,0,0
2022-04-14,4,4,0,0
2022-04-15,2,6,4,0
2022-04-16,8,10,2,0
2022-04-17,4,4,0,0
2022-04-18,3,4,1,0
2022-04-19,3,3,0,0
2022-04-20,5,5,0,0
2022-04-21,7,8,1,0
2022-04-22,7,7,0,0
2022-04-23,4,4,0,0
2022-04-24,4,5,1,0
2022-04-25,4,5,1,0
2022-04-26,2,2,0,0
2022-04-27,5,5,0,0
2022-04-28,7,7,0,0
2022-04-29,4,6,2,0
2022-04-30,1,3,2,0
2022-05-01,3,5,2,0
2022-05-02,10,11,1,0
2022-05-03,10,10,0,0
2022-05-04,7,7,0,0
2022-05-05,5,5,0,0
2022-05-06,6,6,0,0
2022-05-07,3,3,0,0
2022-05-08,10,10,0,0
2022-05-09,5,5,0,0
2022-05-10,5,5,0,0
2022-05-11,1,1,0,0
2022-05-12,2,3,1,0
2022-05-13,5,5,0,0
2022-05-14,4,4,0,0
2022-05-15,5,5,0,0
2022-05-16,1,1,0,0
2022-05-17,6,6,0,0
2022-05-18,8,8,0,0
2022-05-19,2,2,0,0
2022-05-20,5,5,0,0
2022-05-21,7,7,0,0
2022-05-22,6,8,2,0
2022-05-23,12,13,1,0
2022-05-24,6,6,0,0
2022-05-25,8,8,0,0
2022-05-26,2,2,0,0
2022-05-27,11,12,1,0
2022-05-28,9,10,1,0
2022-05-29,5,5,0,0
2022-05-30,6,6,0,0
2022-05-31,2,2,0,0
2022-06-01,5,5,0,0
2022-06-02,4,5,1,0
2022-06-03,6,8,2,0
2022-06-04,4,4,0,0
2022-06-05,5,5,0,0
2022-06-06,12,13,1,0
2022-06-07,9,9,0,0
2022-06-08,7,7,0,0
2022-06-09,4,4,0,0
2022-06-10,5,6,1,0
2022-06-11,5,5,0,0
2022-06-12,5,5,0,0
2022-06-13,5,6,1,0
2022-06-14,2,2,0,0
2022-06-15,2,2,0,0
2022-06-16,6,8,2,0
2022-06-17,6,7,1,0
2022-06-18,8,8,0,0
2022-06-19,5,5,0,0
2022-06-20,5,6,1,0
2022-06-21,2,3,1,0
2022-06-22,7,9,2,0
2022-06-23,7,8,1,0
2022-06-24,4,4,0,0
2022-06-25,6,7,1,0
2022-06-26,9,10,1,0
2022-06-27,3,3,0,0
2022-06-28,5,6,1,0
2022-06-29,3,5,2,0
2022-06-30,5,5,0,0
2022-07-01,5,5,0,0
2022-07-02,4,6,2,0
2022-07-03,6,6,0,0
2022-07-04,3,3,0,0
2022-07-05,2,3,1,0
2022-07-06,3,3,0,0
2022-07-07,1,1,0,0
2022-07-08,5,6,1,0
2022-07-09,5,5,0,0
2022-07-10,10,11,1,0
2022-07-11,2,5,3,0
2022-07-12,8,8,0,0
2022-07-13,2,2,0,0
2022-07-14,7,8,1,0
2022-07-15,9,9,0,0
2022-07-16,5,5,0,0
2022-07-17,5,6,1,0
2022-07-18,5,5,0,0
2022-07-19,7,7,0,0
2022-07-20,6,7,1,0
2022-07-21,2,3,1,0
2022-07-22,4,5,1,0
2022-07-23,5,5,0,0
2022-07-24,5,5,0,0
2022-07-25,10,10,0,0
2022-07-26,5,5,0,0
2022-07-27,5,5,0,0
2022-07-28,6,7,1,0
2022-07-29,4,5,1,0
2022-07-30,4,5,1,0
2022-07-31,4,4,0,0
2022-08-01,8,8,0,0
2022-08-02,9,11,2,0
2022-08-03,10,10,0,0
2022-08-04,4,4,0,0
2022-08-05,3,3,0,0
2022-08-06,5,5,0,0
2022-08-07,2,2,0,0
2022-08-08,7,7,0,0
2022-08-09,3,3,0,0
2022-08-10,3,3,0,0
2022-08-11,2,3,1,0
2022-08-12,2,2,0,0
2022-08-13,6,6,0,0
2022-08-14,5,6,1,0
2022-08-15,6,7,1,0
2022-08-16,0,1,1,0
2022-08-17,4,5,1,0
2022-08-18,3,3,0,0
2022-08-19,2,2,0,0
2022-08-20,1,1,0,0
2022-08-21,3,4,1,0
2022-08-22,1,1,0,0
2022-08-23,3,3,0,0
2022-08-24,4,5,1,0
2022-08-25,5,6,1,0
2022-08-26,4,4,0,0
2022-08-27,5,5,0,0
2022-08-28,3,3,0,0
2022-08-29,3,3,0,0
2022-08-30,3,3,0,0
2022-08-31,-1,0,1,0
2022-09-01,6,6,0,0
2022-09-02,1,1,0,0
2022-09-03,5,5,0,0
2022-09-04,6,6,0,0
2022-09-05,3,3,0,0
2022-09-06,5,5,0,0
2022-09-07,4,6,2,0
2022-09-08,1,1,0,0
2022-09-09,5,5,0,0
2022-09-10,5,5,0,0
2022-09-11,2,2,0,0
2022-09-12,4,4,0,0
2022-09-13,7,7,0,0
2022-09-14,5,5,0,0
2022-09-15,4,5,1,0
2022-09-16,2,4,2,0
2022-09-17,0,1,1,0
2022-09-18,7,8,1,0
2022-09-19,2,3,1,0
2022-09-20,3,3,0,0
2022-09-21,11,11,0,0
2022-09-22,6,6,0,0
2022-09-23,3,3,0,0
2022-09-24,3,4,1,0
2022-09-25,5,5,0,0
2022-09-26,3,4,1,0
2022-09-27,5,7,2,0
2022-09-28,6,6,0,0
2022-09-29,4,4,0,0
2022-09-30,5,5,0,0
2022-10-01,0,1,1,0
2022-10-02,3,3,0,0
2022-10-03,0,1,1,0
2022-10-04,4,4,0,0
2022-10-05,8,8,0,0
2022-10-06,3,3,0,0
2022-10-07,2,3,1,0
2022-10-08,2,3,1,0
2022-10-09,4,5,1,0
2022-10-10,2,2,0,0
2022-10-11,-1,0,1,0
2022-10-12,0,0,0,0
2022-10-13,4,5,1,0
2022-10-14,7,8,1,0
2022-10-15,3,3,0,0
2022-10-16,5,5,0,0
2022-10-17,6,6,0,0
2022-10-18,8,10,2,0
2022-10-19,5,5,0,0
2022-10-20,3,3,0,0
2022-10-21,2,2,0,0
2022-10-22,6,6,0,0
2022-10-23,9,10,1,0
2022-10-24,4,4,0,0
2022-10-25,6,6,0,0
2022-10-26,3,3,0,0
2022-10-27,5,5,0,0
2022-10-28,2,2,0,0
2022-10-29,3,3,0,0
2022-10-30,4,4,0,0
2022-10-31,3,3,0,0
2022-11-01,1,2,1,0
2022-11-02,6,8,2,0
2022-11-03,1,1,0,0
2022-11-04,4,4,0,0
2022-11-05,4,4,0,0
2022-11-06,7,8,1,0
2022-11-07,2,2,0,0
2022-11-08,3,3,0,0
2022-11-09,3,3,0,0
2022-11-10,5,5,0,0
2022-11-11,4,4,0,0
2022-11-12,7,8,1,0
2022-11-13,3,5,2,0
2022-11-14,3,5,2,1
2022-11-15,9,11,2,24
2022-11-16,9,11,2,12
2022-11-17,15,15,0,10
