Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,0,0,0,0
2023-04-09,0,0,0,0
2023-04-10,0,0,0,0
2023-04-11,0,0,0,0
2023-04-12,0,0,0,0
2023-04-13,0,0,0,0
2023-04-14,0,0,0,0
2023-04-15,0,0,0,0
2023-04-16,0,0,0,0
2023-04-17,0,0,0,0
2023-04-18,0,0,0,0
2023-04-19,0,0,0,0
2023-04-20,0,0,0,0
2023-04-21,0,0,0,0
2023-04-22,0,0,0,0
2023-04-23,0,0,0,0
2023-04-24,0,0,0,0
2023-04-25,0,0,0,0
2023-04-26,0,0,0,0
2023-04-27,0,0,0,0
2023-04-28,0,0,0,0
2023-04-29,0,0,0,0
2023-04-30,0,0,0,0
2023-05-01,0,0,0,0
2023-05-02,0,0,0,0
2023-05-03,0,0,0,0
2023-05-04,0,0,0,0
2023-05-05,0,0,0,0
2023-05-06,0,0,0,0
2023-05-07,0,0,0,0
2023-05-08,0,0,0,0
2023-05-09,0,0,0,0
2023-05-10,0,0,0,0
2023-05-11,0,0,0,0
2023-05-12,0,0,0,0
2023-05-13,0,0,0,0
2023-05-14,0,0,0,0
2023-05-15,0,0,0,0
2023-05-16,0,0,0,0
2023-05-17,0,0,0,0
2023-05-18,0,0,0,0
2023-05-19,0,0,0,0
2023-05-20,0,0,0,0
2023-05-21,0,0,0,0
2023-05-22,0,0,0,0
2023-05-23,0,0,0,0
2023-05-24,0,0,0,0
2023-05-25,0,0,0,0
2023-05-26,0,0,0,0
2023-05-27,0,0,0,0
2023-05-28,0,0,0,0
2023-05-29,0,0,0,0
2023-05-30,0,0,0,0
2023-05-31,0,0,0,0
2023-06-01,0,0,0,0
2023-06-02,0,0,0,0
2023-06-03,0,0,0,0
2023-06-04,0,0,0,0
2023-06-05,0,0,0,0
2023-06-06,0,0,0,0
2023-06-07,0,0,0,0
2023-06-08,0,0,0,0
2023-06-09,0,0,0,0
2023-06-10,0,0,0,0
2023-06-11,0,0,0,0
2023-06-12,0,0,0,0
2023-06-13,0,0,0,0
2023-06-14,0,0,0,0
2023-06-15,0,0,0,0
2023-06-16,0,0,0,0
2023-06-17,0,0,0,0
2023-06-18,0,0,0,0
2023-06-19,0,0,0,0
2023-06-20,0,0,0,0
2023-06-21,0,0,0,0
2023-06-22,0,0,0,0
2023-06-23,0,0,0,0
2023-06-24,0,0,0,0
2023-06-25,66,73,7,3
2023-06-26,29,40,11,0
2023-06-27,29,36,7,0
2023-06-28,38,48,10,0
2023-06-29,24,28,4,0
2023-06-30,18,23,5,0
2023-07-01,26,31,5,0
2023-07-02,36,44,8,0
2023-07-03,27,35,8,13
2023-07-04,24,31,7,38
2023-07-05,32,38,6,8
2023-07-06,14,27,13,8
2023-07-07,23,28,5,7
2023-07-08,18,23,5,7
2023-07-09,24,29,5,22
2023-07-10,31,35,4,30
2023-07-11,18,28,10,17
2023-07-12,23,27,4,14
2023-07-13,27,37,10,7
2023-07-14,26,29,3,6
2023-07-15,22,24,2,6
2023-07-16,13,29,16,4
2023-07-17,30,32,2,4
2023-07-18,20,27,7,3
2023-07-19,29,35,6,0
2023-07-20,0,3,3,0
2023-07-21,25,27,2,2
2023-07-22,30,39,9,14
2023-07-23,29,36,7,47
2023-07-24,22,26,4,26
2023-07-25,17,21,4,14
2023-07-26,31,36,5,8
2023-07-27,34,42,8,6
2023-07-28,29,45,16,2
2023-07-29,29,43,14,10
2023-07-30,24,31,7,3
2023-07-31,33,42,9,4
2023-08-01,28,38,10,7
2023-08-02,25,31,6,3
2023-08-03,25,31,6,1
2023-08-04,20,26,6,4
2023-08-05,25,32,7,0
2023-08-06,32,33,1,4
2023-08-07,23,27,4,3
2023-08-08,20,29,9,2
2023-08-09,28,32,4,1
2023-08-10,26,33,7,1
2023-08-11,26,36,10,3
2023-08-12,13,19,6,0
2023-08-13,23,30,7,3
2023-08-14,28,33,5,1
2023-08-15,21,23,2,0
2023-08-16,29,38,9,3
2023-08-17,26,30,4,0
2023-08-18,31,38,7,2
2023-08-19,21,29,8,19
2023-08-20,28,38,10,53
2023-08-21,26,31,5,28
2023-08-22,25,31,6,15
2023-08-23,22,29,7,11
2023-08-24,27,35,8,9
2023-08-25,24,32,8,7
2023-08-26,29,31,2,8
2023-08-27,19,27,8,4
2023-08-28,26,33,7,6
2023-08-29,31,38,7,4
2023-08-30,20,33,13,1
2023-08-31,18,32,14,6
2023-09-01,20,31,11,7
2023-09-02,35,40,5,13
2023-09-03,32,42,10,49
2023-09-04,35,45,10,48
2023-09-05,26,29,3,40
2023-09-06,23,28,5,20
2023-09-07,22,25,3,12
2023-09-08,16,20,4,12
2023-09-09,29,37,8,12
2023-09-10,25,31,6,9
2023-09-11,23,40,17,9
2023-09-12,31,36,5,6
2023-09-13,29,33,4,6
2023-09-14,22,32,10,2
2023-09-15,39,44,5,6
2023-09-16,31,47,16,67
2023-09-17,32,49,17,29
2023-09-18,22,28,6,22
2023-09-19,12,16,4,9
2023-09-20,28,34,6,9
2023-09-21,32,34,2,12
2023-09-22,19,28,9,12
2023-09-23,15,23,8,8
2023-09-24,32,47,15,2
2023-09-25,23,28,5,10
2023-09-26,26,37,11,3
2023-09-27,25,31,6,6
2023-09-28,18,22,4,9
2023-09-29,20,27,7,3
2023-09-30,42,50,8,62
2023-10-01,34,39,5,32
2023-10-02,44,49,5,20
2023-10-03,32,43,11,13
2023-10-04,28,37,9,16
2023-10-05,43,47,4,8
2023-10-06,25,32,7,16
2023-10-07,27,41,14,11
2023-10-08,44,58,14,3
2023-10-09,27,35,8,11
2023-10-10,18,23,5,9
2023-10-11,36,40,4,6
2023-10-12,37,44,7,11
2023-10-13,29,33,4,6
2023-10-14,7,16,9,3
2023-10-15,64,71,7,8
2023-10-16,34,45,11,1
2023-10-17,38,41,3,5
2023-10-18,25,32,7,5
2023-10-19,37,40,3,3
2023-10-20,22,30,8,5
2023-10-21,30,46,16,22
2023-10-22,45,51,6,42
2023-10-23,29,37,8,30
2023-10-24,52,66,14,26
2023-10-25,41,44,3,15
2023-10-26,21,29,8,7
2023-10-27,9,21,12,10
2023-10-28,39,45,6,22
2023-10-29,35,38,3,28
2023-10-30,21,33,12,16
2023-10-31,27,31,4,17
2023-11-01,36,40,4,42
2023-11-02,38,50,12,27
2023-11-03,27,33,6,14
2023-11-04,24,35,11,25
2023-11-05,46,53,7,30
2023-11-06,27,33,6,27
2023-11-07,26,34,8,15
2023-11-08,22,32,10,11
2023-11-09,41,46,5,13
2023-11-10,16,23,7,13
2023-11-11,3,9,6,3
2023-11-12,43,54,11,27
2023-11-13,25,35,10,20
2023-11-14,26,36,10,17
2023-11-15,34,44,10,12
2023-11-16,31,38,7,9
2023-11-17,20,28,8,10
2023-11-18,41,49,8,19
2023-11-19,37,47,10,9
2023-11-20,36,44,8,4
2023-11-21,27,36,9,3
2023-11-22,28,33,5,3
2023-11-23,33,38,5,5
2023-11-24,28,41,13,4
2023-11-25,29,40,11,6
2023-11-26,34,53,19,4
2023-11-27,17,31,14,5
2023-11-28,35,42,7,4
2023-11-29,33,38,5,0
2023-11-30,28,32,4,2
2023-12-01,30,37,7,2
2023-12-02,52,58,6,1
2023-12-03,35,43,8,3
2023-12-04,33,39,6,3
2023-12-05,22,28,6,2
2023-12-06,31,35,4,0
2023-12-07,34,41,7,1
2023-12-08,34,37,3,1
2023-12-09,32,39,7,1
2023-12-10,60,64,4,3
2023-12-11,26,32,6,1
2023-12-12,27,35,8,1
2023-12-13,28,33,5,1
2023-12-14,29,37,8,0
2023-12-15,32,36,4,0
2023-12-16,34,43,9,0
2023-12-17,27,38,11,2
2023-12-18,42,53,11,5
2023-12-19,32,43,11,1
2023-12-20,32,38,6,1
2023-12-21,41,48,7,2
2023-12-22,39,49,10,0
2023-12-23,38,57,19,3
2023-12-24,6,19,13,1
2023-12-25,26,44,18,0
2023-12-26,39,45,6,0
2023-12-27,33,52,19,2
2023-12-28,40,60,20,1
2023-12-29,57,68,11,1
2023-12-30,49,59,10,4
2023-12-31,52,57,5,1
2024-01-01,47,55,8,2
2024-01-02,49,58,9,1
2024-01-03,42,54,12,1
2024-01-04,47,60,13,3
2024-01-05,52,71,19,15
2024-01-06,62,78,16,62
2024-01-07,62,83,21,45
2024-01-08,41,50,9,23
2024-01-09,39,56,17,18
2024-01-10,9,10,1,3
2024-01-11,29,35,6,7
2024-01-12,66,85,19,12
2024-01-13,46,63,17,12
2024-01-14,51,59,8,13
2024-01-15,44,51,7,11
2024-01-16,51,55,4,9
2024-01-17,40,51,11,7
2024-01-18,55,69,14,6
2024-01-19,47,60,13,7
2024-01-20,56,70,14,10
2024-01-21,65,75,10,6
2024-01-22,42,52,10,5
2024-01-23,38,53,15,5
2024-01-24,40,45,5,7
2024-01-25,44,53,9,10
2024-01-26,31,40,9,8
2024-01-27,43,54,11,2
2024-01-28,58,66,8,5
2024-01-29,36,45,9,3
2024-01-30,37,57,20,68
2024-01-31,39,56,17,50
2024-02-01,39,49,10,67
2024-02-02,47,58,11,42
2024-02-03,61,75,14,34
2024-02-04,52,70,18,32
2024-02-05,49,62,13,14
2024-02-06,53,65,12,22
2024-02-07,45,59,14,16
2024-02-08,58,64,6,15
2024-02-09,60,64,4,5
2024-02-10,63,70,7,14
2024-02-11,52,67,15,15
2024-02-12,49,57,8,9
2024-02-13,68,78,10,12
2024-02-14,61,69,8,10
2024-02-15,48,62,14,2
2024-02-16,40,53,13,6
2024-02-17,60,72,12,9
2024-02-18,70,92,22,10
2024-02-19,41,65,24,11
2024-02-20,44,60,16,10
2024-02-21,45,54,9,6
2024-02-22,51,59,8,4
2024-02-23,54,69,15,1
2024-02-24,67,73,6,7
2024-02-25,72,89,17,3
2024-02-26,42,63,21,3
2024-02-27,70,87,17,3
2024-02-28,51,71,20,6
2024-02-29,57,77,20,8
2024-03-01,97,106,9,124
2024-03-02,98,116,18,57
2024-03-03,84,101,17,38
2024-03-04,50,67,17,37
2024-03-05,59,71,12,13
2024-03-06,76,97,21,120
2024-03-07,64,82,18,58
2024-03-08,59,82,23,32
2024-03-09,77,87,10,32
2024-03-10,78,90,12,26
2024-03-11,67,88,21,18
2024-03-12,44,60,16,10
2024-03-13,63,77,14,11
2024-03-14,67,86,19,14
2024-03-15,66,80,14,8
2024-03-16,62,81,19,13
2024-03-17,86,102,16,16
2024-03-18,59,78,19,11
2024-03-19,55,72,17,11
2024-03-20,52,71,19,12
2024-03-21,55,69,14,3
2024-03-22,63,76,13,8
2024-03-23,77,93,16,7
2024-03-24,67,84,17,6
2024-03-25,47,57,10,4
2024-03-26,41,58,17,8
2024-03-27,54,67,13,3
2024-03-28,54,68,14,5
2024-03-29,51,68,17,6
2024-03-30,56,65,9,12
2024-03-31,33,53,20,3
2024-04-01,59,75,16,3
2024-04-02,51,62,11,5
2024-04-03,67,72,5,2
2024-04-04,54,76,22,5
2024-04-05,58,70,12,6
2024-04-06,63,83,20,3
2024-04-07,72,86,14,3
2024-04-08,53,66,13,9
2024-04-09,56,73,17,2
2024-04-10,60,71,11,3
2024-04-11,58,69,11,2
2024-04-12,59,69,10,6
2024-04-13,67,87,20,2
2024-04-14,66,82,16,3
2024-04-15,61,74,13,2
2024-04-16,51,62,11,3
2024-04-17,61,73,12,7
2024-04-18,59,76,17,2
2024-04-19,71,85,14,4
2024-04-20,69,79,10,0
2024-04-21,60,76,16,5
2024-04-22,55,71,16,0
2024-04-23,34,49,15,3
2024-04-24,47,60,13,4
2024-04-25,54,64,10,4
2024-04-26,62,75,13,4
2024-04-27,70,91,21,2
2024-04-28,64,81,17,3
2024-04-29,50,61,11,0
2024-04-30,41,60,19,1
2024-05-01,61,75,14,2
2024-05-02,53,71,18,3
2024-05-03,68,79,11,1
2024-05-04,62,72,10,2
2024-05-05,65,71,6,2
2024-05-06,64,73,9,2
2024-05-07,60,70,10,3
2024-05-08,66,78,12,0
2024-05-09,42,55,13,4
2024-05-10,60,68,8,1
2024-05-11,60,77,17,2
2024-05-12,59,73,14,0
2024-05-13,57,71,14,5
2024-05-14,53,63,10,1
2024-05-15,44,50,6,2
2024-05-16,44,56,12,3
2024-05-17,44,58,14,1
2024-05-18,65,72,7,1
2024-05-19,77,100,23,1
2024-05-20,51,70,19,2
2024-05-21,47,62,15,4
2024-05-22,46,66,20,1
2024-05-23,56,67,11,3
2024-05-24,53,67,14,2
2024-05-25,61,73,12,3
2024-05-26,66,76,10,3
2024-05-27,55,63,8,1
2024-05-28,32,48,16,0
2024-05-29,62,74,12,2
2024-05-30,59,76,17,3
2024-05-31,69,75,6,1
2024-06-01,67,84,17,2
2024-06-02,52,72,20,2
2024-06-03,58,66,8,1
2024-06-04,51,62,11,0
2024-06-05,49,59,10,1
2024-06-06,64,77,13,2
2024-06-07,67,77,10,2
2024-06-08,57,67,10,2
2024-06-09,64,77,13,0
2024-06-10,61,67,6,0
2024-06-11,52,62,10,1
2024-06-12,38,47,9,2
2024-06-13,59,71,12,1
2024-06-14,46,52,6,1
2024-06-15,55,70,15,1
2024-06-16,68,78,10,3
2024-06-17,53,68,15,2
2024-06-18,45,53,8,3
2024-06-19,65,80,15,2
2024-06-20,60,71,11,2
2024-06-21,55,66,11,0
2024-06-22,45,59,14,0
2024-06-23,70,79,9,1
2024-06-24,64,75,11,1
2024-06-25,49,72,23,0
2024-06-26,52,66,14,0
2024-06-27,45,62,17,0
2024-06-28,52,61,9,2
2024-06-29,47,66,19,0
2024-06-30,72,87,15,0
2024-07-01,62,80,18,1
2024-07-02,43,50,7,1
2024-07-03,60,74,14,1
2024-07-04,54,65,11,1
2024-07-05,66,84,18,2
2024-07-06,53,70,17,3
2024-07-07,73,84,11,0
2024-07-08,71,85,14,6
2024-07-09,50,53,3,3
2024-07-10,76,90,14,1
2024-07-11,59,80,21,0
2024-07-12,73,86,13,0
2024-07-13,59,77,18,1
2024-07-14,40,59,19,2
2024-07-15,48,60,12,1
2024-07-16,60,75,15,0
2024-07-17,62,72,10,0
2024-07-18,70,83,13,1
2024-07-19,60,75,15,0
2024-07-20,63,68,5,2
2024-07-21,52,70,18,0
2024-07-22,60,75,15,34
2024-07-23,66,78,12,157
2024-07-24,50,68,18,103
2024-07-25,60,78,18,78
2024-07-26,67,84,17,58
2024-07-27,67,77,10,50
2024-07-28,59,69,10,39
2024-07-29,69,81,12,35
2024-07-30,64,75,11,33
2024-07-31,69,82,13,31
2024-08-01,51,63,12,26
2024-08-02,59,71,12,24
2024-08-03,73,85,12,37
2024-08-04,60,77,17,28
2024-08-05,55,63,8,22
2024-08-06,66,82,16,18
2024-08-07,34,47,13,18
2024-08-08,66,78,12,9
2024-08-09,68,82,14,15
2024-08-10,62,72,10,19
2024-08-11,80,99,19,15
2024-08-12,54,60,6,14
2024-08-13,50,69,19,13
2024-08-14,54,63,9,12
2024-08-15,57,65,8,16
2024-08-16,55,78,23,13
2024-08-17,54,72,18,11
2024-08-18,80,101,21,15
2024-08-19,64,75,11,11
2024-08-20,54,67,13,10
2024-08-21,3,5,2,0
2024-08-22,53,57,4,11
2024-08-23,60,83,23,12
2024-08-24,71,86,15,8
2024-08-25,71,80,9,6
2024-08-26,1,2,1,1
2024-08-27,28,30,2,4
2024-08-28,47,67,20,8
2024-08-29,59,73,14,3
2024-08-30,62,76,14,6
2024-08-31,84,94,10,9
2024-09-01,75,87,12,12
2024-09-02,56,74,18,12
2024-09-03,48,68,20,6
2024-09-04,54,75,21,8
2024-09-05,52,59,7,10
2024-09-06,50,62,12,4
2024-09-07,65,78,13,4
2024-09-08,74,91,17,3
2024-09-09,46,59,13,5
2024-09-10,64,74,10,10
2024-09-11,76,94,18,4
2024-09-12,78,88,10,27
2024-09-13,64,88,24,239
2024-09-14,75,93,18,116
2024-09-15,71,84,13,90
2024-09-16,53,75,22,73
2024-09-17,56,66,10,52
2024-09-18,57,71,14,59
2024-09-19,45,60,15,45
2024-09-20,66,75,9,36
2024-09-21,59,79,20,41
2024-09-22,55,76,21,35
2024-09-23,62,76,14,41
2024-09-24,68,83,15,16
2024-09-25,54,65,11,26
2024-09-26,69,86,17,22
2024-09-27,58,75,17,31
2024-09-28,62,78,16,16
2024-09-29,70,85,15,16
2024-09-30,60,77,17,13
2024-10-01,52,65,13,14
2024-10-02,59,82,23,11
2024-10-03,64,83,19,16
2024-10-04,52,66,14,20
2024-10-05,52,79,27,15
2024-10-06,78,93,15,15
2024-10-07,65,72,7,20
2024-10-08,59,76,17,17
2024-10-09,61,74,13,10
2024-10-10,67,82,15,16
2024-10-11,61,77,16,11
2024-10-12,59,79,20,13
2024-10-13,68,94,26,16
2024-10-14,61,79,18,14
2024-10-15,69,83,14,13
2024-10-16,55,64,9,12
2024-10-17,60,75,15,9
2024-10-18,65,77,12,10
2024-10-19,63,85,22,12
2024-10-20,71,83,12,6
2024-10-21,58,73,15,6
2024-10-22,62,73,11,11
2024-10-23,60,78,18,13
2024-10-24,59,77,18,7
2024-10-25,69,78,9,7
2024-10-26,81,97,16,13
2024-10-27,66,81,15,13
2024-10-28,78,92,14,8
2024-10-29,69,84,15,6
2024-10-30,70,88,18,10
2024-10-31,66,80,14,7
2024-11-01,81,90,9,7
2024-11-02,79,86,7,9
2024-11-03,71,94,23,11
2024-11-04,72,92,20,9
2024-11-05,75,87,12,7
2024-11-06,67,86,19,4
2024-11-07,81,97,16,7
2024-11-08,61,79,18,7
2024-11-09,78,95,17,7
2024-11-10,69,85,16,13
2024-11-11,66,81,15,10
2024-11-12,43,56,13,5
2024-11-13,71,88,17,6
2024-11-14,53,67,14,5
2024-11-15,61,88,27,2
2024-11-16,69,88,19,6
2024-11-17,79,97,18,6
2024-11-18,67,87,20,5
2024-11-19,64,78,14,5
2024-11-20,69,98,29,5
2024-11-21,61,79,18,10
2024-11-22,68,99,31,4
2024-11-23,95,120,25,5
2024-11-24,75,102,27,11
2024-11-25,60,76,16,6
2024-11-26,65,78,13,3
2024-11-27,63,85,22,10
2024-11-28,78,89,11,3
2024-11-29,67,84,17,3
2024-11-30,60,81,21,2
2024-12-01,66,81,15,5
2024-12-02,60,67,7,3
2024-12-03,48,67,19,8
2024-12-04,50,68,18,3
2024-12-05,59,72,13,5
2024-12-06,55,71,16,1
2024-12-07,67,79,12,6
2024-12-08,71,87,16,7
2024-12-09,66,86,20,7
2024-12-10,61,80,19,6
2024-12-11,32,53,21,5
2024-12-12,76,91,15,1
2024-12-13,57,72,15,4
2024-12-14,70,86,16,4
2024-12-15,64,75,11,5
2024-12-16,85,100,15,7
2024-12-17,88,98,10,2
2024-12-18,74,89,15,4
2024-12-19,58,76,18,4
2024-12-20,63,76,13,6
2024-12-21,80,97,17,3
2024-12-22,70,98,28,1
2024-12-23,98,113,15,2
2024-12-24,84,101,17,4
2024-12-25,77,99,22,0
2024-12-26,109,127,18,3
2024-12-27,81,106,25,3
2024-12-28,85,114,29,4
2024-12-29,104,129,25,2
2024-12-30,91,119,28,6
2024-12-31,91,112,21,1
2025-01-01,86,108,22,2
2025-01-02,84,100,16,4
2025-01-03,100,121,21,3
2025-01-04,107,131,24,5
2025-01-05,81,107,26,1
2025-01-06,73,99,26,1
2025-01-07,64,83,19,5
2025-01-08,76,98,22,5
2025-01-09,71,94,23,1
2025-01-10,87,108,21,4
2025-01-11,92,116,24,2
2025-01-12,76,101,25,3
2025-01-13,64,92,28,85
2025-01-14,27,93,66,259
2025-01-15,28,84,56,169
2025-01-16,61,101,40,101
2025-01-17,54,95,41,86
2025-01-18,67,99,32,100
2025-01-19,67,120,53,61
2025-01-20,43,96,53,74
2025-01-21,71,109,38,47
2025-01-22,71,134,63,48
2025-01-23,73,118,45,39
2025-01-24,54,82,28,40
2025-01-25,47,107,60,41
2025-01-26,64,122,58,21
2025-01-27,84,139,55,19
2025-01-28,63,108,45,12
2025-01-29,38,97,59,13
2025-01-30,50,98,48,16
2025-01-31,46,90,44,17
2025-02-01,36,94,58,14
2025-02-02,66,108,42,25
2025-02-03,63,92,29,15
2025-02-04,61,103,42,22
2025-02-05,58,118,60,17
2025-02-06,39,79,40,9
2025-02-07,22,81,59,14
2025-02-08,68,97,29,20
2025-02-09,88,129,41,12
2025-02-10,60,95,35,8
2025-02-11,42,76,34,17
2025-02-12,66,100,34,9
2025-02-13,15,76,61,5
2025-02-14,-7,68,75,4
2025-02-15,8,74,66,3
2025-02-16,14,80,66,6
2025-02-17,-9,68,77,5
2025-02-18,-10,65,75,3
2025-02-19,-5,55,60,6
2025-02-20,41,81,40,7
2025-02-21,69,109,40,10
2025-02-22,64,114,50,6
2025-02-23,68,112,44,15
2025-02-24,42,92,50,10
2025-02-25,84,112,28,7
2025-02-26,52,101,49,11
2025-02-27,70,108,38,7
2025-02-28,61,91,30,12
2025-03-01,75,113,38,18
2025-03-02,64,96,32,13
2025-03-03,71,104,33,4
2025-03-04,65,97,32,10
2025-03-05,70,117,47,6
2025-03-06,45,83,38,7
2025-03-07,63,100,37,10
2025-03-08,71,115,44,11
2025-03-09,75,113,38,10
2025-03-10,50,86,36,6
2025-03-11,44,81,37,6
2025-03-12,33,81,48,8
2025-03-13,58,102,44,13
