Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,6,7,1,0
2023-04-09,17,18,1,0
2023-04-10,8,9,1,0
2023-04-11,15,19,4,0
2023-04-12,11,12,1,0
2023-04-13,10,10,0,0
2023-04-14,9,9,0,0
2023-04-15,15,17,2,0
2023-04-16,15,17,2,0
2023-04-17,12,15,3,0
2023-04-18,4,7,3,0
2023-04-19,8,8,0,0
2023-04-20,7,7,0,0
2023-04-21,12,17,5,0
2023-04-22,13,15,2,0
2023-04-23,14,17,3,0
2023-04-24,11,14,3,0
2023-04-25,7,7,0,0
2023-04-26,9,9,0,0
2023-04-27,17,18,1,0
2023-04-28,10,11,1,0
2023-04-29,14,16,2,0
2023-04-30,8,8,0,0
2023-05-01,14,16,2,0
2023-05-02,13,15,2,0
2023-05-03,9,10,1,0
2023-05-04,8,9,1,0
2023-05-05,8,10,2,0
2023-05-06,9,10,1,0
2023-05-07,12,12,0,0
2023-05-08,11,13,2,0
2023-05-09,8,10,2,0
2023-05-10,7,8,1,0
2023-05-11,0,5,5,0
2023-05-12,7,7,0,0
2023-05-13,8,8,0,0
2023-05-14,9,10,1,0
2023-05-15,7,11,4,0
2023-05-16,13,16,3,0
2023-05-17,4,7,3,0
2023-05-18,7,8,1,0
2023-05-19,13,15,2,0
2023-05-20,5,9,4,0
2023-05-21,11,12,1,0
2023-05-22,6,7,1,0
2023-05-23,10,12,2,1
2023-05-24,13,13,0,0
2023-05-25,10,11,1,0
2023-05-26,7,9,2,0
2023-05-27,12,15,3,0
2023-05-28,20,21,1,0
2023-05-29,8,9,1,0
2023-05-30,12,13,1,0
2023-05-31,13,15,2,0
2023-06-01,4,9,5,0
2023-06-02,9,10,1,0
2023-06-03,7,8,1,0
2023-06-04,7,8,1,0
2023-06-05,8,9,1,0
2023-06-06,11,13,2,0
2023-06-07,6,6,0,0
2023-06-08,6,6,0,0
2023-06-09,9,9,0,0
2023-06-10,8,9,1,0
2023-06-11,10,13,3,0
2023-06-12,13,13,0,0
2023-06-13,12,13,1,0
2023-06-14,6,6,0,0
2023-06-15,7,8,1,0
2023-06-16,5,6,1,0
2023-06-17,11,13,2,0
2023-06-18,17,21,4,0
2023-06-19,6,7,1,0
2023-06-20,8,10,2,0
2023-06-21,3,4,1,0
2023-06-22,22,22,0,0
2023-06-23,9,11,2,0
2023-06-24,9,11,2,0
2023-06-25,8,10,2,0
2023-06-26,8,8,0,0
2023-06-27,6,6,0,0
2023-06-28,10,11,1,0
2023-06-29,8,8,0,0
2023-06-30,3,6,3,0
2023-07-01,9,12,3,0
2023-07-02,12,14,2,0
2023-07-03,6,6,0,0
2023-07-04,13,13,0,0
2023-07-05,14,14,0,0
2023-07-06,4,6,2,0
2023-07-07,18,19,1,0
2023-07-08,8,9,1,0
2023-07-09,15,15,0,0
2023-07-10,13,13,0,0
2023-07-11,3,4,1,0
2023-07-12,11,12,1,0
2023-07-13,13,13,0,0
2023-07-14,6,9,3,0
2023-07-15,13,14,1,0
2023-07-16,10,10,0,0
2023-07-17,9,9,0,0
2023-07-18,4,6,2,0
2023-07-19,14,14,0,0
2023-07-20,2,2,0,0
2023-07-21,5,8,3,0
2023-07-22,16,16,0,0
2023-07-23,13,17,4,0
2023-07-24,9,9,0,0
2023-07-25,10,11,1,0
2023-07-26,5,14,9,0
2023-07-27,8,11,3,0
2023-07-28,9,12,3,0
2023-07-29,7,12,5,0
2023-07-30,9,9,0,0
2023-07-31,7,9,2,0
2023-08-01,8,9,1,0
2023-08-02,11,13,2,0
2023-08-03,9,11,2,0
2023-08-04,8,12,4,0
2023-08-05,6,6,0,0
2023-08-06,13,14,1,0
2023-08-07,11,15,4,0
2023-08-08,8,9,1,0
2023-08-09,11,13,2,0
2023-08-10,11,12,1,0
2023-08-11,14,14,0,0
2023-08-12,7,9,2,0
2023-08-13,6,7,1,0
2023-08-14,4,8,4,0
2023-08-15,13,14,1,0
2023-08-16,6,7,1,0
2023-08-17,6,10,4,0
2023-08-18,7,9,2,0
2023-08-19,9,11,2,0
2023-08-20,10,11,1,0
2023-08-21,9,10,1,0
2023-08-22,8,10,2,0
2023-08-23,5,6,1,0
2023-08-24,8,9,1,0
2023-08-25,6,9,3,0
2023-08-26,8,11,3,0
2023-08-27,8,9,1,0
2023-08-28,9,9,0,0
2023-08-29,6,6,0,0
2023-08-30,9,11,2,0
2023-08-31,10,11,1,0
2023-09-01,13,14,1,0
2023-09-02,9,11,2,0
2023-09-03,9,12,3,0
2023-09-04,10,11,1,0
2023-09-05,10,11,1,0
2023-09-06,8,11,3,0
2023-09-07,7,11,4,0
2023-09-08,3,6,3,0
2023-09-09,13,14,1,0
2023-09-10,21,22,1,0
2023-09-11,8,13,5,0
2023-09-12,14,16,2,0
2023-09-13,10,13,3,0
2023-09-14,12,16,4,0
2023-09-15,11,17,6,0
2023-09-16,11,13,2,0
2023-09-17,7,16,9,0
2023-09-18,9,13,4,0
2023-09-19,-1,7,8,0
2023-09-20,11,12,1,0
2023-09-21,9,14,5,0
2023-09-22,3,9,6,0
2023-09-23,5,6,1,0
2023-09-24,6,8,2,0
2023-09-25,10,11,1,0
2023-09-26,10,13,3,0
2023-09-27,10,15,5,0
2023-09-28,6,8,2,0
2023-09-29,5,7,2,0
2023-09-30,8,12,4,0
2023-10-01,9,13,4,0
2023-10-02,10,12,2,0
2023-10-03,11,17,6,0
2023-10-04,10,14,4,0
2023-10-05,15,19,4,0
2023-10-06,14,15,1,0
2023-10-07,12,12,0,0
2023-10-08,8,12,4,0
2023-10-09,11,14,3,0
2023-10-10,6,8,2,0
2023-10-11,16,18,2,0
2023-10-12,19,20,1,0
2023-10-13,6,8,2,0
2023-10-14,19,29,10,0
2023-10-15,19,20,1,0
2023-10-16,12,15,3,0
2023-10-17,10,12,2,0
2023-10-18,8,10,2,0
2023-10-19,7,9,2,0
2023-10-20,9,11,2,0
2023-10-21,12,16,4,0
2023-10-22,15,18,3,0
2023-10-23,14,15,1,0
2023-10-24,18,18,0,0
2023-10-25,10,11,1,0
2023-10-26,6,7,1,0
2023-10-27,13,17,4,0
2023-10-28,11,15,4,0
2023-10-29,14,22,8,0
2023-10-30,14,16,2,0
2023-10-31,6,6,0,0
2023-11-01,9,10,1,0
2023-11-02,7,14,7,0
2023-11-03,-1,21,22,0
2023-11-04,11,41,30,0
2023-11-05,9,29,20,0
2023-11-06,16,35,19,0
2023-11-07,10,33,23,0
2023-11-08,3,28,25,0
2023-11-09,17,37,20,0
2023-11-10,8,29,21,0
2023-11-11,6,38,32,0
2023-11-12,8,24,16,0
2023-11-13,8,25,17,0
2023-11-14,17,32,15,0
2023-11-15,8,20,12,0
2023-11-16,11,14,3,0
2023-11-17,12,15,3,0
2023-11-18,19,24,5,0
2023-11-19,16,17,1,0
2023-11-20,12,15,3,0
2023-11-21,15,21,6,0
2023-11-22,17,20,3,0
2023-11-23,17,23,6,0
2023-11-24,13,14,1,0
2023-11-25,14,17,3,0
2023-11-26,13,15,2,0
2023-11-27,4,8,4,0
2023-11-28,13,14,1,0
2023-11-29,10,14,4,0
2023-11-30,9,16,7,0
2023-12-01,12,14,2,0
2023-12-02,5,10,5,0
2023-12-03,22,28,6,0
2023-12-04,9,10,1,0
2023-12-05,20,22,2,0
2023-12-06,5,10,5,0
2023-12-07,20,21,1,0
2023-12-08,11,11,0,0
2023-12-09,12,16,4,0
2023-12-10,5,9,4,0
2023-12-11,10,14,4,0
2023-12-12,12,19,7,0
2023-12-13,16,17,1,0
2023-12-14,11,16,5,0
2023-12-15,9,13,4,0
2023-12-16,10,12,2,0
2023-12-17,13,14,1,0
2023-12-18,16,19,3,0
2023-12-19,13,14,1,0
2023-12-20,16,20,4,0
2023-12-21,16,19,3,0
2023-12-22,14,15,1,0
2023-12-23,19,20,1,0
2023-12-24,20,22,2,0
2023-12-25,5,11,6,0
2023-12-26,9,12,3,0
2023-12-27,24,24,0,0
2023-12-28,13,18,5,0
2023-12-29,9,9,0,0
2023-12-30,12,17,5,0
2023-12-31,16,20,4,0
2024-01-01,9,9,0,0
2024-01-02,13,18,5,0
2024-01-03,18,23,5,0
2024-01-04,22,22,0,0
2024-01-05,17,19,2,0
2024-01-06,18,20,2,0
2024-01-07,13,15,2,0
2024-01-08,18,22,4,0
2024-01-09,16,20,4,0
2024-01-10,0,0,0,0
2024-01-11,7,10,3,0
2024-01-12,27,30,3,0
2024-01-13,25,28,3,0
2024-01-14,14,16,2,0
2024-01-15,22,25,3,0
2024-01-16,20,24,4,0
2024-01-17,11,14,3,0
2024-01-18,13,17,4,0
2024-01-19,17,22,5,0
2024-01-20,19,26,7,0
2024-01-21,17,22,5,0
2024-01-22,24,26,2,0
2024-01-23,12,15,3,0
2024-01-24,12,17,5,0
2024-01-25,6,7,1,0
2024-01-26,17,18,1,0
2024-01-27,10,16,6,0
2024-01-28,23,29,6,0
2024-01-29,13,14,1,0
2024-01-30,18,21,3,0
2024-01-31,20,24,4,0
2024-02-01,18,23,5,0
2024-02-02,13,14,1,0
2024-02-03,15,16,1,0
2024-02-04,15,21,6,0
2024-02-05,21,21,0,0
2024-02-06,18,18,0,0
2024-02-07,11,15,4,0
2024-02-08,11,16,5,0
2024-02-09,22,23,1,0
2024-02-10,33,35,2,0
2024-02-11,14,16,2,0
2024-02-12,18,20,2,0
2024-02-13,16,18,2,0
2024-02-14,26,26,0,0
2024-02-15,21,23,2,0
2024-02-16,16,18,2,0
2024-02-17,26,31,5,0
2024-02-18,21,28,7,0
2024-02-19,21,24,3,0
2024-02-20,12,13,1,0
2024-02-21,19,22,3,0
2024-02-22,16,18,2,9
2024-02-23,17,21,4,115
2024-02-24,14,18,4,44
2024-02-25,25,26,1,24
2024-02-26,23,24,1,21
2024-02-27,16,18,2,19
2024-02-28,19,21,2,103
2024-02-29,19,22,3,46
2024-03-01,15,17,2,37
2024-03-02,20,21,1,24
2024-03-03,19,21,2,17
2024-03-04,17,19,2,13
2024-03-05,16,20,4,12
2024-03-06,20,21,1,10
2024-03-07,9,12,3,7
2024-03-08,13,19,6,9
2024-03-09,20,24,4,3
2024-03-10,18,19,1,8
2024-03-11,21,23,2,9
2024-03-12,12,20,8,4
2024-03-13,18,20,2,10
2024-03-14,10,13,3,3
2024-03-15,21,21,0,4
2024-03-16,21,25,4,10
2024-03-17,22,24,2,9
2024-03-18,10,14,4,7
2024-03-19,11,16,5,6
2024-03-20,23,27,4,6
2024-03-21,20,21,1,6
2024-03-22,22,25,3,3
2024-03-23,19,22,3,5
2024-03-24,23,26,3,1
2024-03-25,21,25,4,3
2024-03-26,31,34,3,4
2024-03-27,11,15,4,3
2024-03-28,16,20,4,6
2024-03-29,17,22,5,2
2024-03-30,22,24,2,4
2024-03-31,21,26,5,3
2024-04-01,27,29,2,3
2024-04-02,19,23,4,0
2024-04-03,15,16,1,2
2024-04-04,18,21,3,4
2024-04-05,30,35,5,2
2024-04-06,23,24,1,6
2024-04-07,14,21,7,9
2024-04-08,19,21,2,0
2024-04-09,16,18,2,2
2024-04-10,19,21,2,0
2024-04-11,18,18,0,3
2024-04-12,13,15,2,1
2024-04-13,25,29,4,2
2024-04-14,31,32,1,2
2024-04-15,12,16,4,2
2024-04-16,12,13,1,0
2024-04-17,18,22,4,3
2024-04-18,15,20,5,4
2024-04-19,16,21,5,4
2024-04-20,14,20,6,3
2024-04-21,11,15,4,3
2024-04-22,11,14,3,2
2024-04-23,18,21,3,3
2024-04-24,6,11,5,2
2024-04-25,22,23,1,0
2024-04-26,14,16,2,0
2024-04-27,21,25,4,2
2024-04-28,20,24,4,0
2024-04-29,13,18,5,0
2024-04-30,14,20,6,3
2024-05-01,10,15,5,0
2024-05-02,15,20,5,2
2024-05-03,17,18,1,1
2024-05-04,17,18,1,0
2024-05-05,16,19,3,1
2024-05-06,12,13,1,1
2024-05-07,23,23,0,0
2024-05-08,17,19,2,1
2024-05-09,17,23,6,1
2024-05-10,15,17,2,1
2024-05-11,21,25,4,1
2024-05-12,9,13,4,4
2024-05-13,14,15,1,1
2024-05-14,8,12,4,2
2024-05-15,10,14,4,0
2024-05-16,12,17,5,0
2024-05-17,17,19,2,1
2024-05-18,19,24,5,0
2024-05-19,20,25,5,0
2024-05-20,11,16,5,1
2024-05-21,13,14,1,0
2024-05-22,22,24,2,0
2024-05-23,7,13,6,1
2024-05-24,13,15,2,1
2024-05-25,26,28,2,0
2024-05-26,13,14,1,2
2024-05-27,15,16,1,0
2024-05-28,14,16,2,2
2024-05-29,11,13,2,0
2024-05-30,10,16,6,1
2024-05-31,15,20,5,0
2024-06-01,12,17,5,0
2024-06-02,20,21,1,0
2024-06-03,13,16,3,1
2024-06-04,8,13,5,2
2024-06-05,17,19,2,0
2024-06-06,12,13,1,0
2024-06-07,22,23,1,0
2024-06-08,18,19,1,1
2024-06-09,20,22,2,1
2024-06-10,20,25,5,1
2024-06-11,15,17,2,1
2024-06-12,14,19,5,1
2024-06-13,11,13,2,0
2024-06-14,19,20,1,2
2024-06-15,15,16,1,0
2024-06-16,17,18,1,0
2024-06-17,16,19,3,1
2024-06-18,12,14,2,0
2024-06-19,24,25,1,0
2024-06-20,29,36,7,0
2024-06-21,11,12,1,0
2024-06-22,18,19,1,0
2024-06-23,15,16,1,3
2024-06-24,13,15,2,1
2024-06-25,22,25,3,0
2024-06-26,22,24,2,0
2024-06-27,12,12,0,0
2024-06-28,18,21,3,1
2024-06-29,15,18,3,0
2024-06-30,23,25,2,1
2024-07-01,16,17,1,0
2024-07-02,18,21,3,1
2024-07-03,19,22,3,1
2024-07-04,28,30,2,0
2024-07-05,10,12,2,2
2024-07-06,18,20,2,1
2024-07-07,19,21,2,0
2024-07-08,11,15,4,2
2024-07-09,20,25,5,3
2024-07-10,22,23,1,1
2024-07-11,18,21,3,0
2024-07-12,17,21,4,1
2024-07-13,17,19,2,2
2024-07-14,13,16,3,2
2024-07-15,16,20,4,1
2024-07-16,13,16,3,0
2024-07-17,16,17,1,0
2024-07-18,26,28,2,0
2024-07-19,16,24,8,0
2024-07-20,16,20,4,1
2024-07-21,20,23,3,0
2024-07-22,18,22,4,2
2024-07-23,27,32,5,0
2024-07-24,21,24,3,1
2024-07-25,18,22,4,2
2024-07-26,29,32,3,1
2024-07-27,25,29,4,0
2024-07-28,25,26,1,0
2024-07-29,17,18,1,1
2024-07-30,15,16,1,0
2024-07-31,13,14,1,0
2024-08-01,13,19,6,0
2024-08-02,15,15,0,0
2024-08-03,19,19,0,0
2024-08-04,20,23,3,0
2024-08-05,24,27,3,0
2024-08-06,19,22,3,1
2024-08-07,18,22,4,0
2024-08-08,25,26,1,0
2024-08-09,19,21,2,1
2024-08-10,17,20,3,0
2024-08-11,22,25,3,0
2024-08-12,17,18,1,0
2024-08-13,12,15,3,0
2024-08-14,22,24,2,0
2024-08-15,15,15,0,1
2024-08-16,29,34,5,2
2024-08-17,17,23,6,2
2024-08-18,22,26,4,1
2024-08-19,20,25,5,0
2024-08-20,25,26,1,0
2024-08-21,1,1,0,0
2024-08-22,17,21,4,1
2024-08-23,24,26,2,0
2024-08-24,17,19,2,1
2024-08-25,16,20,4,0
2024-08-26,1,1,0,0
2024-08-27,11,11,0,0
2024-08-28,13,15,2,0
2024-08-29,14,22,8,1
2024-08-30,20,26,6,3
2024-08-31,18,22,4,1
2024-09-01,16,19,3,1
2024-09-02,23,25,2,0
2024-09-03,14,17,3,0
2024-09-04,17,21,4,0
2024-09-05,8,11,3,1
2024-09-06,15,19,4,0
2024-09-07,29,32,3,0
2024-09-08,20,24,4,0
2024-09-09,24,27,3,0
2024-09-10,22,27,5,0
2024-09-11,23,25,2,1
2024-09-12,18,19,1,0
2024-09-13,16,18,2,1
2024-09-14,23,25,2,0
2024-09-15,21,22,1,1
2024-09-16,22,25,3,0
2024-09-17,10,13,3,3
2024-09-18,11,16,5,0
2024-09-19,13,13,0,1
2024-09-20,20,23,3,0
2024-09-21,24,27,3,0
2024-09-22,22,24,2,0
2024-09-23,22,24,2,0
2024-09-24,13,14,1,0
2024-09-25,12,16,4,0
2024-09-26,16,19,3,1
2024-09-27,22,25,3,0
2024-09-28,24,27,3,0
2024-09-29,11,16,5,0
2024-09-30,21,23,2,0
2024-10-01,13,17,4,0
2024-10-02,10,15,5,0
2024-10-03,10,16,6,2
2024-10-04,11,15,4,0
2024-10-05,32,33,1,1
2024-10-06,22,28,6,0
2024-10-07,12,21,9,0
2024-10-08,19,23,4,0
2024-10-09,12,17,5,0
2024-10-10,19,22,3,0
2024-10-11,23,27,4,0
2024-10-12,18,20,2,0
2024-10-13,28,34,6,1
2024-10-14,21,28,7,0
2024-10-15,13,15,2,0
2024-10-16,14,17,3,2
2024-10-17,16,22,6,0
2024-10-18,22,23,1,0
2024-10-19,21,24,3,0
2024-10-20,15,19,4,1
2024-10-21,11,13,2,0
2024-10-22,18,23,5,0
2024-10-23,16,16,0,0
2024-10-24,17,20,3,0
2024-10-25,23,24,1,0
2024-10-26,17,23,6,0
2024-10-27,25,31,6,0
2024-10-28,22,26,4,1
2024-10-29,25,29,4,1
2024-10-30,26,27,1,0
2024-10-31,26,30,4,0
2024-11-01,29,32,3,1
2024-11-02,34,41,7,0
2024-11-03,25,28,3,0
2024-11-04,16,18,2,0
2024-11-05,20,21,1,1
2024-11-06,18,20,2,0
2024-11-07,22,23,1,0
2024-11-08,17,21,4,1
2024-11-09,26,28,2,0
2024-11-10,17,21,4,0
2024-11-11,11,18,7,0
2024-11-12,17,19,2,0
2024-11-13,29,42,13,0
2024-11-14,23,43,20,0
2024-11-15,18,44,26,1
2024-11-16,27,40,13,0
2024-11-17,21,34,13,0
2024-11-18,15,33,18,0
2024-11-19,27,38,11,0
2024-11-20,22,35,13,0
2024-11-21,18,29,11,0
2024-11-22,27,41,14,0
2024-11-23,16,42,26,1
2024-11-24,20,37,17,1
2024-11-25,18,21,3,1
2024-11-26,18,28,10,0
2024-11-27,16,26,10,0
2024-11-28,15,26,11,0
2024-11-29,21,30,9,0
2024-11-30,23,33,10,0
2024-12-01,22,35,13,0
2024-12-02,24,34,10,0
2024-12-03,22,33,11,0
2024-12-04,13,24,11,0
2024-12-05,21,31,10,0
2024-12-06,24,31,7,0
2024-12-07,23,36,13,0
2024-12-08,21,36,15,0
2024-12-09,26,29,3,1
2024-12-10,15,28,13,1
2024-12-11,14,20,6,0
2024-12-12,25,31,6,0
2024-12-13,25,30,5,0
2024-12-14,24,31,7,1
2024-12-15,28,39,11,0
2024-12-16,26,27,1,1
2024-12-17,18,25,7,0
2024-12-18,14,21,7,0
2024-12-19,23,28,5,0
2024-12-20,22,28,6,0
2024-12-21,16,25,9,1
2024-12-22,25,39,14,0
2024-12-23,19,30,11,0
2024-12-24,20,30,10,0
2024-12-25,16,25,9,0
2024-12-26,13,20,7,0
2024-12-27,33,42,9,0
2024-12-28,32,40,8,0
2024-12-29,24,40,16,0
2024-12-30,15,23,8,0
2024-12-31,27,36,9,0
2025-01-01,22,30,8,1
2025-01-02,22,28,6,1
2025-01-03,30,43,13,0
2025-01-04,21,33,12,0
2025-01-05,26,43,17,0
2025-01-06,37,47,10,0
2025-01-07,21,26,5,1
2025-01-08,27,34,7,0
2025-01-09,15,24,9,0
2025-01-10,24,42,18,0
2025-01-11,44,55,11,1
2025-01-12,29,38,9,0
2025-01-13,28,35,7,0
2025-01-14,26,33,7,0
2025-01-15,18,26,8,0
2025-01-16,20,25,5,0
2025-01-17,18,21,3,1
2025-01-18,20,31,11,0
2025-01-19,34,52,18,0
2025-01-20,21,39,18,0
2025-01-21,17,24,7,0
2025-01-22,21,23,2,0
2025-01-23,22,29,7,0
2025-01-24,26,40,14,0
2025-01-25,23,37,14,0
2025-01-26,20,26,6,0
2025-01-27,19,26,7,0
2025-01-28,23,28,5,0
2025-01-29,22,30,8,0
2025-01-30,18,22,4,0
2025-01-31,22,29,7,0
2025-02-01,21,26,5,0
2025-02-02,36,50,14,0
2025-02-03,12,23,11,0
2025-02-04,25,33,8,0
2025-02-05,21,27,6,0
2025-02-06,24,28,4,0
2025-02-07,16,23,7,0
2025-02-08,31,35,4,0
2025-02-09,26,33,7,1
2025-02-10,20,28,8,0
2025-02-11,27,32,5,1
2025-02-12,28,31,3,1
2025-02-13,17,24,7,0
2025-02-14,19,25,6,0
2025-02-15,34,40,6,0
2025-02-16,37,43,6,0
2025-02-17,18,26,8,0
2025-02-18,21,25,4,0
2025-02-19,25,26,1,0
2025-02-20,26,28,2,1
2025-02-21,32,35,3,1
2025-02-22,43,44,1,0
2025-02-23,25,31,6,0
2025-02-24,19,24,5,0
2025-02-25,23,27,4,0
2025-02-26,29,34,5,0
2025-02-27,34,35,1,0
2025-02-28,34,36,2,0
2025-03-01,33,37,4,0
2025-03-02,29,33,4,0
2025-03-03,32,40,8,1
2025-03-04,39,45,6,0
2025-03-05,45,49,4,0
2025-03-06,32,37,5,0
2025-03-07,31,40,9,0
2025-03-08,42,46,4,1
2025-03-09,32,34,2,0
2025-03-10,30,36,6,0
2025-03-11,33,40,7,0
2025-03-12,30,33,3,0
2025-03-13,30,37,7,0
2025-03-14,34,40,6,0
2025-03-15,47,57,10,1
2025-03-16,35,43,8,0
2025-03-17,21,26,5,1
2025-03-18,19,21,2,0
2025-03-19,23,28,5,0
2025-03-20,36,38,2,0
2025-03-21,34,38,4,0
2025-03-22,36,43,7,0
2025-03-23,32,41,9,1
2025-03-24,20,25,5,0
2025-03-25,23,25,2,0
2025-03-26,31,38,7,0
2025-03-27,29,31,2,0
2025-03-28,19,22,3,1
2025-03-29,37,41,4,0
2025-03-30,44,50,6,0
2025-03-31,29,33,4,0
2025-04-01,36,38,2,0
2025-04-02,36,36,0,0
2025-04-03,21,25,4,0
2025-04-04,29,32,3,0
2025-04-05,26,35,9,0
2025-04-06,33,35,2,0
2025-04-07,24,29,5,0
2025-04-08,31,35,4,0
2025-04-09,38,39,1,0
2025-04-10,35,41,6,0
2025-04-11,17,23,6,0
2025-04-12,27,31,4,0
2025-04-13,27,29,2,0
2025-04-14,25,27,2,0
2025-04-15,18,25,7,0
2025-04-16,30,37,7,0
2025-04-17,19,27,8,0
2025-04-18,35,42,7,0
2025-04-19,24,31,7,0
2025-04-20,26,33,7,0
2025-04-21,31,38,7,0
2025-04-22,22,28,6,0
2025-04-23,35,38,3,0
2025-04-24,29,32,3,0
2025-04-25,31,37,6,0
2025-04-26,31,35,4,0
2025-04-27,26,30,4,0
2025-04-28,22,26,4,0
2025-04-29,28,32,4,0
2025-04-30,28,32,4,0
2025-05-01,27,32,5,1
2025-05-02,30,34,4,1
2025-05-03,33,35,2,0
2025-05-04,41,43,2,0
2025-05-05,27,31,4,0
2025-05-06,54,59,5,0
2025-05-07,29,34,5,1
2025-05-08,25,31,6,0
2025-05-09,28,33,5,0
2025-05-10,22,27,5,0
2025-05-11,26,29,3,0
2025-05-12,31,35,4,0
2025-05-13,28,31,3,0
2025-05-14,39,42,3,1
2025-05-15,28,30,2,0
2025-05-16,25,31,6,0
2025-05-17,38,43,5,0
2025-05-18,26,33,7,0
2025-05-19,23,25,2,0
2025-05-20,39,51,12,1
2025-05-21,20,27,7,0
2025-05-22,30,35,5,0
2025-05-23,27,30,3,0
2025-05-24,42,49,7,0
2025-05-25,24,28,4,0
2025-05-26,21,26,5,0
2025-05-27,29,33,4,0
2025-05-28,24,30,6,0
2025-05-29,27,32,5,0
2025-05-30,32,40,8,0
2025-05-31,27,33,6,0
2025-06-01,25,31,6,0
2025-06-02,29,34,5,0
2025-06-03,30,37,7,0
2025-06-04,18,22,4,0
2025-06-05,25,28,3,1
2025-06-06,20,28,8,1
2025-06-07,26,28,2,0
2025-06-08,34,40,6,0
2025-06-09,25,30,5,0
2025-06-10,31,35,4,1
2025-06-11,25,27,2,0
2025-06-12,20,22,2,1
2025-06-13,18,26,8,0
2025-06-14,26,30,4,0
2025-06-15,20,27,7,0
2025-06-16,24,27,3,0
2025-06-17,17,25,8,0
2025-06-18,21,24,3,0
2025-06-19,30,33,3,0
2025-06-20,26,31,5,0
2025-06-21,21,23,2,0
2025-06-22,29,32,3,1
2025-06-23,27,33,6,0
2025-06-24,20,23,3,0
2025-06-25,23,28,5,0
2025-06-26,22,27,5,0
2025-06-27,17,25,8,0
2025-06-28,30,36,6,0
2025-06-29,31,34,3,0
2025-06-30,25,29,4,1
2025-07-01,27,32,5,0
2025-07-02,27,33,6,0
2025-07-03,18,22,4,0
2025-07-04,34,41,7,0
2025-07-05,41,49,8,0
2025-07-06,37,44,7,0
2025-07-07,32,35,3,0
2025-07-08,30,35,5,0
2025-07-09,32,39,7,0
2025-07-10,28,29,1,0
2025-07-11,25,31,6,0
2025-07-12,34,37,3,0
2025-07-13,23,30,7,0
2025-07-14,22,30,8,0
2025-07-15,30,34,4,0
2025-07-16,28,33,5,0
2025-07-17,30,36,6,0
2025-07-18,32,41,9,0
2025-07-19,44,50,6,0
2025-07-20,27,31,4,0
2025-07-21,19,23,4,0
2025-07-22,35,39,4,0
2025-07-23,35,38,3,0
2025-07-24,26,27,1,0
2025-07-25,26,29,3,0
2025-07-26,36,39,3,0
2025-07-27,27,30,3,1
2025-07-28,20,21,1,0
2025-07-29,30,33,3,0
2025-07-30,36,37,1,0
2025-07-31,29,37,8,0
2025-08-01,31,35,4,1
2025-08-02,29,37,8,0
2025-08-03,35,39,4,0
2025-08-04,28,30,2,0
2025-08-05,32,33,1,0
2025-08-06,27,32,5,0
2025-08-07,31,37,6,0
2025-08-08,28,34,6,0
2025-08-09,32,35,3,0
2025-08-10,34,42,8,0
2025-08-11,27,32,5,0
2025-08-12,26,33,7,0
2025-08-13,28,33,5,1
2025-08-14,21,26,5,0
2025-08-15,26,30,4,0
2025-08-16,23,25,2,0
2025-08-17,21,24,3,0
2025-08-18,19,27,8,0
2025-08-19,31,35,4,0
2025-08-20,31,34,3,0
2025-08-21,22,26,4,0
2025-08-22,21,22,1,0
2025-08-23,37,41,4,0
2025-08-24,27,29,2,0
2025-08-25,22,23,1,0
2025-08-26,30,34,4,0
2025-08-27,15,22,7,0
2025-08-28,26,33,7,0
2025-08-29,31,35,4,1
2025-08-30,30,33,3,0
2025-08-31,29,32,3,0
2025-09-01,22,26,4,0
2025-09-02,24,32,8,0
2025-09-03,32,37,5,0
2025-09-04,27,29,2,0
2025-09-05,22,25,3,0
2025-09-06,39,46,7,0
2025-09-07,49,50,1,0
2025-09-08,33,35,2,0
2025-09-09,21,29,8,0
2025-09-10,20,23,3,0
2025-09-11,32,38,6,0
2025-09-12,28,34,6,0
2025-09-13,36,48,12,0
2025-09-14,27,37,10,2
2025-09-15,26,31,5,0
2025-09-16,25,30,5,0
2025-09-17,20,28,8,0
2025-09-18,34,42,8,0
2025-09-19,25,35,10,0
2025-09-20,28,33,5,0
2025-09-21,29,37,8,1
2025-09-22,27,31,4,0
2025-09-23,22,26,4,0
2025-09-24,37,41,4,0
2025-09-25,25,29,4,0
2025-09-26,36,42,6,0
2025-09-27,32,34,2,0
2025-09-28,38,43,5,0
2025-09-29,23,27,4,0
2025-09-30,46,51,5,0
2025-10-01,29,30,1,0
2025-10-02,38,42,4,0
2025-10-03,64,69,5,0
2025-10-04,50,59,9,0
2025-10-05,61,72,11,1
2025-10-06,37,38,1,0
2025-10-07,50,51,1,0
2025-10-08,41,44,3,0
2025-10-09,45,46,1,0
2025-10-10,33,40,7,0
2025-10-11,41,45,4,0
2025-10-12,37,43,6,0
2025-10-13,30,42,12,1
2025-10-14,39,41,2,0
2025-10-15,36,44,8,0
2025-10-16,24,29,5,0
2025-10-17,29,31,2,0
2025-10-18,49,56,7,0
2025-10-19,42,51,9,0
2025-10-20,43,48,5,0
2025-10-21,33,39,6,0
2025-10-22,31,35,4,0
2025-10-23,44,49,5,0
