Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-03-28,2,2,0,0
2023-03-29,10,11,1,2
2023-03-30,14,14,0,0
2023-03-31,8,9,1,1
2023-04-01,6,7,1,1
2023-04-02,5,5,0,0
2023-04-03,8,9,1,0
2023-04-04,5,5,0,0
2023-04-05,3,6,3,1
2023-04-06,6,9,3,0
2023-04-07,3,5,2,0
2023-04-08,4,4,0,0
2023-04-09,3,4,1,0
2023-04-10,5,6,1,0
2023-04-11,2,2,0,1
2023-04-12,3,3,0,0
2023-04-13,8,10,2,1
2023-04-14,8,8,0,1
2023-04-15,4,8,4,0
2023-04-16,4,5,1,0
2023-04-17,8,10,2,1
2023-04-18,2,3,1,1
2023-04-19,1,3,2,0
2023-04-20,2,2,0,1
2023-04-21,3,4,1,0
2023-04-22,5,5,0,2
2023-04-23,3,6,3,0
2023-04-24,2,4,2,1
2023-04-25,1,2,1,0
2023-04-26,8,9,1,0
2023-04-27,3,4,1,0
2023-04-28,4,4,0,0
2023-04-29,5,8,3,1
2023-04-30,6,8,2,0
2023-05-01,5,6,1,0
2023-05-02,0,1,1,0
2023-05-03,10,10,0,2
2023-05-04,-1,0,1,0
2023-05-05,2,4,2,1
2023-05-06,4,7,3,0
2023-05-07,6,6,0,0
2023-05-08,0,4,4,0
2023-05-09,2,2,0,0
2023-05-10,6,7,1,0
2023-05-11,7,9,2,0
2023-05-12,4,4,0,1
2023-05-13,4,7,3,2
2023-05-14,4,7,3,1
2023-05-15,16,18,2,0
2023-05-16,4,4,0,0
2023-05-17,6,10,4,0
2023-05-18,5,5,0,0
2023-05-19,4,4,0,0
2023-05-20,3,5,2,0
2023-05-21,2,6,4,0
2023-05-22,2,2,0,0
2023-05-23,9,11,2,0
2023-05-24,4,6,2,0
2023-05-25,3,4,1,0
2023-05-26,9,12,3,0
2023-05-27,3,5,2,0
2023-05-28,5,7,2,0
2023-05-29,4,6,2,0
2023-05-30,5,7,2,0
2023-05-31,7,7,0,3
2023-06-01,8,9,1,1
2023-06-02,1,2,1,1
2023-06-03,3,5,2,0
2023-06-04,3,5,2,1
2023-06-05,2,3,1,2
2023-06-06,5,7,2,0
2023-06-07,3,4,1,0
2023-06-08,5,5,0,0
2023-06-09,5,5,0,0
2023-06-10,3,4,1,0
2023-06-11,6,8,2,0
2023-06-12,4,5,1,0
2023-06-13,3,3,0,0
2023-06-14,3,4,1,0
2023-06-15,9,9,0,0
2023-06-16,11,13,2,0
2023-06-17,5,8,3,1
2023-06-18,7,8,1,0
2023-06-19,4,6,2,1
2023-06-20,4,6,2,0
2023-06-21,8,8,0,1
2023-06-22,6,7,1,0
2023-06-23,6,8,2,0
2023-06-24,3,4,1,0
2023-06-25,8,10,2,0
2023-06-26,6,7,1,0
2023-06-27,3,4,1,1
2023-06-28,2,3,1,0
2023-06-29,6,6,0,0
2023-06-30,8,9,1,0
2023-07-01,3,6,3,0
2023-07-02,3,5,2,0
2023-07-03,10,10,0,0
2023-07-04,8,11,3,0
2023-07-05,3,3,0,0
2023-07-06,7,8,1,0
2023-07-07,3,3,0,0
2023-07-08,7,7,0,0
2023-07-09,5,5,0,0
2023-07-10,3,4,1,0
2023-07-11,7,8,1,2
2023-07-12,9,9,0,0
2023-07-13,5,6,1,0
2023-07-14,14,15,1,0
2023-07-15,5,6,1,0
2023-07-16,7,7,0,0
2023-07-17,9,9,0,0
2023-07-18,7,9,2,0
2023-07-19,3,7,4,0
2023-07-20,0,0,0,1
2023-07-21,3,3,0,0
2023-07-22,6,9,3,0
2023-07-23,9,9,0,1
2023-07-24,3,7,4,0
2023-07-25,3,5,2,1
2023-07-26,4,8,4,0
2023-07-27,5,8,3,0
2023-07-28,4,5,1,0
2023-07-29,1,7,6,0
2023-07-30,8,10,2,2
2023-07-31,9,11,2,0
2023-08-01,6,6,0,0
2023-08-02,2,4,2,0
2023-08-03,6,6,0,0
2023-08-04,2,3,1,1
2023-08-05,4,4,0,0
2023-08-06,7,8,1,0
2023-08-07,2,2,0,1
2023-08-08,5,5,0,0
2023-08-09,8,11,3,0
2023-08-10,5,9,4,3
2023-08-11,14,17,3,13
2023-08-12,7,11,4,6
2023-08-13,9,9,0,10
2023-08-14,12,14,2,8
2023-08-15,4,10,6,6
2023-08-16,6,6,0,7
2023-08-17,3,5,2,6
2023-08-18,3,5,2,3
2023-08-19,8,10,2,6
2023-08-20,3,5,2,5
2023-08-21,15,16,1,1
2023-08-22,4,6,2,7
2023-08-23,13,13,0,2
2023-08-24,8,9,1,5
2023-08-25,6,7,1,3
2023-08-26,9,9,0,4
2023-08-27,6,6,0,3
2023-08-28,4,7,3,5
2023-08-29,6,6,0,3
2023-08-30,2,2,0,3
2023-08-31,5,5,0,4
2023-09-01,3,4,1,1
2023-09-02,9,9,0,0
2023-09-03,6,7,1,2
2023-09-04,6,6,0,2
2023-09-05,8,10,2,4
2023-09-06,5,5,0,2
2023-09-07,8,9,1,3
2023-09-08,3,4,1,0
2023-09-09,7,7,0,4
2023-09-10,1,2,1,3
2023-09-11,5,6,1,1
2023-09-12,6,10,4,2
2023-09-13,6,6,0,1
2023-09-14,8,9,1,4
2023-09-15,9,9,0,5
2023-09-16,1,4,3,2
2023-09-17,8,9,1,2
2023-09-18,4,6,2,4
2023-09-19,0,1,1,0
2023-09-20,4,4,0,1
2023-09-21,7,8,1,0
2023-09-22,7,7,0,2
2023-09-23,4,5,1,4
2023-09-24,6,6,0,1
2023-09-25,6,8,2,1
2023-09-26,5,9,4,0
2023-09-27,2,3,1,0
2023-09-28,6,9,3,2
2023-09-29,5,6,1,3
2023-09-30,6,8,2,3
2023-10-01,10,10,0,0
2023-10-02,8,8,0,2
2023-10-03,6,6,0,0
2023-10-04,4,4,0,0
2023-10-05,1,1,0,0
2023-10-06,10,14,4,0
2023-10-07,5,5,0,0
2023-10-08,2,4,2,4
2023-10-09,1,2,1,1
2023-10-10,4,5,1,2
2023-10-11,7,14,7,0
2023-10-12,4,11,7,2
2023-10-13,4,8,4,0
2023-10-14,6,12,6,2
2023-10-15,6,6,0,0
2023-10-16,7,10,3,1
2023-10-17,5,13,8,0
2023-10-18,7,13,6,0
2023-10-19,5,7,2,1
2023-10-20,6,7,1,0
2023-10-21,2,5,3,0
2023-10-22,7,8,1,0
2023-10-23,9,16,7,0
2023-10-24,4,8,4,0
2023-10-25,4,7,3,0
2023-10-26,9,12,3,2
2023-10-27,7,10,3,0
2023-10-28,9,9,0,2
2023-10-29,8,10,2,0
2023-10-30,4,5,1,0
2023-10-31,0,7,7,0
2023-11-01,6,11,5,0
2023-11-02,4,5,1,1
2023-11-03,8,9,1,0
2023-11-04,3,3,0,0
2023-11-05,4,6,2,3
2023-11-06,5,5,0,1
2023-11-07,7,9,2,1
2023-11-08,12,13,1,2
2023-11-09,3,4,1,1
2023-11-10,4,5,1,1
2023-11-11,4,6,2,1
2023-11-12,8,13,5,1
2023-11-13,1,2,1,0
2023-11-14,2,3,1,1
2023-11-15,7,11,4,0
2023-11-16,4,4,0,1
2023-11-17,8,10,2,0
2023-11-18,2,4,2,0
2023-11-19,-4,2,6,1
2023-11-20,0,4,4,0
2023-11-21,3,3,0,0
2023-11-22,11,13,2,0
2023-11-23,7,8,1,0
2023-11-24,6,6,0,0
2023-11-25,4,4,0,0
2023-11-26,5,12,7,2
2023-11-27,1,5,4,0
2023-11-28,5,6,1,1
2023-11-29,8,9,1,2
2023-11-30,8,11,3,1
2023-12-01,1,3,2,1
2023-12-02,4,7,3,2
2023-12-03,11,17,6,0
2023-12-04,8,15,7,0
2023-12-05,6,8,2,0
2023-12-06,4,12,8,0
2023-12-07,0,2,2,2
2023-12-08,10,17,7,0
2023-12-09,6,12,6,2
2023-12-10,4,5,1,0
2023-12-11,9,16,7,2
2023-12-12,4,9,5,1
2023-12-13,8,12,4,0
2023-12-14,9,15,6,0
2023-12-15,6,14,8,1
2023-12-16,7,10,3,0
2023-12-17,4,8,4,0
2023-12-18,6,6,0,1
2023-12-19,4,6,2,0
2023-12-20,3,6,3,1
2023-12-21,4,6,2,0
2023-12-22,6,7,1,0
2023-12-23,3,5,2,1
2023-12-24,9,17,8,1
2023-12-25,6,12,6,2
2023-12-26,5,7,2,0
2023-12-27,0,1,1,0
2023-12-28,6,8,2,0
2023-12-29,9,13,4,2
2023-12-30,6,7,1,0
2023-12-31,7,11,4,2
2024-01-01,2,5,3,0
2024-01-02,2,5,3,0
2024-01-03,5,8,3,1
2024-01-04,5,13,8,0
2024-01-05,9,13,4,0
2024-01-06,3,5,2,0
2024-01-07,5,6,1,0
2024-01-08,6,10,4,0
2024-01-09,5,9,4,0
2024-01-10,0,0,0,0
2024-01-11,1,1,0,0
2024-01-12,4,6,2,0
2024-01-13,4,6,2,0
2024-01-14,3,6,3,0
2024-01-15,14,16,2,0
2024-01-16,3,4,1,0
2024-01-17,1,3,2,0
2024-01-18,6,7,1,0
2024-01-19,8,15,7,0
2024-01-20,3,7,4,0
2024-01-21,7,14,7,0
2024-01-22,9,13,4,1
2024-01-23,10,19,9,1
2024-01-24,12,18,6,2
2024-01-25,4,11,7,0
2024-01-26,6,10,4,0
2024-01-27,1,2,1,0
2024-01-28,8,12,4,1
2024-01-29,8,14,6,0
2024-01-30,3,10,7,1
2024-01-31,5,7,2,0
2024-02-01,4,10,6,1
2024-02-02,4,9,5,1
2024-02-03,3,5,2,0
2024-02-04,8,12,4,1
2024-02-05,7,9,2,0
2024-02-06,2,3,1,1
2024-02-07,7,16,9,0
2024-02-08,0,2,2,0
2024-02-09,5,9,4,0
2024-02-10,4,7,3,0
2024-02-11,6,10,4,0
2024-02-12,5,8,3,1
2024-02-13,5,6,1,1
2024-02-14,0,4,4,0
2024-02-15,2,7,5,2
2024-02-16,7,7,0,0
2024-02-17,3,5,2,1
2024-02-18,5,6,1,1
2024-02-19,3,7,4,0
2024-02-20,5,8,3,2
2024-02-21,7,10,3,0
2024-02-22,11,18,7,0
2024-02-23,5,11,6,0
2024-02-24,11,16,5,0
2024-02-25,9,9,0,1
2024-02-26,5,8,3,0
2024-02-27,8,13,5,1
2024-02-28,6,7,1,1
2024-02-29,9,11,2,0
2024-03-01,0,4,4,0
2024-03-02,8,10,2,0
2024-03-03,3,5,2,0
2024-03-04,4,10,6,0
2024-03-05,7,9,2,0
2024-03-06,4,9,5,0
2024-03-07,6,12,6,0
2024-03-08,-1,5,6,1
2024-03-09,5,9,4,1
2024-03-10,2,9,7,1
2024-03-11,7,9,2,1
2024-03-12,10,14,4,1
2024-03-13,5,9,4,2
2024-03-14,7,12,5,0
2024-03-15,10,12,2,2
2024-03-16,4,10,6,0
2024-03-17,6,12,6,0
2024-03-18,12,15,3,1
2024-03-19,5,10,5,1
2024-03-20,4,7,3,1
2024-03-21,10,14,4,0
2024-03-22,9,10,1,1
2024-03-23,1,1,0,0
2024-03-24,6,8,2,0
2024-03-25,6,9,3,0
2024-03-26,8,14,6,0
2024-03-27,3,6,3,0
2024-03-28,2,3,1,0
2024-03-29,6,12,6,0
2024-03-30,2,3,1,1
2024-03-31,4,8,4,0
2024-04-01,8,16,8,0
2024-04-02,7,11,4,0
2024-04-03,9,9,0,1
2024-04-04,7,8,1,0
2024-04-05,6,11,5,1
2024-04-06,6,9,3,0
2024-04-07,3,9,6,0
2024-04-08,11,12,1,0
2024-04-09,1,12,11,0
2024-04-10,8,8,0,0
2024-04-11,7,8,1,0
2024-04-12,4,10,6,0
2024-04-13,7,8,1,0
2024-04-14,8,12,4,0
2024-04-15,7,15,8,0
2024-04-16,8,11,3,0
2024-04-17,8,10,2,0
2024-04-18,8,12,4,1
2024-04-19,6,9,3,0
2024-04-20,6,12,6,0
2024-04-21,4,5,1,1
2024-04-22,7,13,6,0
2024-04-23,6,9,3,0
2024-04-24,5,5,0,0
2024-04-25,7,7,0,0
2024-04-26,7,15,8,0
2024-04-27,6,9,3,0
2024-04-28,6,6,0,0
2024-04-29,4,6,2,0
2024-04-30,8,10,2,0
2024-05-01,8,8,0,0
2024-05-02,4,7,3,0
2024-05-03,5,7,2,0
2024-05-04,4,7,3,0
2024-05-05,4,5,1,0
2024-05-06,5,9,4,0
2024-05-07,6,11,5,0
2024-05-08,7,7,0,0
2024-05-09,4,8,4,0
2024-05-10,8,13,5,0
2024-05-11,6,8,2,0
2024-05-12,4,9,5,0
2024-05-13,7,7,0,0
2024-05-14,12,14,2,0
2024-05-15,5,5,0,0
2024-05-16,3,5,2,0
2024-05-17,3,5,2,0
2024-05-18,3,4,1,0
2024-05-19,11,17,6,0
2024-05-20,8,13,5,0
2024-05-21,5,9,4,0
2024-05-22,10,15,5,0
2024-05-23,3,9,6,2
2024-05-24,6,11,5,0
2024-05-25,5,7,2,0
2024-05-26,2,5,3,1
2024-05-27,5,10,5,1
2024-05-28,7,8,1,0
2024-05-29,7,8,1,1
2024-05-30,45,49,4,0
2024-05-31,7,13,6,0
2024-06-01,7,10,3,0
2024-06-02,7,9,2,0
2024-06-03,7,11,4,0
2024-06-04,7,14,7,1
2024-06-05,3,11,8,0
2024-06-06,5,6,1,1
2024-06-07,4,10,6,0
2024-06-08,2,5,3,0
2024-06-09,5,14,9,0
2024-06-10,2,6,4,0
2024-06-11,8,9,1,1
2024-06-12,4,11,7,0
2024-06-13,4,8,4,0
2024-06-14,6,10,4,0
2024-06-15,4,7,3,1
2024-06-16,5,9,4,0
2024-06-17,7,10,3,0
2024-06-18,5,6,1,1
2024-06-19,5,15,10,0
2024-06-20,7,10,3,0
2024-06-21,6,11,5,0
2024-06-22,1,2,1,0
2024-06-23,5,7,2,0
2024-06-24,8,9,1,0
2024-06-25,6,16,10,0
2024-06-26,7,9,2,0
2024-06-27,6,8,2,0
2024-06-28,3,4,1,0
2024-06-29,9,10,1,0
2024-06-30,4,6,2,0
2024-07-01,7,13,6,0
2024-07-02,3,5,2,0
2024-07-03,6,9,3,0
2024-07-04,9,10,1,0
2024-07-05,6,7,1,0
2024-07-06,5,7,2,0
2024-07-07,3,6,3,0
2024-07-08,6,10,4,0
2024-07-09,5,10,5,0
2024-07-10,7,11,4,0
