Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-03-28,5,9,4,0
2023-03-29,12,12,0,0
2023-03-30,13,14,1,0
2023-03-31,19,22,3,1
2023-04-01,8,8,0,0
2023-04-02,15,17,2,0
2023-04-03,13,15,2,0
2023-04-04,9,9,0,0
2023-04-05,7,8,1,0
2023-04-06,16,16,0,0
2023-04-07,16,16,0,0
2023-04-08,6,6,0,0
2023-04-09,8,8,0,0
2023-04-10,7,8,1,0
2023-04-11,16,16,0,0
2023-04-12,5,5,0,0
2023-04-13,16,17,1,0
2023-04-14,13,13,0,0
2023-04-15,15,16,1,0
2023-04-16,15,15,0,0
2023-04-17,12,14,2,0
2023-04-18,11,12,1,0
2023-04-19,17,18,1,0
2023-04-20,6,7,1,0
2023-04-21,13,15,2,0
2023-04-22,12,12,0,0
2023-04-23,6,7,1,0
2023-04-24,12,12,0,0
2023-04-25,9,9,0,0
2023-04-26,11,11,0,0
2023-04-27,6,6,0,0
2023-04-28,7,8,1,0
2023-04-29,13,13,0,0
2023-04-30,12,13,1,1
2023-05-01,10,11,1,0
2023-05-02,11,12,1,0
2023-05-03,10,10,0,1
2023-05-04,9,9,0,0
2023-05-05,14,16,2,1
2023-05-06,11,11,0,0
2023-05-07,9,12,3,2
2023-05-08,7,9,2,0
2023-05-09,9,9,0,0
2023-05-10,12,12,0,0
2023-05-11,16,16,0,0
2023-05-12,18,20,2,0
2023-05-13,13,13,0,0
2023-05-14,16,16,0,0
2023-05-15,8,8,0,0
2023-05-16,11,12,1,0
2023-05-17,13,13,0,0
2023-05-18,8,9,1,1
2023-05-19,10,10,0,0
2023-05-20,12,14,2,0
2023-05-21,11,13,2,0
2023-05-22,8,8,0,0
2023-05-23,9,10,1,0
2023-05-24,10,10,0,0
2023-05-25,15,15,0,0
2023-05-26,7,7,0,0
2023-05-27,12,13,1,0
2023-05-28,19,20,1,0
2023-05-29,12,12,0,0
2023-05-30,11,12,1,1
2023-05-31,10,12,2,1
2023-06-01,12,12,0,0
2023-06-02,7,7,0,0
2023-06-03,8,10,2,0
2023-06-04,16,16,0,1
2023-06-05,7,8,1,0
2023-06-06,14,15,1,0
2023-06-07,7,8,1,0
2023-06-08,6,6,0,0
2023-06-09,10,11,1,0
2023-06-10,7,7,0,0
2023-06-11,10,10,0,2
2023-06-12,11,12,1,1
2023-06-13,8,10,2,1
2023-06-14,9,9,0,0
2023-06-15,11,11,0,0
2023-06-16,7,9,2,0
2023-06-17,7,7,0,0
2023-06-18,16,16,0,0
2023-06-19,10,10,0,0
2023-06-20,6,6,0,0
2023-06-21,6,6,0,0
2023-06-22,9,9,0,0
2023-06-23,7,7,0,1
2023-06-24,8,8,0,0
2023-06-25,9,10,1,0
2023-06-26,8,9,1,0
2023-06-27,6,7,1,0
2023-06-28,10,10,0,0
2023-06-29,11,11,0,0
2023-06-30,8,8,0,0
2023-07-01,5,5,0,0
2023-07-02,10,11,1,0
2023-07-03,9,10,1,0
2023-07-04,8,8,0,0
2023-07-05,8,9,1,0
2023-07-06,16,16,0,0
2023-07-07,11,11,0,0
2023-07-08,9,9,0,0
2023-07-09,24,25,1,0
2023-07-10,11,11,0,0
2023-07-11,5,5,0,0
2023-07-12,9,10,1,0
2023-07-13,6,6,0,0
2023-07-14,12,12,0,0
2023-07-15,3,4,1,0
2023-07-16,14,16,2,0
2023-07-17,9,10,1,0
2023-07-18,5,5,0,0
2023-07-19,13,13,0,0
2023-07-20,1,1,0,0
2023-07-21,15,15,0,0
2023-07-22,13,14,1,0
2023-07-23,11,12,1,0
2023-07-24,13,13,0,0
2023-07-25,4,5,1,0
2023-07-26,12,17,5,0
2023-07-27,8,9,1,1
2023-07-28,8,8,0,1
2023-07-29,12,14,2,0
2023-07-30,12,12,0,0
2023-07-31,12,12,0,1
2023-08-01,12,13,1,0
2023-08-02,8,9,1,0
2023-08-03,11,11,0,0
2023-08-04,12,13,1,0
2023-08-05,11,11,0,0
2023-08-06,11,12,1,0
2023-08-07,7,7,0,0
2023-08-08,11,11,0,0
2023-08-09,7,9,2,0
2023-08-10,11,11,0,0
2023-08-11,12,12,0,0
2023-08-12,16,16,0,0
2023-08-13,10,12,2,0
2023-08-14,5,6,1,0
2023-08-15,13,14,1,0
2023-08-16,13,13,0,0
2023-08-17,7,7,0,0
2023-08-18,7,8,1,0
2023-08-19,10,10,0,0
2023-08-20,12,12,0,0
2023-08-21,13,14,1,0
2023-08-22,8,8,0,0
2023-08-23,8,9,1,0
2023-08-24,7,7,0,0
2023-08-25,6,8,2,0
2023-08-26,10,10,0,0
2023-08-27,10,11,1,0
2023-08-28,9,11,2,0
2023-08-29,14,14,0,0
2023-08-30,7,7,0,0
2023-08-31,11,12,1,0
2023-09-01,10,10,0,0
2023-09-02,8,9,1,0
2023-09-03,12,12,0,0
2023-09-04,16,16,0,0
2023-09-05,13,13,0,0
2023-09-06,18,18,0,0
2023-09-07,5,6,1,0
2023-09-08,12,12,0,0
2023-09-09,17,18,1,0
2023-09-10,5,5,0,0
2023-09-11,12,14,2,0
2023-09-12,14,15,1,0
2023-09-13,7,7,0,0
2023-09-14,14,14,0,0
2023-09-15,12,13,1,0
2023-09-16,12,13,1,0
2023-09-17,16,17,1,0
2023-09-18,7,8,1,0
2023-09-19,3,3,0,0
2023-09-20,14,17,3,0
2023-09-21,9,11,2,0
2023-09-22,10,10,0,1
2023-09-23,10,11,1,0
2023-09-24,17,17,0,0
2023-09-25,15,15,0,0
2023-09-26,13,13,0,0
2023-09-27,12,12,0,0
2023-09-28,11,11,0,0
2023-09-29,11,11,0,0
2023-09-30,17,17,0,0
2023-10-01,14,14,0,0
2023-10-02,9,9,0,0
2023-10-03,16,17,1,0
2023-10-04,12,13,1,0
2023-10-05,12,13,1,0
2023-10-06,14,14,0,0
2023-10-07,12,13,1,0
2023-10-08,10,12,2,0
2023-10-09,17,18,1,0
2023-10-10,10,12,2,0
2023-10-11,26,26,0,0
2023-10-12,17,17,0,0
2023-10-13,24,24,0,0
2023-10-14,24,25,1,0
2023-10-15,19,22,3,0
2023-10-16,17,19,2,0
2023-10-17,17,18,1,0
2023-10-18,15,15,0,1
2023-10-19,18,18,0,0
2023-10-20,14,14,0,0
2023-10-21,13,14,1,0
2023-10-22,19,21,2,0
2023-10-23,15,15,0,0
2023-10-24,23,23,0,0
2023-10-25,12,12,0,0
2023-10-26,19,19,0,0
2023-10-27,10,11,1,0
2023-10-28,19,19,0,1
2023-10-29,20,20,0,0
2023-10-30,21,21,0,0
2023-10-31,16,16,0,0
2023-11-01,12,12,0,0
2023-11-02,11,11,0,0
2023-11-03,15,15,0,0
2023-11-04,14,15,1,0
2023-11-05,21,22,1,0
2023-11-06,17,18,1,0
2023-11-07,13,13,0,0
2023-11-08,10,11,1,0
2023-11-09,23,25,2,0
2023-11-10,14,14,0,0
2023-11-11,16,16,0,0
2023-11-12,19,20,1,0
2023-11-13,17,19,2,0
2023-11-14,14,14,0,0
2023-11-15,22,23,1,0
2023-11-16,24,25,1,0
2023-11-17,23,23,0,0
2023-11-18,21,22,1,1
2023-11-19,18,20,2,0
2023-11-20,15,16,1,0
2023-11-21,14,14,0,0
2023-11-22,16,16,0,0
2023-11-23,19,19,0,0
2023-11-24,22,22,0,0
2023-11-25,25,25,0,0
2023-11-26,15,15,0,0
2023-11-27,17,19,2,0
2023-11-28,16,16,0,0
2023-11-29,14,14,0,0
2023-11-30,8,9,1,0
2023-12-01,7,7,0,0
2023-12-02,25,25,0,0
2023-12-03,20,21,1,0
2023-12-04,9,10,1,0
2023-12-05,9,12,3,0
2023-12-06,16,17,1,0
2023-12-07,24,25,1,0
2023-12-08,15,16,1,0
2023-12-09,14,15,1,0
2023-12-10,25,27,2,0
2023-12-11,13,14,1,0
2023-12-12,12,13,1,0
2023-12-13,13,13,0,0
2023-12-14,7,8,1,0
2023-12-15,11,12,1,0
2023-12-16,9,11,2,0
2023-12-17,13,14,1,0
2023-12-18,14,14,0,0
2023-12-19,12,12,0,0
2023-12-20,13,13,0,0
2023-12-21,16,16,0,0
2023-12-22,13,13,0,0
2023-12-23,23,25,2,1
2023-12-24,20,23,3,0
2023-12-25,20,21,1,0
2023-12-26,13,13,0,0
2023-12-27,19,21,2,0
2023-12-28,17,17,0,0
2023-12-29,24,24,0,1
2023-12-30,26,26,0,0
2023-12-31,19,21,2,0
2024-01-01,17,19,2,0
2024-01-02,15,15,0,0
2024-01-03,29,29,0,0
2024-01-04,27,28,1,0
2024-01-05,24,30,6,0
2024-01-06,25,27,2,0
2024-01-07,25,25,0,0
2024-01-08,13,14,1,0
2024-01-09,17,17,0,0
2024-01-10,0,0,0,0
2024-01-11,10,11,1,0
2024-01-12,18,19,1,0
2024-01-13,29,31,2,0
2024-01-14,18,20,2,0
2024-01-15,15,16,1,0
2024-01-16,26,27,1,0
2024-01-17,13,15,2,0
2024-01-18,17,22,5,0
2024-01-19,23,24,1,0
2024-01-20,27,27,0,0
2024-01-21,22,23,1,0
2024-01-22,18,21,3,0
2024-01-23,21,21,0,0
2024-01-24,17,17,0,0
2024-01-25,11,13,2,0
2024-01-26,20,20,0,0
2024-01-27,22,24,2,0
2024-01-28,16,16,0,0
2024-01-29,13,14,1,0
2024-01-30,13,13,0,0
2024-01-31,22,22,0,0
2024-02-01,19,19,0,0
2024-02-02,15,15,0,0
2024-02-03,18,18,0,0
2024-02-04,22,23,1,0
2024-02-05,22,23,1,0
2024-02-06,18,18,0,0
2024-02-07,11,12,1,1
2024-02-08,20,21,1,0
2024-02-09,13,15,2,0
2024-02-10,17,17,0,0
2024-02-11,12,13,1,0
2024-02-12,16,17,1,0
2024-02-13,16,17,1,0
2024-02-14,11,11,0,0
2024-02-15,21,24,3,0
2024-02-16,15,17,2,0
2024-02-17,26,26,0,0
2024-02-18,20,21,1,0
2024-02-19,18,18,0,0
2024-02-20,28,29,1,0
2024-02-21,21,21,0,0
2024-02-22,14,14,0,0
2024-02-23,15,15,0,0
2024-02-24,13,14,1,0
2024-02-25,23,23,0,0
2024-02-26,21,21,0,0
2024-02-27,13,14,1,0
2024-02-28,15,15,0,0
2024-02-29,22,22,0,0
2024-03-01,18,18,0,0
2024-03-02,19,19,0,0
2024-03-03,16,17,1,0
2024-03-04,15,16,1,0
2024-03-05,12,14,2,0
2024-03-06,12,13,1,0
2024-03-07,15,17,2,0
2024-03-08,13,13,0,0
2024-03-09,18,18,0,0
2024-03-10,20,21,1,0
2024-03-11,9,9,0,0
2024-03-12,14,15,1,0
2024-03-13,22,23,1,0
2024-03-14,20,20,0,0
2024-03-15,22,24,2,0
2024-03-16,19,19,0,0
2024-03-17,30,30,0,0
2024-03-18,20,20,0,0
2024-03-19,19,21,2,0
2024-03-20,26,27,1,0
2024-03-21,18,18,0,1
2024-03-22,19,19,0,0
2024-03-23,20,22,2,0
2024-03-24,20,21,1,0
2024-03-25,16,17,1,0
2024-03-26,22,22,0,0
2024-03-27,20,21,1,0
2024-03-28,19,19,0,0
2024-03-29,29,29,0,0
2024-03-30,28,28,0,0
2024-03-31,29,29,0,0
2024-04-01,21,22,1,0
2024-04-02,23,23,0,0
2024-04-03,15,15,0,0
2024-04-04,15,17,2,0
2024-04-05,16,17,1,0
2024-04-06,20,20,0,0
2024-04-07,24,25,1,0
2024-04-08,23,23,0,0
2024-04-09,18,19,1,0
2024-04-10,10,10,0,0
2024-04-11,21,24,3,0
2024-04-12,19,19,0,0
2024-04-13,16,17,1,0
2024-04-14,14,14,0,0
2024-04-15,16,16,0,0
2024-04-16,18,18,0,0
2024-04-17,10,11,1,0
2024-04-18,14,14,0,0
2024-04-19,17,17,0,0
2024-04-20,14,15,1,0
2024-04-21,18,18,0,0
2024-04-22,11,11,0,0
2024-04-23,16,17,1,0
2024-04-24,18,19,1,0
2024-04-25,18,20,2,0
2024-04-26,11,11,0,0
2024-04-27,19,21,2,0
2024-04-28,14,17,3,0
2024-04-29,15,17,2,1
2024-04-30,19,19,0,0
