Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,265,265,0,0
2023-04-09,255,255,0,0
2023-04-10,240,240,0,0
2023-04-11,209,209,0,0
2023-04-12,236,236,0,0
2023-04-13,246,246,0,0
2023-04-14,225,225,0,0
2023-04-15,246,246,0,0
2023-04-16,260,260,0,0
2023-04-17,209,209,0,0
2023-04-18,214,214,0,0
2023-04-19,234,234,0,0
2023-04-20,217,217,0,0
2023-04-21,255,255,0,0
2023-04-22,245,245,0,0
2023-04-23,245,245,0,0
2023-04-24,186,186,0,0
2023-04-25,205,205,0,0
2023-04-26,200,200,0,0
2023-04-27,216,216,0,0
2023-04-28,229,229,0,0
2023-04-29,247,247,0,0
2023-04-30,239,239,0,0
2023-05-01,225,225,0,0
2023-05-02,180,180,0,0
2023-05-03,201,201,0,0
2023-05-04,179,179,0,0
2023-05-05,181,181,0,0
2023-05-06,225,225,0,0
2023-05-07,251,251,0,0
2023-05-08,231,231,0,0
2023-05-09,215,215,0,0
2023-05-10,240,240,0,0
2023-05-11,207,207,0,0
2023-05-12,207,207,0,0
2023-05-13,247,247,0,0
2023-05-14,218,218,0,0
2023-05-15,238,238,0,0
2023-05-16,206,206,0,0
2023-05-17,227,227,0,0
2023-05-18,235,235,0,0
2023-05-19,215,215,0,0
2023-05-20,231,231,0,0
2023-05-21,235,235,0,0
2023-05-22,172,172,0,0
2023-05-23,197,197,0,0
2023-05-24,184,184,0,0
2023-05-25,186,186,0,0
2023-05-26,182,182,0,0
2023-05-27,219,219,0,0
2023-05-28,228,228,0,0
2023-05-29,214,214,0,0
2023-05-30,210,210,0,0
2023-05-31,214,214,0,0
2023-06-01,194,194,0,0
2023-06-02,210,210,0,0
2023-06-03,170,170,0,0
2023-06-04,219,219,0,0
2023-06-05,191,191,0,0
2023-06-06,201,201,0,0
2023-06-07,214,214,0,0
2023-06-08,190,190,0,0
2023-06-09,256,256,0,0
2023-06-10,213,213,0,0
2023-06-11,256,256,0,0
2023-06-12,199,199,0,0
2023-06-13,216,216,0,0
2023-06-14,196,196,0,0
2023-06-15,209,209,0,0
2023-06-16,213,213,0,0
2023-06-17,235,235,0,0
2023-06-18,242,242,0,0
2023-06-19,226,226,0,0
2023-06-20,225,225,0,0
2023-06-21,207,207,0,0
2023-06-22,206,206,0,0
2023-06-23,205,205,0,0
2023-06-24,217,217,0,0
2023-06-25,192,192,0,0
2023-06-26,219,219,0,0
2023-06-27,214,214,0,0
2023-06-28,222,222,0,0
2023-06-29,219,219,0,0
2023-06-30,216,216,0,0
2023-07-01,222,222,0,0
2023-07-02,246,246,0,0
2023-07-03,232,232,0,0
2023-07-04,214,214,0,0
2023-07-05,183,183,0,0
2023-07-06,206,206,0,0
2023-07-07,216,216,0,0
2023-07-08,230,230,0,0
2023-07-09,235,235,0,0
2023-07-10,210,210,0,0
2023-07-11,191,191,0,0
2023-07-12,215,215,0,0
2023-07-13,222,222,0,0
2023-07-14,231,231,0,0
2023-07-15,239,239,0,0
2023-07-16,225,225,0,0
2023-07-17,243,243,0,0
2023-07-18,233,233,0,0
2023-07-19,245,245,0,0
2023-07-20,33,33,0,0
2023-07-21,263,263,0,0
2023-07-22,256,256,0,0
2023-07-23,266,266,0,0
2023-07-24,237,237,0,0
2023-07-25,236,236,0,0
2023-07-26,247,247,0,0
2023-07-27,264,264,0,0
2023-07-28,270,270,0,0
2023-07-29,233,233,0,0
2023-07-30,245,245,0,0
2023-07-31,274,274,0,0
2023-08-01,240,240,0,0
2023-08-02,239,239,0,0
2023-08-03,228,228,0,0
2023-08-04,225,225,0,0
2023-08-05,274,274,0,0
2023-08-06,263,263,0,0
2023-08-07,247,247,0,0
2023-08-08,246,246,0,0
2023-08-09,244,244,0,0
2023-08-10,247,247,0,0
2023-08-11,237,237,0,0
2023-08-12,228,228,0,0
2023-08-13,230,230,0,0
2023-08-14,237,237,0,0
2023-08-15,247,247,0,0
2023-08-16,242,242,0,0
2023-08-17,260,260,0,0
2023-08-18,245,245,0,0
2023-08-19,247,247,0,0
2023-08-20,280,280,0,0
2023-08-21,254,254,0,0
2023-08-22,230,230,0,0
2023-08-23,226,226,0,0
2023-08-24,240,240,0,0
2023-08-25,221,221,0,0
2023-08-26,251,251,0,0
2023-08-27,264,264,0,0
2023-08-28,252,252,0,0
2023-08-29,265,265,0,0
2023-08-30,221,221,0,0
2023-08-31,262,262,0,0
2023-09-01,292,292,0,0
2023-09-02,290,290,0,0
2023-09-03,270,270,0,0
2023-09-04,256,256,0,0
2023-09-05,221,221,0,0
2023-09-06,241,241,0,0
2023-09-07,226,226,0,0
2023-09-08,244,244,0,0
2023-09-09,271,271,0,0
2023-09-10,267,267,0,0
2023-09-11,247,247,0,0
2023-09-12,255,255,0,0
2023-09-13,214,214,0,0
2023-09-14,271,271,0,0
2023-09-15,247,247,0,0
2023-09-16,286,286,0,0
2023-09-17,313,313,0,0
2023-09-18,278,278,0,0
2023-09-19,151,151,0,0
2023-09-20,305,305,0,0
2023-09-21,249,249,0,0
2023-09-22,236,236,0,0
2023-09-23,253,253,0,0
2023-09-24,283,283,0,0
2023-09-25,248,248,0,0
2023-09-26,260,260,0,0
2023-09-27,229,229,0,0
2023-09-28,248,248,0,0
2023-09-29,296,296,0,0
2023-09-30,360,360,0,0
2023-10-01,344,344,0,0
2023-10-02,254,254,0,0
2023-10-03,329,329,0,0
2023-10-04,283,283,0,0
2023-10-05,285,285,0,0
2023-10-06,283,283,0,0
2023-10-07,294,294,0,0
2023-10-08,340,340,0,0
2023-10-09,271,271,0,0
2023-10-10,268,268,0,0
2023-10-11,282,282,0,0
2023-10-12,390,390,0,0
2023-10-13,405,405,0,0
2023-10-14,451,451,0,0
2023-10-15,426,426,0,0
2023-10-16,338,338,0,0
2023-10-17,321,321,0,0
2023-10-18,349,349,0,0
2023-10-19,295,295,0,0
2023-10-20,293,293,0,0
2023-10-21,373,373,0,0
2023-10-22,324,324,0,0
2023-10-23,299,299,0,0
2023-10-24,303,303,0,0
2023-10-25,309,309,0,0
2023-10-26,283,283,0,0
2023-10-27,337,337,0,0
2023-10-28,350,350,0,0
2023-10-29,339,339,0,0
2023-10-30,314,314,0,0
2023-10-31,299,299,0,0
2023-11-01,321,321,0,0
2023-11-02,319,319,0,0
2023-11-03,312,312,0,0
2023-11-04,386,386,0,0
2023-11-05,365,365,0,0
2023-11-06,313,313,0,0
2023-11-07,323,323,0,0
2023-11-08,336,336,0,0
2023-11-09,349,349,0,0
2023-11-10,309,309,0,0
2023-11-11,387,387,0,0
2023-11-12,353,353,0,0
2023-11-13,351,351,0,0
2023-11-14,317,317,0,0
2023-11-15,322,322,0,0
2023-11-16,344,344,0,0
2023-11-17,356,356,0,0
2023-11-18,413,413,0,0
2023-11-19,371,371,0,0
2023-11-20,295,295,0,0
2023-11-21,340,340,0,0
2023-11-22,344,344,0,0
2023-11-23,378,378,0,0
2023-11-24,361,361,0,0
2023-11-25,382,382,0,0
2023-11-26,402,402,0,0
2023-11-27,342,342,0,0
2023-11-28,329,329,0,0
2023-11-29,337,337,0,0
2023-11-30,317,317,0,0
2023-12-01,344,344,0,0
2023-12-02,378,378,0,0
2023-12-03,367,367,0,0
2023-12-04,350,350,0,0
2023-12-05,349,349,0,0
2023-12-06,349,349,0,0
2023-12-07,373,373,0,0
2023-12-08,373,373,0,0
2023-12-09,380,380,0,0
2023-12-10,403,403,0,0
2023-12-11,341,341,0,0
2023-12-12,335,335,0,0
2023-12-13,329,329,0,0
2023-12-14,355,355,0,0
2023-12-15,329,329,0,0
2023-12-16,410,410,0,0
2023-12-17,352,352,0,0
2023-12-18,342,342,0,0
2023-12-19,370,370,0,0
2023-12-20,328,328,0,0
2023-12-21,374,374,0,0
2023-12-22,382,382,0,0
2023-12-23,488,488,0,0
2023-12-24,468,468,0,0
2023-12-25,554,554,0,0
2023-12-26,527,527,0,0
2023-12-27,573,573,0,0
2023-12-28,572,572,0,0
2023-12-29,575,575,0,0
2023-12-30,566,566,0,0
2023-12-31,506,506,0,0
2024-01-01,488,488,0,0
2024-01-02,482,482,0,0
2024-01-03,501,501,0,0
2024-01-04,532,532,0,0
2024-01-05,537,537,0,0
2024-01-06,594,594,0,0
2024-01-07,580,580,0,0
2024-01-08,498,498,0,0
2024-01-09,445,445,0,0
2024-01-10,37,37,0,0
2024-01-11,267,267,0,0
2024-01-12,533,533,0,0
2024-01-13,552,552,0,0
2024-01-14,554,554,0,0
2024-01-15,499,499,0,0
2024-01-16,466,466,0,0
2024-01-17,496,496,0,0
2024-01-18,434,434,0,0
2024-01-19,470,470,0,0
2024-01-20,525,525,0,0
2024-01-21,580,580,0,0
2024-01-22,455,455,0,0
2024-01-23,442,442,0,0
2024-01-24,458,458,0,0
2024-01-25,436,436,0,0
2024-01-26,451,451,0,0
2024-01-27,495,495,0,0
2024-01-28,502,502,0,0
2024-01-29,413,413,0,0
2024-01-30,415,415,0,0
2024-01-31,462,462,0,0
2024-02-01,404,404,0,0
2024-02-02,449,449,0,0
2024-02-03,507,507,0,0
2024-02-04,522,522,0,0
2024-02-05,447,447,0,0
2024-02-06,443,443,0,0
2024-02-07,429,429,0,0
2024-02-08,467,467,0,0
2024-02-09,504,504,0,0
2024-02-10,537,537,0,0
2024-02-11,517,517,0,0
2024-02-12,411,411,0,0
2024-02-13,492,492,0,0
2024-02-14,437,437,0,0
2024-02-15,445,445,0,0
2024-02-16,441,441,0,0
2024-02-17,518,518,0,0
2024-02-18,549,549,0,0
2024-02-19,431,431,0,0
2024-02-20,433,433,0,0
2024-02-21,440,440,0,0
2024-02-22,462,462,0,0
2024-02-23,505,505,0,0
2024-02-24,536,536,0,0
2024-02-25,574,574,0,0
2024-02-26,462,462,0,0
2024-02-27,470,470,0,0
2024-02-28,425,425,0,0
2024-02-29,448,448,0,0
2024-03-01,502,502,0,0
2024-03-02,598,598,0,0
2024-03-03,552,552,0,0
2024-03-04,444,444,0,0
2024-03-05,456,456,0,0
2024-03-06,451,451,0,0
2024-03-07,457,457,0,0
2024-03-08,450,450,0,0
2024-03-09,487,487,0,0
2024-03-10,522,522,0,0
2024-03-11,460,460,0,0
2024-03-12,423,423,0,0
2024-03-13,452,452,0,0
2024-03-14,457,457,0,0
2024-03-15,474,474,0,0
2024-03-16,541,541,0,0
2024-03-17,533,533,0,0
2024-03-18,475,475,0,0
2024-03-19,509,509,0,0
2024-03-20,486,486,0,0
2024-03-21,474,474,0,0
2024-03-22,451,451,0,0
2024-03-23,533,533,0,0
2024-03-24,567,567,0,0
2024-03-25,449,449,0,0
2024-03-26,475,475,0,0
2024-03-27,498,498,0,0
2024-03-28,477,477,0,0
2024-03-29,531,531,0,0
2024-03-30,465,465,0,0
2024-03-31,465,465,0,0
2024-04-01,479,479,0,0
2024-04-02,450,450,0,0
2024-04-03,448,448,0,0
2024-04-04,474,474,0,0
2024-04-05,494,494,0,0
2024-04-06,521,521,0,0
2024-04-07,490,490,0,0
2024-04-08,396,396,0,0
2024-04-09,429,429,0,0
2024-04-10,402,402,0,0
2024-04-11,435,435,0,0
2024-04-12,384,384,0,0
2024-04-13,461,461,0,0
2024-04-14,515,515,0,0
2024-04-15,401,401,0,0
2024-04-16,421,421,0,0
2024-04-17,437,437,0,0
2024-04-18,396,396,0,0
2024-04-19,408,408,0,0
2024-04-20,465,465,0,0
2024-04-21,449,449,0,0
2024-04-22,386,386,0,0
2024-04-23,375,375,0,0
2024-04-24,405,405,0,0
2024-04-25,394,394,0,0
2024-04-26,438,438,0,0
2024-04-27,489,489,0,0
2024-04-28,426,426,0,0
2024-04-29,390,390,0,0
2024-04-30,449,449,0,0
2024-05-01,467,467,0,0
2024-05-02,450,450,0,0
2024-05-03,443,443,0,0
2024-05-04,458,458,0,0
2024-05-05,421,421,0,0
2024-05-06,422,422,0,0
2024-05-07,447,447,0,0
2024-05-08,414,414,0,0
2024-05-09,373,373,0,0
2024-05-10,405,405,0,0
2024-05-11,455,455,0,0
2024-05-12,433,433,0,0
2024-05-13,383,383,0,0
2024-05-14,427,427,0,0
2024-05-15,376,376,0,0
2024-05-16,439,439,0,0
2024-05-17,424,424,0,0
2024-05-18,435,435,0,0
2024-05-19,413,413,0,0
2024-05-20,389,389,0,0
2024-05-21,363,363,0,0
2024-05-22,395,395,0,0
2024-05-23,392,392,0,0
2024-05-24,447,447,0,0
2024-05-25,439,439,0,0
2024-05-26,401,401,0,0
2024-05-27,346,346,0,0
2024-05-28,311,311,0,0
2024-05-29,390,390,0,0
2024-05-30,452,452,0,0
2024-05-31,455,455,0,0
2024-06-01,446,446,0,0
2024-06-02,439,439,0,0
2024-06-03,401,401,0,0
2024-06-04,395,395,0,0
2024-06-05,392,392,0,0
2024-06-06,426,426,0,0
2024-06-07,392,392,0,0
2024-06-08,400,400,0,0
2024-06-09,445,445,0,0
2024-06-10,405,405,0,0
2024-06-11,397,397,0,0
2024-06-12,379,379,0,0
2024-06-13,383,383,0,0
2024-06-14,337,337,0,0
2024-06-15,434,434,0,0
2024-06-16,430,430,0,0
2024-06-17,439,439,0,0
2024-06-18,401,401,0,0
2024-06-19,429,429,0,0
2024-06-20,469,469,0,0
2024-06-21,433,433,0,0
2024-06-22,394,394,0,0
2024-06-23,500,500,0,0
2024-06-24,405,405,0,0
2024-06-25,374,374,0,0
2024-06-26,412,412,0,0
2024-06-27,401,401,0,0
2024-06-28,430,430,0,0
2024-06-29,384,384,0,0
2024-06-30,420,420,0,0
2024-07-01,411,411,0,0
2024-07-02,385,385,0,0
2024-07-03,434,434,0,0
2024-07-04,466,466,0,0
2024-07-05,407,407,0,0
2024-07-06,421,421,0,0
2024-07-07,450,450,0,0
2024-07-08,448,448,0,0
2024-07-09,424,424,0,0
2024-07-10,452,452,0,0
2024-07-11,430,430,0,0
2024-07-12,472,472,0,0
2024-07-13,449,449,0,0
2024-07-14,393,393,0,0
2024-07-15,413,413,0,0
2024-07-16,454,454,0,0
2024-07-17,435,435,0,0
2024-07-18,403,403,0,0
2024-07-19,428,428,0,0
2024-07-20,427,427,0,0
2024-07-21,434,434,0,0
2024-07-22,422,422,0,0
2024-07-23,423,423,0,0
2024-07-24,413,413,0,0
2024-07-25,416,416,0,0
2024-07-26,441,441,0,0
2024-07-27,470,470,0,0
2024-07-28,420,420,0,0
2024-07-29,383,383,0,0
2024-07-30,380,380,0,0
2024-07-31,397,397,0,0
2024-08-01,355,355,0,0
2024-08-02,396,396,0,0
2024-08-03,418,418,0,0
2024-08-04,421,421,0,0
2024-08-05,415,415,0,0
2024-08-06,406,406,0,0
2024-08-07,388,388,0,0
2024-08-08,435,435,0,0
2024-08-09,446,446,0,0
2024-08-10,438,438,0,0
2024-08-11,454,454,0,0
2024-08-12,394,394,0,0
2024-08-13,411,411,0,0
2024-08-14,382,382,0,0
2024-08-15,445,445,0,0
2024-08-16,426,426,0,0
2024-08-17,444,444,0,0
2024-08-18,485,485,0,0
2024-08-19,426,426,0,0
2024-08-20,450,450,0,0
2024-08-21,16,16,0,0
2024-08-22,394,394,0,0
2024-08-23,397,397,0,0
2024-08-24,467,467,0,0
2024-08-25,447,447,0,0
2024-08-26,29,29,0,0
2024-08-27,138,138,0,0
2024-08-28,397,397,0,0
2024-08-29,410,410,0,0
2024-08-30,442,442,0,0
2024-08-31,498,510,12,0
2024-09-01,463,481,18,0
2024-09-02,435,458,23,0
2024-09-03,367,369,2,0
2024-09-04,360,369,9,0
2024-09-05,378,388,10,0
2024-09-06,389,400,11,0
2024-09-07,445,462,17,0
2024-09-08,459,468,9,0
2024-09-09,380,392,12,0
2024-09-10,487,500,13,0
2024-09-11,441,460,19,0
2024-09-12,444,457,13,0
2024-09-13,404,425,21,0
2024-09-14,502,513,11,0
2024-09-15,465,486,21,0
2024-09-16,393,409,16,0
2024-09-17,379,397,18,0
2024-09-18,356,374,18,0
2024-09-19,352,363,11,0
2024-09-20,445,459,14,0
2024-09-21,416,461,45,0
2024-09-22,424,448,24,0
2024-09-23,426,447,21,0
2024-09-24,365,380,15,0
2024-09-25,357,370,13,0
2024-09-26,391,410,19,0
2024-09-27,408,427,19,0
2024-09-28,428,469,41,0
2024-09-29,441,460,19,0
2024-09-30,360,378,18,0
2024-10-01,356,369,13,0
2024-10-02,411,425,14,0
2024-10-03,405,416,11,0
2024-10-04,407,422,15,0
2024-10-05,479,493,14,0
2024-10-06,503,534,31,0
2024-10-07,453,467,14,0
2024-10-08,442,459,17,0
2024-10-09,413,443,30,0
2024-10-10,439,467,28,0
2024-10-11,448,458,10,0
2024-10-12,469,502,33,0
2024-10-13,445,472,27,0
2024-10-14,377,406,29,0
2024-10-15,410,434,24,0
2024-10-16,415,430,15,0
2024-10-17,459,481,22,0
2024-10-18,414,435,21,0
2024-10-19,472,487,15,0
2024-10-20,390,415,25,0
2024-10-21,383,400,17,0
2024-10-22,389,412,23,0
2024-10-23,429,442,13,0
2024-10-24,447,470,23,0
2024-10-25,430,457,27,0
2024-10-26,502,540,38,0
2024-10-27,455,490,35,0
2024-10-28,473,486,13,0
2024-10-29,486,507,21,0
2024-10-30,489,522,33,0
2024-10-31,446,459,13,0
2024-11-01,551,574,23,0
2024-11-02,500,521,21,0
2024-11-03,546,568,22,0
2024-11-04,428,449,21,0
2024-11-05,454,480,26,0
2024-11-06,451,471,20,0
2024-11-07,439,466,27,0
2024-11-08,438,464,26,0
2024-11-09,512,540,28,0
2024-11-10,475,510,35,0
2024-11-11,422,450,28,0
2024-11-12,477,515,38,0
2024-11-13,456,476,20,0
2024-11-14,465,487,22,0
2024-11-15,498,515,17,0
2024-11-16,502,529,27,0
2024-11-17,546,575,29,0
2024-11-18,466,494,28,0
2024-11-19,496,518,22,0
2024-11-20,468,503,35,0
2024-11-21,458,485,27,0
2024-11-22,531,548,17,0
2024-11-23,586,600,14,0
2024-11-24,510,545,35,0
2024-11-25,448,467,19,0
2024-11-26,464,484,20,0
2024-11-27,503,526,23,0
2024-11-28,471,512,41,0
2024-11-29,480,509,29,0
2024-11-30,526,566,40,0
2024-12-01,485,509,24,0
2024-12-02,471,495,24,0
2024-12-03,533,541,8,0
2024-12-04,481,504,23,0
2024-12-05,479,503,24,0
2024-12-06,522,537,15,0
2024-12-07,522,552,30,0
2024-12-08,582,599,17,0
2024-12-09,501,526,25,0
2024-12-10,536,560,24,0
2024-12-11,534,563,29,0
2024-12-12,531,555,24,0
2024-12-13,510,540,30,0
2024-12-14,559,584,25,0
2024-12-15,601,632,31,0
2024-12-16,499,519,20,0
2024-12-17,527,556,29,0
2024-12-18,572,592,20,0
2024-12-19,496,513,17,0
2024-12-20,577,601,24,0
2024-12-21,609,630,21,0
2024-12-22,575,618,43,0
2024-12-23,595,623,28,0
2024-12-24,600,626,26,0
2024-12-25,813,854,41,0
2024-12-26,814,867,53,0
2024-12-27,736,771,35,0
2024-12-28,741,776,35,0
2024-12-29,765,804,39,0
2024-12-30,705,738,33,0
2024-12-31,663,681,18,0
2025-01-01,615,632,17,0
2025-01-02,614,647,33,0
2025-01-03,714,742,28,0
2025-01-04,723,759,36,0
2025-01-05,689,716,27,0
2025-01-06,639,674,35,0
2025-01-07,559,602,43,0
2025-01-08,599,620,21,0
2025-01-09,611,640,29,0
2025-01-10,660,687,27,0
2025-01-11,726,766,40,0
2025-01-12,689,729,40,0
2025-01-13,560,591,31,0
2025-01-14,574,605,31,0
2025-01-15,588,616,28,0
2025-01-16,561,579,18,0
2025-01-17,606,629,23,0
2025-01-18,731,755,24,0
2025-01-19,675,710,35,0
2025-01-20,585,615,30,0
2025-01-21,583,607,24,0
2025-01-22,578,606,28,0
2025-01-23,594,633,39,0
2025-01-24,625,651,26,0
2025-01-25,662,689,27,0
2025-01-26,695,730,35,0
2025-01-27,617,661,44,0
2025-01-28,589,604,15,0
2025-01-29,599,613,14,0
2025-01-30,573,611,38,0
2025-01-31,601,613,12,0
2025-02-01,676,711,35,0
2025-02-02,644,685,41,0
2025-02-03,521,548,27,0
2025-02-04,641,666,25,0
2025-02-05,635,664,29,0
2025-02-06,631,652,21,0
2025-02-07,604,629,25,0
2025-02-08,768,791,23,0
2025-02-09,647,681,34,0
2025-02-10,591,610,19,0
2025-02-11,591,618,27,0
2025-02-12,637,657,20,0
2025-02-13,604,645,41,0
2025-02-14,596,638,42,0
2025-02-15,699,731,32,0
2025-02-16,742,784,42,0
2025-02-17,623,660,37,0
2025-02-18,609,633,24,0
2025-02-19,604,641,37,0
2025-02-20,611,640,29,0
2025-02-21,626,664,38,0
2025-02-22,640,681,41,0
2025-02-23,672,698,26,0
2025-02-24,661,689,28,0
2025-02-25,648,679,31,0
2025-02-26,612,645,33,0
2025-02-27,591,635,44,0
2025-02-28,632,679,47,0
2025-03-01,714,750,36,0
2025-03-02,741,781,40,0
2025-03-03,658,682,24,0
2025-03-04,681,716,35,0
2025-03-05,655,672,17,0
2025-03-06,584,618,34,0
2025-03-07,645,694,49,0
2025-03-08,686,723,37,0
2025-03-09,665,689,24,0
2025-03-10,585,613,28,0
2025-03-11,561,591,30,0
2025-03-12,644,676,32,0
2025-03-13,678,706,28,0
2025-03-14,641,683,42,0
2025-03-15,747,799,52,0
2025-03-16,747,775,28,0
2025-03-17,602,636,34,0
2025-03-18,557,586,29,0
2025-03-19,582,612,30,0
2025-03-20,589,628,39,0
2025-03-21,604,650,46,0
2025-03-22,626,660,34,0
2025-03-23,715,747,32,0
2025-03-24,617,646,29,0
2025-03-25,571,597,26,0
2025-03-26,581,605,24,0
2025-03-27,606,630,24,0
2025-03-28,605,630,25,0
2025-03-29,679,722,43,0
2025-03-30,640,675,35,0
2025-03-31,606,639,33,0
2025-04-01,602,636,34,0
2025-04-02,577,609,32,0
2025-04-03,546,567,21,0
2025-04-04,557,586,29,0
2025-04-05,609,647,38,0
2025-04-06,653,678,25,0
2025-04-07,572,602,30,0
2025-04-08,572,604,32,0
2025-04-09,554,597,43,0
2025-04-10,583,636,53,0
2025-04-11,569,597,28,0
2025-04-12,559,586,27,0
2025-04-13,639,668,29,0
2025-04-14,538,570,32,0
2025-04-15,562,604,42,0
2025-04-16,520,570,50,0
2025-04-17,573,614,41,0
2025-04-18,564,611,47,0
2025-04-19,569,596,27,0
2025-04-20,568,588,20,0
2025-04-21,552,583,31,0
2025-04-22,509,531,22,0
2025-04-23,541,569,28,0
2025-04-24,535,564,29,0
2025-04-25,544,574,30,0
2025-04-26,594,625,31,0
2025-04-27,581,611,30,0
2025-04-28,513,557,44,0
2025-04-29,583,597,14,0
2025-04-30,490,521,31,0
2025-05-01,487,519,32,0
2025-05-02,488,515,27,0
2025-05-03,600,628,28,0
2025-05-04,612,636,24,0
2025-05-05,518,533,15,0
2025-05-06,536,563,27,0
2025-05-07,523,551,28,0
2025-05-08,568,588,20,0
2025-05-09,565,591,26,0
2025-05-10,627,657,30,0
2025-05-11,565,582,17,0
2025-05-12,555,572,17,0
2025-05-13,557,574,17,0
2025-05-14,567,588,21,0
2025-05-15,505,537,32,0
2025-05-16,534,558,24,0
2025-05-17,599,620,21,0
2025-05-18,530,554,24,0
2025-05-19,535,564,29,0
2025-05-20,516,552,36,0
2025-05-21,525,562,37,0
2025-05-22,535,568,33,0
2025-05-23,531,548,17,0
2025-05-24,617,666,49,0
2025-05-25,583,608,25,0
2025-05-26,527,570,43,0
2025-05-27,548,587,39,0
2025-05-28,535,570,35,0
2025-05-29,552,576,24,0
2025-05-30,503,518,15,0
2025-05-31,539,552,13,0
2025-06-01,550,573,23,0
2025-06-02,489,504,15,0
2025-06-03,541,567,26,0
2025-06-04,509,530,21,0
2025-06-05,512,538,26,0
2025-06-06,493,516,23,0
2025-06-07,551,573,22,0
2025-06-08,592,618,26,0
2025-06-09,554,576,22,0
2025-06-10,544,571,27,0
2025-06-11,498,536,38,0
2025-06-12,452,479,27,0
2025-06-13,536,558,22,0
2025-06-14,474,494,20,0
2025-06-15,513,556,43,0
2025-06-16,500,529,29,0
2025-06-17,506,528,22,0
2025-06-18,500,529,29,0
2025-06-19,513,541,28,0
2025-06-20,521,549,28,0
2025-06-21,494,524,30,0
2025-06-22,517,538,21,0
2025-06-23,508,534,26,0
2025-06-24,543,563,20,0
2025-06-25,490,514,24,0
2025-06-26,527,552,25,0
2025-06-27,569,593,24,0
2025-06-28,536,564,28,0
2025-06-29,513,534,21,0
2025-06-30,536,544,8,0
2025-07-01,485,515,30,0
2025-07-02,482,502,20,0
2025-07-03,512,554,42,0
2025-07-04,565,589,24,0
2025-07-05,536,558,22,0
2025-07-06,586,614,28,0
2025-07-07,551,619,68,0
2025-07-08,531,553,22,0
2025-07-09,583,613,30,0
2025-07-10,507,544,37,0
2025-07-11,534,561,27,0
2025-07-12,557,582,25,0
2025-07-13,579,604,25,0
2025-07-14,510,550,40,0
2025-07-15,553,571,18,0
2025-07-16,556,576,20,0
2025-07-17,513,540,27,0
2025-07-18,512,532,20,0
2025-07-19,510,525,15,0
2025-07-20,539,567,28,0
2025-07-21,473,498,25,0
2025-07-22,535,573,38,0
2025-07-23,527,568,41,0
2025-07-24,520,532,12,0
2025-07-25,495,519,24,0
2025-07-26,516,538,22,0
2025-07-27,542,564,22,0
2025-07-28,510,535,25,0
2025-07-29,484,513,29,0
2025-07-30,574,601,27,0
2025-07-31,558,581,23,0
2025-08-01,467,495,28,0
2025-08-02,556,579,23,0
2025-08-03,534,565,31,0
2025-08-04,532,559,27,0
2025-08-05,537,554,17,0
2025-08-06,499,524,25,0
2025-08-07,517,542,25,0
2025-08-08,464,479,15,0
2025-08-09,527,538,11,0
2025-08-10,541,560,19,0
2025-08-11,516,548,32,0
2025-08-12,504,532,28,0
2025-08-13,509,535,26,0
2025-08-14,465,491,26,0
2025-08-15,501,523,22,0
2025-08-16,487,521,34,0
2025-08-17,496,520,24,0
2025-08-18,526,550,24,0
2025-08-19,475,495,20,0
2025-08-20,492,511,19,0
2025-08-21,465,486,21,0
2025-08-22,523,539,16,0
2025-08-23,527,559,32,0
2025-08-24,512,553,41,0
2025-08-25,506,526,20,0
2025-08-26,488,515,27,0
2025-08-27,533,563,30,0
2025-08-28,497,526,29,0
2025-08-29,502,526,24,0
2025-08-30,532,558,26,0
2025-08-31,506,544,38,0
2025-09-01,463,478,15,0
2025-09-02,477,501,24,0
2025-09-03,478,492,14,0
2025-09-04,515,550,35,0
2025-09-05,509,524,15,0
2025-09-06,572,588,16,0
2025-09-07,564,591,27,0
2025-09-08,472,488,16,0
2025-09-09,509,528,19,0
2025-09-10,584,603,19,0
2025-09-11,476,502,26,0
2025-09-12,468,499,31,0
2025-09-13,554,574,20,0
2025-09-14,568,602,34,0
2025-09-15,473,492,19,0
2025-09-16,448,460,12,0
2025-09-17,468,493,25,0
2025-09-18,499,515,16,0
2025-09-19,494,515,21,0
2025-09-20,549,578,29,0
2025-09-21,508,536,28,0
2025-09-22,490,518,28,0
2025-09-23,484,500,16,0
2025-09-24,492,520,28,0
2025-09-25,509,544,35,0
2025-09-26,533,569,36,0
2025-09-27,572,588,16,0
2025-09-28,559,572,13,0
2025-09-29,517,533,16,0
2025-09-30,537,556,19,0
2025-10-01,508,522,14,0
2025-10-02,620,652,32,0
2025-10-03,672,712,40,0
2025-10-04,720,774,54,0
2025-10-05,740,770,30,0
2025-10-06,654,681,27,0
2025-10-07,703,734,31,0
2025-10-08,668,703,35,0
2025-10-09,645,684,39,0
2025-10-10,662,681,19,0
2025-10-11,696,718,22,0
2025-10-12,710,742,32,0
2025-10-13,584,607,23,0
2025-10-14,551,584,33,0
2025-10-15,573,596,23,0
2025-10-16,595,627,32,0
2025-10-17,603,631,28,0
2025-10-18,613,645,32,0
2025-10-19,685,700,15,0
2025-10-20,646,672,26,0
2025-10-21,613,632,19,0
2025-10-22,589,607,18,0
2025-10-23,568,605,37,0
2025-10-24,599,618,19,0
