Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,57,59,2,0
2023-04-09,41,43,2,0
2023-04-10,53,54,1,0
2023-04-11,27,31,4,0
2023-04-12,53,55,2,0
2023-04-13,57,58,1,0
2023-04-14,47,49,2,0
2023-04-15,46,49,3,0
2023-04-16,56,60,4,0
2023-04-17,38,43,5,0
2023-04-18,37,37,0,0
2023-04-19,43,46,3,0
2023-04-20,40,41,1,0
2023-04-21,30,32,2,0
2023-04-22,59,62,3,0
2023-04-23,51,53,2,0
2023-04-24,35,39,4,0
2023-04-25,39,39,0,0
2023-04-26,38,40,2,0
2023-04-27,41,43,2,0
2023-04-28,56,57,1,0
2023-04-29,47,51,4,0
2023-04-30,48,51,3,0
2023-05-01,30,30,0,0
2023-05-02,29,31,2,0
2023-05-03,41,44,3,0
2023-05-04,33,37,4,0
2023-05-05,46,47,1,0
2023-05-06,50,51,1,0
2023-05-07,47,51,4,0
2023-05-08,54,57,3,0
2023-05-09,49,54,5,0
2023-05-10,42,44,2,0
2023-05-11,40,43,3,0
2023-05-12,42,43,1,0
2023-05-13,55,57,2,0
2023-05-14,53,57,4,0
2023-05-15,52,54,2,0
2023-05-16,41,44,3,0
2023-05-17,43,45,2,0
2023-05-18,46,49,3,0
2023-05-19,51,51,0,0
2023-05-20,41,45,4,0
2023-05-21,37,40,3,0
2023-05-22,39,41,2,0
2023-05-23,32,36,4,0
2023-05-24,34,35,1,0
2023-05-25,37,37,0,0
2023-05-26,37,37,0,0
2023-05-27,49,49,0,0
2023-05-28,48,48,0,0
2023-05-29,49,51,2,0
2023-05-30,39,42,3,1
2023-05-31,41,43,2,3
2023-06-01,32,40,8,0
2023-06-02,44,46,2,0
2023-06-03,33,33,0,0
2023-06-04,53,56,3,0
2023-06-05,22,24,2,0
2023-06-06,37,39,2,0
2023-06-07,32,33,1,1
2023-06-08,34,35,1,0
2023-06-09,49,50,1,1
2023-06-10,35,41,6,0
2023-06-11,52,58,6,0
2023-06-12,32,36,4,0
2023-06-13,31,33,2,0
2023-06-14,51,55,4,0
2023-06-15,38,40,2,0
2023-06-16,37,37,0,0
2023-06-17,41,42,1,0
2023-06-18,61,62,1,0
2023-06-19,53,53,0,0
2023-06-20,40,43,3,0
2023-06-21,42,45,3,0
2023-06-22,36,37,1,0
2023-06-23,32,33,1,0
2023-06-24,36,40,4,0
2023-06-25,37,38,1,0
2023-06-26,51,53,2,0
2023-06-27,38,45,7,0
2023-06-28,35,39,4,1
2023-06-29,35,38,3,0
2023-06-30,47,49,2,0
2023-07-01,30,32,2,0
2023-07-02,35,37,2,0
2023-07-03,43,44,1,0
2023-07-04,44,44,0,0
2023-07-05,29,30,1,0
2023-07-06,35,35,0,0
2023-07-07,39,43,4,0
2023-07-08,60,60,0,0
2023-07-09,50,54,4,0
2023-07-10,33,34,1,0
2023-07-11,25,30,5,0
2023-07-12,46,49,3,0
2023-07-13,44,46,2,0
2023-07-14,54,55,1,0
2023-07-15,48,49,1,0
2023-07-16,49,51,2,0
2023-07-17,38,45,7,1
2023-07-18,49,49,0,0
2023-07-19,37,41,4,0
2023-07-20,3,4,1,0
2023-07-21,41,43,2,0
2023-07-22,43,45,2,0
2023-07-23,43,44,1,0
2023-07-24,40,45,5,0
2023-07-25,27,33,6,0
2023-07-26,46,49,3,0
2023-07-27,52,53,1,0
2023-07-28,35,37,2,0
2023-07-29,52,54,2,0
2023-07-30,36,39,3,0
2023-07-31,36,36,0,0
2023-08-01,50,50,0,0
2023-08-02,48,50,2,0
2023-08-03,45,48,3,0
2023-08-04,35,37,2,0
2023-08-05,34,38,4,0
2023-08-06,55,57,2,0
2023-08-07,42,45,3,0
2023-08-08,43,48,5,0
2023-08-09,43,44,1,0
2023-08-10,43,44,1,0
2023-08-11,43,44,1,0
2023-08-12,43,44,1,0
2023-08-13,43,44,1,0
2023-08-14,45,46,1,0
2023-08-15,50,52,2,0
2023-08-16,36,37,1,0
2023-08-17,44,44,0,0
2023-08-18,49,50,1,0
2023-08-19,39,41,2,0
2023-08-20,50,51,1,0
2023-08-21,48,51,3,0
2023-08-22,44,46,2,0
2023-08-23,43,47,4,0
2023-08-24,33,34,1,0
2023-08-25,43,44,1,0
2023-08-26,56,58,2,0
2023-08-27,44,48,4,0
2023-08-28,47,48,1,0
2023-08-29,35,36,1,0
2023-08-30,43,43,0,0
2023-08-31,44,44,0,0
2023-09-01,53,53,0,0
2023-09-02,49,50,1,0
2023-09-03,48,50,2,0
2023-09-04,45,47,2,0
2023-09-05,32,33,1,0
2023-09-06,51,52,1,0
2023-09-07,32,33,1,0
2023-09-08,39,39,0,0
2023-09-09,61,62,1,0
2023-09-10,41,44,3,0
2023-09-11,41,44,3,0
2023-09-12,34,35,1,0
2023-09-13,50,50,0,0
2023-09-14,43,44,1,0
2023-09-15,31,35,4,0
2023-09-16,55,57,2,0
2023-09-17,52,54,2,0
2023-09-18,46,47,1,0
2023-09-19,17,17,0,0
2023-09-20,58,60,2,0
2023-09-21,41,41,0,0
2023-09-22,38,38,0,0
2023-09-23,43,45,2,0
2023-09-24,44,47,3,0
2023-09-25,46,47,1,0
2023-09-26,35,35,0,0
2023-09-27,39,42,3,0
2023-09-28,39,39,0,0
2023-09-29,52,55,3,0
2023-09-30,51,53,2,0
2023-10-01,65,69,4,0
2023-10-02,48,52,4,0
2023-10-03,56,56,0,0
2023-10-04,46,46,0,0
2023-10-05,43,43,0,0
2023-10-06,43,44,1,0
2023-10-07,38,40,2,0
2023-10-08,51,53,2,0
2023-10-09,46,48,2,0
2023-10-10,28,32,4,0
2023-10-11,63,66,3,0
2023-10-12,141,150,9,0
2023-10-13,145,153,8,0
2023-10-14,129,135,6,0
2023-10-15,129,136,7,0
2023-10-16,100,105,5,0
2023-10-17,89,94,5,0
2023-10-18,95,100,5,0
2023-10-19,83,89,6,0
2023-10-20,64,74,10,0
2023-10-21,102,106,4,0
2023-10-22,97,101,4,0
2023-10-23,77,82,5,0
2023-10-24,72,78,6,0
2023-10-25,60,65,5,0
2023-10-26,62,66,4,0
2023-10-27,60,69,9,0
2023-10-28,83,88,5,0
2023-10-29,76,83,7,0
2023-10-30,84,86,2,0
2023-10-31,57,63,6,0
2023-11-01,75,77,2,0
2023-11-02,64,71,7,0
2023-11-03,88,93,5,0
2023-11-04,93,97,4,0
2023-11-05,81,85,4,0
2023-11-06,63,70,7,0
2023-11-07,83,83,0,0
2023-11-08,92,93,1,0
2023-11-09,73,77,4,0
2023-11-10,69,76,7,0
2023-11-11,91,99,8,0
2023-11-12,104,109,5,0
2023-11-13,85,92,7,0
2023-11-14,70,73,3,0
2023-11-15,71,74,3,0
2023-11-16,86,90,4,0
2023-11-17,98,104,6,0
2023-11-18,85,92,7,0
2023-11-19,102,110,8,0
2023-11-20,84,90,6,0
2023-11-21,76,82,6,0
2023-11-22,75,82,7,0
2023-11-23,73,80,7,0
2023-11-24,94,94,0,0
2023-11-25,86,95,9,0
2023-11-26,80,84,4,0
2023-11-27,78,80,2,0
2023-11-28,61,67,6,0
2023-11-29,69,71,2,0
2023-11-30,68,71,3,0
2023-12-01,76,82,6,0
2023-12-02,88,91,3,0
2023-12-03,75,79,4,0
2023-12-04,94,98,4,0
2023-12-05,62,65,3,0
2023-12-06,82,88,6,0
2023-12-07,72,76,4,0
2023-12-08,91,94,3,0
2023-12-09,91,95,4,0
2023-12-10,85,88,3,0
2023-12-11,60,64,4,0
2023-12-12,72,75,3,0
2023-12-13,69,73,4,0
2023-12-14,83,83,0,0
2023-12-15,63,70,7,0
2023-12-16,101,103,2,0
2023-12-17,83,87,4,0
2023-12-18,77,79,2,0
2023-12-19,83,85,2,0
2023-12-20,84,87,3,0
2023-12-21,68,75,7,0
2023-12-22,91,95,4,0
2023-12-23,142,150,8,0
2023-12-24,108,114,6,0
2023-12-25,150,154,4,0
2023-12-26,123,129,6,0
2023-12-27,120,121,1,0
2023-12-28,141,146,5,0
2023-12-29,122,128,6,0
2023-12-30,134,142,8,0
2023-12-31,123,124,1,0
2024-01-01,123,123,0,0
2024-01-02,112,116,4,0
2024-01-03,130,137,7,0
2024-01-04,95,99,4,0
2024-01-05,141,146,5,0
2024-01-06,125,135,10,0
2024-01-07,133,142,9,0
2024-01-08,88,89,1,0
2024-01-09,96,99,3,0
2024-01-10,11,11,0,0
2024-01-11,47,48,1,0
2024-01-12,100,104,4,0
2024-01-13,122,125,3,0
2024-01-14,132,139,7,0
2024-01-15,125,128,3,0
2024-01-16,91,98,7,0
2024-01-17,112,116,4,0
2024-01-18,81,85,4,0
2024-01-19,97,103,6,0
2024-01-20,129,136,7,0
