Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2020-12-02,0,0,0,0
2020-12-03,0,0,0,0
2020-12-04,0,0,0,0
2020-12-05,0,0,0,0
2020-12-06,0,0,0,0
2020-12-07,0,0,0,0
2020-12-08,0,0,0,0
2020-12-09,0,0,0,0
2020-12-10,0,0,0,0
2020-12-11,0,0,0,0
2020-12-12,0,0,0,0
2020-12-13,0,0,0,0
2020-12-14,0,0,0,0
2020-12-15,0,0,0,0
2020-12-16,0,0,0,0
2020-12-17,0,0,0,0
2020-12-18,0,0,0,0
2020-12-19,0,0,0,0
2020-12-20,0,0,0,0
2020-12-21,0,0,0,0
2020-12-22,0,0,0,0
2020-12-23,0,0,0,0
2020-12-24,0,0,0,0
2020-12-25,0,0,0,0
2020-12-26,0,0,0,0
2020-12-27,0,0,0,0
2020-12-28,0,0,0,0
2020-12-29,0,0,0,0
2020-12-30,0,0,0,0
2020-12-31,0,0,0,0
2021-01-01,0,0,0,0
2021-01-02,0,0,0,0
2021-01-03,0,0,0,0
2021-01-04,0,0,0,0
2021-01-05,0,0,0,0
2021-01-06,0,0,0,0
2021-01-07,0,0,0,0
2021-01-08,0,0,0,0
2021-01-09,0,0,0,0
2021-01-10,0,0,0,0
2021-01-11,0,0,0,0
2021-01-12,0,0,0,0
2021-01-13,0,0,0,0
2021-01-14,0,0,0,0
2021-01-15,0,0,0,0
2021-01-16,0,0,0,0
2021-01-17,0,0,0,0
2021-01-18,0,0,0,0
2021-01-19,0,0,0,0
2021-01-20,0,0,0,0
2021-01-21,0,0,0,0
2021-01-22,0,0,0,0
2021-01-23,0,0,0,0
2021-01-24,0,0,0,0
2021-01-25,0,0,0,0
2021-01-26,0,0,0,0
2021-01-27,0,0,0,0
2021-01-28,0,0,0,0
2021-01-29,0,0,0,0
2021-01-30,0,0,0,0
2021-01-31,0,0,0,0
2021-02-01,0,0,0,0
2021-02-02,0,0,0,0
2021-02-03,0,0,0,0
2021-02-04,0,0,0,0
2021-02-05,0,0,0,0
2021-02-06,0,0,0,0
2021-02-07,0,0,0,0
2021-02-08,0,0,0,0
2021-02-09,0,0,0,0
2021-02-10,0,0,0,0
2021-02-11,0,0,0,0
2021-02-12,0,0,0,0
2021-02-13,0,0,0,0
2021-02-14,0,0,0,0
2021-02-15,0,0,0,0
2021-02-16,0,0,0,0
2021-02-17,0,0,0,0
2021-02-18,0,0,0,0
2021-02-19,0,0,0,0
2021-02-20,0,0,0,0
2021-02-21,0,0,0,0
2021-02-22,0,0,0,0
2021-02-23,0,0,0,0
2021-02-24,0,0,0,0
2021-02-25,0,0,0,0
2021-02-26,0,0,0,0
2021-02-27,0,0,0,0
2021-02-28,0,0,0,0
2021-03-01,0,0,0,0
2021-03-02,0,0,0,0
2021-03-03,0,0,0,0
2021-03-04,0,0,0,0
2021-03-05,0,0,0,0
2021-03-06,0,0,0,0
2021-03-07,0,0,0,0
2021-03-08,0,0,0,0
2021-03-09,0,0,0,0
2021-03-10,0,0,0,0
2021-03-11,0,0,0,0
2021-03-12,0,0,0,0
2021-03-13,0,0,0,0
2021-03-14,0,0,0,0
2021-03-15,0,0,0,0
2021-03-16,0,0,0,0
2021-03-17,0,0,0,0
2021-03-18,0,0,0,0
2021-03-19,0,0,0,0
2021-03-20,0,0,0,0
2021-03-21,0,0,0,0
2021-03-22,0,0,0,0
2021-03-23,0,0,0,0
2021-03-24,0,0,0,0
2021-03-25,0,0,0,0
2021-03-26,0,0,0,0
2021-03-27,0,0,0,0
2021-03-28,0,0,0,0
2021-03-29,0,0,0,0
2021-03-30,0,0,0,0
2021-03-31,0,0,0,0
2021-04-01,0,0,0,0
2021-04-02,0,0,0,0
2021-04-03,0,0,0,0
2021-04-04,0,0,0,0
2021-04-05,0,0,0,0
2021-04-06,0,0,0,0
2021-04-07,0,0,0,0
2021-04-08,0,0,0,0
2021-04-09,0,0,0,0
2021-04-10,0,0,0,0
2021-04-11,0,0,0,0
2021-04-12,0,0,0,0
2021-04-13,0,0,0,0
2021-04-14,0,0,0,0
2021-04-15,0,0,0,0
2021-04-16,0,0,0,0
2021-04-17,0,0,0,0
2021-04-18,0,0,0,0
2021-04-19,0,0,0,0
2021-04-20,0,0,0,0
2021-04-21,0,0,0,0
2021-04-22,0,0,0,0
2021-04-23,0,0,0,0
2021-04-24,0,0,0,0
2021-04-25,0,0,0,0
2021-04-26,0,0,0,0
2021-04-27,0,0,0,0
2021-04-28,0,0,0,0
2021-04-29,0,0,0,0
2021-04-30,0,0,0,0
2021-05-01,0,0,0,0
2021-05-02,0,0,0,0
2021-05-03,0,0,0,0
2021-05-04,0,0,0,0
2021-05-05,0,0,0,0
2021-05-06,0,0,0,0
2021-05-07,0,0,0,0
2021-05-08,0,0,0,0
2021-05-09,0,0,0,0
2021-05-10,0,0,0,0
2021-05-11,0,0,0,0
2021-05-12,0,0,0,0
2021-05-13,0,0,0,0
2021-05-14,0,0,0,0
2021-05-15,0,0,0,0
2021-05-16,0,0,0,0
2021-05-17,0,0,0,0
2021-05-18,0,0,0,0
2021-05-19,0,0,0,0
2021-05-20,0,0,0,0
2021-05-21,0,0,0,0
2021-05-22,0,0,0,0
2021-05-23,0,0,0,0
2021-05-24,0,0,0,0
2021-05-25,0,0,0,0
2021-05-26,0,0,0,0
2021-05-27,0,0,0,0
2021-05-28,0,0,0,0
2021-05-29,0,0,0,0
2021-05-30,0,0,0,0
2021-05-31,0,0,0,0
2021-06-01,0,0,0,0
2021-06-02,0,0,0,0
2021-06-03,0,0,0,0
2021-06-04,0,0,0,0
2021-06-05,0,0,0,0
2021-06-06,0,0,0,0
2021-06-07,0,0,0,0
2021-06-08,0,0,0,0
2021-06-09,0,0,0,0
2021-06-10,0,0,0,0
2021-06-11,0,0,0,0
2021-06-12,0,0,0,0
2021-06-13,0,0,0,0
2021-06-14,0,0,0,0
2021-06-15,0,0,0,0
2021-06-16,0,0,0,0
2021-06-17,0,0,0,0
2021-06-18,0,0,0,0
2021-06-19,0,0,0,0
2021-06-20,0,0,0,0
2021-06-21,0,0,0,0
2021-06-22,0,0,0,0
2021-06-23,0,0,0,0
2021-06-24,0,0,0,0
2021-06-25,0,0,0,0
2021-06-26,0,0,0,0
2021-06-27,0,0,0,0
2021-06-28,0,0,0,0
2021-06-29,0,0,0,0
2021-06-30,0,0,0,0
2021-07-01,0,0,0,0
2021-07-02,0,0,0,0
2021-07-03,0,0,0,0
2021-07-04,0,0,0,0
2021-07-05,0,0,0,0
2021-07-06,0,0,0,0
2021-07-07,0,0,0,0
2021-07-08,0,0,0,0
2021-07-09,0,0,0,0
2021-07-10,0,0,0,0
2021-07-11,0,0,0,0
2021-07-12,0,0,0,0
2021-07-13,0,0,0,0
2021-07-14,0,0,0,0
2021-07-15,0,0,0,0
2021-07-16,0,0,0,0
2021-07-17,0,0,0,0
2021-07-18,0,0,0,0
2021-07-19,0,0,0,0
2021-07-20,0,0,0,0
2021-07-21,0,0,0,0
2021-07-22,0,0,0,0
2021-07-23,0,0,0,0
2021-07-24,0,0,0,0
2021-07-25,0,0,0,0
2021-07-26,0,0,0,0
2021-07-27,0,0,0,0
2021-07-28,0,0,0,0
2021-07-29,0,0,0,0
2021-07-30,0,0,0,0
2021-07-31,0,0,0,0
2021-08-01,0,0,0,0
2021-08-02,0,0,0,0
2021-08-03,0,0,0,0
2021-08-04,0,0,0,0
2021-08-05,0,0,0,0
2021-08-06,0,0,0,0
2021-08-07,0,0,0,0
2021-08-08,0,0,0,0
2021-08-09,0,0,0,0
2021-08-10,0,0,0,0
2021-08-11,0,0,0,0
2021-08-12,0,0,0,0
2021-08-13,0,0,0,0
2021-08-14,0,0,0,0
2021-08-15,0,0,0,0
2021-08-16,0,0,0,0
2021-08-17,0,0,0,0
2021-08-18,0,0,0,0
2021-08-19,0,0,0,0
2021-08-20,0,0,0,0
2021-08-21,0,0,0,0
2021-08-22,0,0,0,0
2021-08-23,0,0,0,0
2021-08-24,0,0,0,0
2021-08-25,0,0,0,0
2021-08-26,0,0,0,0
2021-08-27,0,0,0,0
2021-08-28,0,0,0,0
2021-08-29,0,0,0,0
2021-08-30,0,0,0,0
2021-08-31,0,0,0,0
2021-09-01,0,0,0,0
2021-09-02,0,0,0,0
2021-09-03,0,0,0,0
2021-09-04,0,0,0,0
2021-09-05,0,0,0,0
2021-09-06,0,0,0,0
2021-09-07,0,0,0,0
2021-09-08,0,0,0,0
2021-09-09,0,0,0,0
2021-09-10,0,0,0,0
2021-09-11,0,0,0,0
2021-09-12,0,0,0,0
2021-09-13,0,0,0,0
2021-09-14,0,0,0,0
2021-09-15,0,0,0,0
2021-09-16,0,0,0,0
2021-09-17,0,0,0,0
2021-09-18,0,0,0,0
2021-09-19,0,0,0,0
2021-09-20,0,0,0,0
2021-09-21,0,0,0,0
2021-09-22,0,0,0,0
2021-09-23,0,0,0,0
2021-09-24,0,0,0,0
2021-09-25,0,0,0,0
2021-09-26,0,0,0,0
2021-09-27,0,0,0,0
2021-09-28,0,0,0,0
2021-09-29,0,0,0,0
2021-09-30,0,0,0,0
2021-10-01,0,0,0,0
2021-10-02,0,0,0,0
2021-10-03,0,0,0,0
2021-10-04,0,0,0,0
2021-10-05,0,0,0,0
2021-10-06,0,0,0,0
2021-10-07,0,0,0,0
2021-10-08,0,0,0,0
2021-10-09,0,0,0,0
2021-10-10,0,0,0,0
2021-10-11,0,0,0,0
2021-10-12,0,0,0,0
2021-10-13,0,0,0,0
2021-10-14,0,0,0,0
2021-10-15,0,0,0,0
2021-10-16,0,0,0,0
2021-10-17,0,0,0,0
2021-10-18,0,0,0,0
2021-10-19,0,0,0,0
2021-10-20,0,0,0,0
2021-10-21,0,0,0,0
2021-10-22,0,0,0,0
2021-10-23,0,0,0,0
2021-10-24,2,4,2,0
2021-10-25,37,81,44,0
2021-10-26,34,68,34,0
2021-10-27,43,72,29,0
2021-10-28,24,45,21,0
2021-10-29,31,50,19,0
2021-10-30,48,74,26,0
2021-10-31,46,62,16,0
2021-11-01,41,60,19,0
2021-11-02,30,34,4,0
2021-11-03,26,30,4,0
2021-11-04,24,29,5,0
2021-11-05,25,31,6,0
2021-11-06,61,69,8,0
2021-11-07,29,34,5,0
2021-11-08,42,48,6,0
2021-11-09,49,54,5,0
2021-11-10,54,74,20,0
2021-11-11,50,72,22,0
2021-11-12,37,53,16,0
2021-11-13,62,79,17,0
2021-11-14,66,96,30,0
2021-11-15,49,64,15,0
2021-11-16,26,37,11,0
2021-11-17,36,49,13,0
2021-11-18,40,51,11,0
2021-11-19,30,43,13,0
2021-11-20,55,71,16,0
2021-11-21,47,65,18,0
2021-11-22,28,33,5,0
2021-11-23,36,42,6,0
2021-11-24,41,51,10,0
2021-11-25,34,38,4,0
2021-11-26,39,45,6,0
2021-11-27,36,49,13,0
2021-11-28,37,48,11,0
2021-11-29,26,35,9,0
2021-11-30,45,70,25,0
2021-12-01,53,64,11,0
2021-12-02,31,48,17,0
2021-12-03,33,43,10,0
2021-12-04,48,71,23,0
2021-12-05,76,93,17,0
2021-12-06,26,40,14,0
2021-12-07,45,72,27,0
2021-12-08,37,57,20,0
2021-12-09,35,57,22,0
2021-12-10,36,57,21,0
2021-12-11,42,71,29,0
2021-12-12,60,76,16,0
2021-12-13,45,62,17,0
2021-12-14,15,27,12,0
2021-12-15,20,33,13,0
2021-12-16,37,47,10,0
2021-12-17,33,40,7,0
2021-12-18,62,70,8,0
2021-12-19,46,54,8,0
2021-12-20,30,42,12,0
2021-12-21,33,42,9,0
2021-12-22,45,56,11,0
2021-12-23,38,46,8,0
2021-12-24,33,48,15,0
2021-12-25,94,100,6,0
2021-12-26,76,95,19,0
2021-12-27,90,105,15,0
2021-12-28,46,73,27,0
2021-12-29,48,72,24,0
2021-12-30,60,80,20,0
2021-12-31,57,74,17,0
2022-01-01,39,53,14,0
2022-01-02,58,71,13,0
2022-01-03,36,51,15,0
2022-01-04,41,57,16,0
2022-01-05,39,51,12,0
2022-01-06,49,57,8,0
2022-01-07,54,71,17,0
2022-01-08,64,77,13,0
2022-01-09,57,72,15,0
2022-01-10,43,51,8,0
2022-01-11,24,36,12,0
2022-01-12,21,31,10,0
2022-01-13,36,44,8,0
2022-01-14,40,48,8,0
2022-01-15,30,40,10,0
2022-01-16,63,71,8,0
2022-01-17,38,44,6,0
2022-01-18,38,46,8,0
2022-01-19,33,53,20,0
2022-01-20,39,90,51,0
2022-01-21,34,54,20,0
2022-01-22,41,61,20,0
2022-01-23,56,75,19,0
2022-01-24,38,48,10,0
2022-01-25,31,42,11,0
2022-01-26,41,81,40,0
2022-01-27,42,75,33,0
2022-01-28,35,63,28,0
2022-01-29,52,74,22,0
2022-01-30,53,75,22,0
2022-01-31,29,41,12,0
2022-02-01,20,33,13,0
2022-02-02,38,58,20,0
2022-02-03,30,45,15,0
2022-02-04,31,54,23,0
2022-02-05,77,99,22,0
2022-02-06,53,63,10,0
2022-02-07,37,47,10,0
2022-02-08,35,47,12,0
2022-02-09,37,50,13,0
2022-02-10,34,48,14,0
2022-02-11,37,49,12,0
2022-02-12,36,47,11,0
2022-02-13,45,54,9,0
2022-02-14,42,50,8,0
2022-02-15,41,49,8,0
2022-02-16,39,46,7,0
2022-02-17,39,48,9,0
2022-02-18,50,63,13,0
2022-02-19,51,61,10,0
2022-02-20,53,68,15,0
2022-02-21,28,34,6,0
2022-02-22,40,58,18,0
2022-02-23,42,48,6,0
2022-02-24,34,42,8,0
2022-02-25,28,40,12,0
2022-02-26,61,70,9,0
2022-02-27,54,129,75,0
2022-02-28,30,56,26,0
2022-03-01,18,32,14,0
2022-03-02,13,37,24,0
2022-03-03,39,58,19,0
2022-03-04,27,51,24,0
2022-03-05,44,59,15,0
2022-03-06,48,64,16,0
2022-03-07,28,39,11,0
2022-03-08,22,28,6,0
2022-03-09,24,29,5,0
2022-03-10,28,43,15,0
2022-03-11,30,36,6,0
2022-03-12,43,57,14,0
2022-03-13,37,53,16,0
2022-03-14,24,29,5,0
2022-03-15,21,31,10,0
2022-03-16,24,32,8,0
2022-03-17,24,31,7,0
2022-03-18,24,35,11,0
2022-03-19,37,45,8,0
2022-03-20,25,34,9,0
2022-03-21,23,29,6,0
2022-03-22,23,38,15,0
2022-03-23,21,32,11,0
2022-03-24,34,45,11,0
2022-03-25,26,30,4,0
2022-03-26,26,37,11,0
2022-03-27,25,34,9,0
2022-03-28,21,30,9,0
2022-03-29,21,27,6,0
2022-03-30,20,33,13,0
2022-03-31,27,44,17,0
2022-04-01,27,36,9,0
2022-04-02,56,61,5,0
2022-04-03,43,51,8,0
2022-04-04,37,45,8,0
2022-04-05,31,33,2,0
2022-04-06,32,37,5,0
2022-04-07,30,37,7,0
2022-04-08,34,40,6,0
2022-04-09,41,49,8,0
2022-04-10,36,48,12,0
2022-04-11,29,34,5,0
2022-04-12,25,34,9,0
2022-04-13,21,31,10,0
2022-04-14,22,32,10,0
2022-04-15,15,27,12,0
2022-04-16,49,57,8,0
2022-04-17,17,21,4,0
2022-04-18,44,47,3,0
2022-04-19,23,29,6,0
2022-04-20,22,25,3,0
2022-04-21,17,21,4,0
2022-04-22,25,31,6,0
2022-04-23,19,26,7,0
2022-04-24,23,79,56,0
2022-04-25,16,55,39,0
2022-04-26,22,41,19,0
2022-04-27,23,37,14,0
2022-04-28,18,32,14,0
2022-04-29,21,38,17,0
2022-04-30,24,46,22,0
2022-05-01,50,66,16,0
2022-05-02,31,40,9,0
2022-05-03,27,39,12,0
2022-05-04,22,35,13,0
2022-05-05,21,30,9,0
2022-05-06,27,39,12,0
2022-05-07,23,40,17,0
2022-05-08,34,45,11,0
2022-05-09,13,22,9,0
2022-05-10,35,43,8,0
2022-05-11,14,20,6,0
2022-05-12,12,18,6,0
2022-05-13,29,35,6,0
2022-05-14,28,35,7,0
2022-05-15,32,41,9,0
2022-05-16,19,61,42,0
2022-05-17,28,59,31,0
2022-05-18,14,43,29,0
2022-05-19,27,42,15,0
2022-05-20,23,40,17,0
2022-05-21,38,60,22,0
2022-05-22,30,52,22,0
2022-05-23,16,27,11,0
2022-05-24,22,38,16,0
2022-05-25,20,34,14,0
2022-05-26,29,43,14,0
2022-05-27,33,44,11,0
2022-05-28,17,27,10,0
2022-05-29,14,33,19,0
2022-05-30,23,37,14,0
2022-05-31,15,19,4,0
2022-06-01,21,28,7,0
2022-06-02,18,25,7,0
2022-06-03,28,34,6,0
2022-06-04,35,43,8,0
2022-06-05,37,50,13,0
2022-06-06,18,28,10,0
2022-06-07,13,23,10,0
2022-06-08,22,31,9,0
2022-06-09,23,31,8,0
2022-06-10,26,44,18,0
2022-06-11,39,73,34,0
2022-06-12,42,75,33,0
2022-06-13,14,35,21,0
2022-06-14,23,42,19,0
2022-06-15,28,42,14,0
2022-06-16,20,30,10,0
2022-06-17,35,49,14,0
2022-06-18,36,52,16,0
2022-06-19,30,43,13,0
2022-06-20,27,41,14,0
2022-06-21,17,30,13,0
2022-06-22,15,29,14,0
2022-06-23,16,23,7,0
2022-06-24,15,18,3,0
2022-06-25,19,25,6,0
2022-06-26,22,24,2,0
2022-06-27,21,26,5,0
2022-06-28,9,12,3,0
2022-06-29,14,15,1,0
2022-06-30,13,20,7,0
2022-07-01,12,17,5,0
2022-07-02,28,33,5,0
2022-07-03,15,22,7,0
2022-07-04,17,22,5,0
2022-07-05,13,17,4,0
2022-07-06,30,37,7,0
2022-07-07,16,24,8,0
2022-07-08,19,27,8,0
2022-07-09,16,23,7,0
2022-07-10,17,22,5,0
2022-07-11,12,17,5,0
2022-07-12,16,21,5,0
2022-07-13,17,20,3,0
2022-07-14,11,16,5,0
2022-07-15,7,10,3,0
2022-07-16,18,21,3,0
2022-07-17,15,25,10,0
2022-07-18,19,24,5,0
2022-07-19,16,26,10,0
2022-07-20,7,23,16,0
2022-07-21,9,13,4,0
2022-07-22,16,20,4,0
2022-07-23,16,20,4,0
2022-07-24,13,19,6,0
2022-07-25,12,14,2,0
2022-07-26,16,21,5,0
2022-07-27,23,31,8,0
2022-07-28,10,20,10,0
2022-07-29,12,14,2,0
2022-07-30,25,31,6,0
2022-07-31,16,20,4,0
2022-08-01,22,26,4,0
2022-08-02,16,17,1,0
2022-08-03,13,18,5,0
2022-08-04,10,13,3,0
2022-08-05,17,26,9,0
2022-08-06,19,28,9,0
2022-08-07,11,21,10,0
2022-08-08,20,25,5,0
2022-08-09,18,23,5,0
2022-08-10,14,18,4,0
2022-08-11,16,20,4,0
2022-08-12,24,28,4,0
2022-08-13,15,18,3,0
2022-08-14,16,17,1,0
2022-08-15,19,24,5,0
2022-08-16,12,16,4,0
2022-08-17,7,14,7,0
2022-08-18,16,18,2,0
2022-08-19,14,18,4,0
2022-08-20,19,25,6,0
2022-08-21,15,20,5,0
2022-08-22,15,19,4,0
2022-08-23,12,21,9,0
2022-08-24,16,17,1,0
2022-08-25,15,18,3,0
2022-08-26,9,14,5,0
2022-08-27,18,19,1,0
2022-08-28,14,23,9,0
2022-08-29,13,18,5,0
2022-08-30,9,12,3,0
2022-08-31,18,24,6,0
2022-09-01,14,21,7,0
2022-09-02,8,15,7,0
2022-09-03,14,17,3,0
2022-09-04,22,28,6,0
2022-09-05,14,15,1,0
2022-09-06,16,16,0,0
2022-09-07,11,14,3,0
2022-09-08,9,11,2,0
2022-09-09,15,17,2,0
2022-09-10,18,19,1,0
2022-09-11,18,20,2,0
2022-09-12,7,14,7,0
2022-09-13,8,9,1,0
2022-09-14,10,12,2,0
2022-09-15,7,8,1,0
2022-09-16,12,16,4,0
2022-09-17,17,20,3,0
2022-09-18,16,22,6,0
2022-09-19,14,18,4,0
2022-09-20,4,8,4,0
2022-09-21,14,14,0,0
2022-09-22,6,7,1,0
2022-09-23,9,12,3,0
2022-09-24,19,23,4,0
2022-09-25,17,24,7,0
2022-09-26,18,21,3,0
2022-09-27,4,9,5,0
2022-09-28,7,9,2,0
2022-09-29,11,13,2,0
2022-09-30,12,17,5,0
2022-10-01,25,32,7,0
2022-10-02,16,21,5,0
2022-10-03,14,20,6,0
2022-10-04,9,10,1,0
2022-10-05,5,9,4,0
2022-10-06,8,11,3,0
2022-10-07,6,9,3,0
2022-10-08,17,20,3,0
2022-10-09,8,14,6,0
2022-10-10,11,13,2,0
2022-10-11,8,9,1,0
2022-10-12,3,9,6,0
2022-10-13,2,6,4,0
2022-10-14,3,10,7,0
2022-10-15,22,24,2,0
2022-10-16,6,7,1,0
2022-10-17,7,8,1,0
2022-10-18,8,8,0,0
2022-10-19,12,14,2,0
2022-10-20,7,10,3,0
2022-10-21,4,6,2,0
2022-10-22,9,12,3,0
2022-10-23,12,19,7,0
2022-10-24,6,7,1,0
2022-10-25,1,6,5,0
2022-10-26,0,6,6,0
2022-10-27,5,7,2,0
2022-10-28,9,12,3,0
2022-10-29,6,8,2,0
2022-10-30,11,14,3,0
2022-10-31,3,8,5,0
2022-11-01,8,8,0,0
2022-11-02,8,9,1,0
2022-11-03,5,5,0,0
2022-11-04,3,4,1,0
2022-11-05,14,15,1,1
2022-11-06,14,17,3,2
2022-11-07,11,13,2,2
2022-11-08,11,13,2,0
2022-11-09,5,8,3,3
2022-11-10,4,6,2,2
2022-11-11,6,7,1,2
2022-11-12,13,14,1,1
2022-11-13,10,13,3,0
2022-11-14,3,5,2,0
2022-11-15,8,10,2,0
2022-11-16,6,10,4,0
2022-11-17,9,11,2,1
2022-11-18,5,5,0,0
2022-11-19,14,17,3,0
2022-11-20,11,15,4,1
2022-11-21,11,13,2,1
2022-11-22,12,12,0,0
2022-11-23,12,13,1,1
2022-11-24,3,4,1,3
2022-11-25,9,10,1,0
2022-11-26,10,14,4,1
2022-11-27,7,10,3,1
2022-11-28,2,6,4,0
2022-11-29,6,7,1,1
2022-11-30,8,11,3,1
2022-12-01,8,10,2,2
2022-12-02,2,4,2,2
2022-12-03,1,3,2,0
2022-12-04,7,8,1,2
2022-12-05,5,9,4,0
2022-12-06,7,8,1,2
2022-12-07,4,4,0,1
2022-12-08,3,5,2,0
2022-12-09,14,16,2,2
2022-12-10,8,9,1,2
2022-12-11,7,9,2,0
2022-12-12,4,5,1,2
2022-12-13,5,8,3,0
2022-12-14,11,11,0,0
2022-12-15,6,8,2,0
2022-12-16,8,11,3,1
2022-12-17,6,8,2,3
2022-12-18,9,11,2,2
2022-12-19,7,10,3,0
2022-12-20,2,7,5,1
2022-12-21,8,9,1,1
2022-12-22,7,12,5,1
2022-12-23,10,12,2,1
2022-12-24,3,7,4,0
2022-12-25,11,14,3,1
2022-12-26,11,13,2,2
2022-12-27,5,10,5,1
2022-12-28,7,10,3,1
2022-12-29,9,11,2,1
2022-12-30,16,21,5,1
2022-12-31,8,10,2,0
2023-01-01,9,15,6,0
2023-01-02,6,10,4,1
2023-01-03,5,7,2,2
2023-01-04,6,10,4,0
2023-01-05,7,8,1,0
2023-01-06,4,8,4,0
2023-01-07,9,12,3,0
2023-01-08,9,9,0,0
2023-01-09,5,9,4,1
2023-01-10,3,4,1,0
2023-01-11,3,7,4,1
2023-01-12,7,9,2,2
2023-01-13,7,9,2,1
2023-01-14,10,12,2,1
2023-01-15,11,13,2,1
2023-01-16,8,9,1,1
2023-01-17,8,8,0,0
2023-01-18,4,4,0,1
2023-01-19,5,9,4,1
2023-01-20,10,16,6,0
2023-01-21,13,15,2,1
2023-01-22,10,21,11,1
2023-01-23,6,6,0,0
2023-01-24,4,4,0,1
2023-01-25,5,6,1,0
2023-01-26,9,9,0,0
2023-01-27,9,14,5,0
2023-01-28,9,12,3,1
2023-01-29,9,10,1,1
2023-01-30,2,6,4,1
2023-01-31,11,11,0,0
2023-02-01,6,9,3,1
2023-02-02,10,12,2,1
2023-02-03,3,7,4,0
2023-02-04,7,8,1,1
2023-02-05,0,0,0,0
2023-02-06,1,8,7,1
2023-02-07,4,7,3,1
2023-02-08,9,10,1,0
2023-02-09,2,4,2,0
2023-02-10,6,6,0,0
2023-02-11,11,14,3,2
2023-02-12,8,12,4,24
2023-02-13,5,7,2,15
2023-02-14,2,5,3,10
2023-02-15,6,7,1,11
2023-02-16,1,6,5,4
2023-02-17,7,10,3,7
2023-02-18,6,9,3,12
2023-02-19,8,10,2,13
2023-02-20,5,7,2,7
2023-02-21,12,14,2,9
2023-02-22,10,11,1,2
2023-02-23,5,7,2,0
2023-02-24,4,4,0,3
2023-02-25,10,12,2,6
2023-02-26,4,6,2,6
2023-02-27,2,2,0,3
2023-02-28,7,9,2,1
2023-03-01,2,6,4,2
2023-03-02,6,6,0,4
2023-03-03,9,9,0,5
2023-03-04,11,11,0,1
2023-03-05,6,11,5,2
2023-03-06,5,6,1,1
2023-03-07,6,9,3,2
2023-03-08,9,11,2,1
2023-03-09,3,3,0,2
2023-03-10,8,11,3,3
2023-03-11,2,6,4,6
2023-03-12,11,13,2,6
2023-03-13,8,8,0,2
2023-03-14,5,7,2,4
2023-03-15,10,11,1,3
2023-03-16,3,6,3,1
2023-03-17,7,8,1,2
2023-03-18,9,11,2,2
2023-03-19,10,14,4,2
2023-03-20,6,8,2,1
2023-03-21,7,10,3,3
2023-03-22,3,5,2,1
2023-03-23,6,7,1,0
2023-03-24,2,2,0,1
2023-03-25,8,8,0,3
2023-03-26,12,13,1,3
2023-03-27,5,6,1,4
2023-03-28,4,5,1,0
2023-03-29,3,4,1,2
2023-03-30,6,6,0,1
2023-03-31,4,10,6,4
2023-04-01,12,13,1,1
2023-04-02,6,10,4,0
2023-04-03,5,7,2,2
2023-04-04,8,17,9,20
2023-04-05,6,11,5,12
2023-04-06,0,3,3,4
2023-04-07,8,12,4,12
