Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,11,16,5,2
2023-04-09,16,23,7,0
2023-04-10,11,16,5,1
2023-04-11,7,13,6,1
2023-04-12,11,13,2,0
2023-04-13,12,17,5,0
2023-04-14,5,11,6,0
2023-04-15,6,10,4,0
2023-04-16,8,12,4,0
2023-04-17,6,9,3,1
2023-04-18,1,3,2,0
2023-04-19,8,11,3,0
2023-04-20,9,11,2,0
2023-04-21,6,7,1,0
2023-04-22,10,11,1,0
2023-04-23,11,18,7,0
2023-04-24,8,11,3,1
2023-04-25,6,10,4,0
2023-04-26,10,15,5,0
2023-04-27,9,11,2,0
2023-04-28,10,14,4,0
2023-04-29,8,14,6,0
2023-04-30,13,16,3,0
2023-05-01,3,4,1,1
2023-05-02,2,4,2,0
2023-05-03,5,10,5,0
2023-05-04,7,7,0,0
2023-05-05,6,13,7,1
2023-05-06,9,13,4,1
2023-05-07,4,8,4,1
2023-05-08,1,4,3,0
2023-05-09,10,11,1,0
2023-05-10,4,9,5,0
2023-05-11,7,12,5,0
2023-05-12,7,10,3,0
2023-05-13,8,9,1,0
2023-05-14,0,4,4,0
2023-05-15,2,5,3,2
2023-05-16,5,6,1,0
2023-05-17,7,8,1,0
2023-05-18,1,5,4,0
2023-05-19,8,9,1,1
2023-05-20,5,8,3,0
2023-05-21,10,14,4,1
2023-05-22,5,6,1,0
2023-05-23,5,7,2,0
2023-05-24,5,5,0,1
2023-05-25,6,7,1,0
2023-05-26,3,5,2,2
2023-05-27,8,10,2,1
2023-05-28,4,5,1,0
2023-05-29,6,9,3,1
2023-05-30,-1,4,5,1
2023-05-31,8,9,1,0
2023-06-01,6,8,2,0
2023-06-02,9,10,1,0
2023-06-03,5,7,2,0
2023-06-04,7,12,5,0
2023-06-05,5,5,0,0
2023-06-06,2,7,5,0
2023-06-07,6,9,3,1
2023-06-08,3,8,5,2
2023-06-09,7,11,4,0
2023-06-10,14,16,2,0
2023-06-11,6,12,6,0
2023-06-12,3,10,7,0
2023-06-13,10,11,1,0
2023-06-14,6,8,2,1
2023-06-15,4,4,0,0
2023-06-16,7,10,3,0
2023-06-17,11,12,1,0
2023-06-18,6,11,5,0
2023-06-19,12,16,4,0
2023-06-20,13,16,3,0
2023-06-21,6,8,2,0
2023-06-22,8,14,6,0
2023-06-23,12,15,3,0
2023-06-24,4,7,3,0
2023-06-25,4,6,2,0
2023-06-26,5,6,1,0
2023-06-27,8,12,4,1
2023-06-28,8,15,7,0
2023-06-29,9,9,0,0
2023-06-30,10,13,3,0
2023-07-01,6,10,4,1
2023-07-02,6,6,0,1
2023-07-03,18,20,2,1
2023-07-04,7,10,3,0
2023-07-05,4,6,2,0
2023-07-06,4,8,4,0
2023-07-07,4,14,10,0
2023-07-08,4,7,3,0
2023-07-09,8,10,2,0
2023-07-10,8,12,4,0
2023-07-11,7,7,0,0
2023-07-12,6,10,4,0
2023-07-13,7,9,2,0
2023-07-14,8,15,7,0
2023-07-15,8,13,5,0
2023-07-16,6,7,1,0
2023-07-17,10,14,4,1
2023-07-18,6,9,3,0
2023-07-19,12,14,2,0
2023-07-20,2,2,0,0
2023-07-21,11,16,5,0
2023-07-22,18,21,3,0
2023-07-23,4,5,1,1
2023-07-24,2,6,4,0
2023-07-25,4,9,5,0
2023-07-26,11,13,2,0
2023-07-27,14,21,7,0
2023-07-28,6,10,4,0
2023-07-29,6,10,4,0
2023-07-30,13,14,1,0
2023-07-31,7,9,2,1
2023-08-01,6,7,1,0
2023-08-02,9,13,4,0
2023-08-03,9,13,4,0
2023-08-04,1,4,3,0
2023-08-05,6,14,8,1
2023-08-06,6,9,3,0
2023-08-07,12,16,4,0
2023-08-08,3,7,4,0
2023-08-09,8,10,2,0
2023-08-10,8,12,4,1
2023-08-11,4,7,3,0
2023-08-12,6,9,3,0
2023-08-13,7,8,1,0
2023-08-14,13,16,3,1
2023-08-15,6,10,4,0
2023-08-16,7,10,3,0
2023-08-17,5,13,8,0
2023-08-18,16,20,4,0
2023-08-19,12,18,6,0
2023-08-20,10,17,7,0
2023-08-21,11,13,2,0
2023-08-22,4,9,5,0
2023-08-23,5,10,5,1
2023-08-24,9,9,0,0
2023-08-25,8,13,5,0
2023-08-26,6,8,2,0
2023-08-27,13,14,1,0
2023-08-28,7,8,1,0
2023-08-29,4,7,3,0
2023-08-30,6,9,3,0
2023-08-31,6,10,4,0
2023-09-01,8,11,3,0
2023-09-02,13,14,1,0
2023-09-03,15,18,3,0
2023-09-04,9,12,3,0
2023-09-05,6,10,4,0
2023-09-06,8,10,2,0
2023-09-07,7,7,0,1
2023-09-08,8,12,4,0
2023-09-09,12,21,9,0
2023-09-10,10,15,5,0
2023-09-11,9,11,2,1
2023-09-12,13,13,0,0
2023-09-13,13,14,1,0
2023-09-14,13,18,5,0
2023-09-15,7,9,2,0
2023-09-16,10,17,7,0
2023-09-17,9,13,4,0
2023-09-18,11,13,2,0
2023-09-19,8,9,1,0
2023-09-20,6,17,11,0
2023-09-21,11,14,3,0
2023-09-22,8,12,4,0
2023-09-23,14,16,2,0
2023-09-24,8,11,3,0
2023-09-25,6,9,3,0
2023-09-26,6,10,4,0
2023-09-27,7,8,1,0
2023-09-28,13,15,2,0
2023-09-29,9,12,3,0
2023-09-30,20,26,6,0
2023-10-01,18,22,4,0
2023-10-02,9,11,2,0
2023-10-03,12,14,2,1
2023-10-04,10,13,3,0
2023-10-05,5,7,2,0
2023-10-06,11,16,5,0
2023-10-07,15,24,9,0
2023-10-08,11,17,6,0
2023-10-09,16,20,4,0
2023-10-10,13,18,5,0
2023-10-11,4,7,3,0
2023-10-12,14,15,1,0
2023-10-13,2,6,4,0
2023-10-14,18,21,3,0
2023-10-15,16,21,5,0
2023-10-16,6,10,4,0
2023-10-17,15,19,4,0
2023-10-18,12,15,3,1
2023-10-19,3,5,2,0
2023-10-20,7,10,3,0
2023-10-21,14,16,2,0
2023-10-22,16,21,5,1
2023-10-23,12,12,0,0
2023-10-24,9,12,3,1
2023-10-25,10,13,3,0
2023-10-26,9,12,3,0
2023-10-27,16,20,4,0
2023-10-28,10,11,1,0
2023-10-29,18,23,5,0
2023-10-30,11,14,3,0
2023-10-31,10,16,6,0
2023-11-01,10,14,4,0
2023-11-02,10,13,3,0
2023-11-03,10,14,4,0
2023-11-04,17,25,8,0
2023-11-05,10,12,2,0
2023-11-06,16,17,1,1
2023-11-07,8,11,3,0
2023-11-08,8,9,1,0
2023-11-09,10,12,2,0
2023-11-10,9,11,2,0
2023-11-11,21,25,4,1
2023-11-12,11,18,7,0
2023-11-13,14,18,4,0
2023-11-14,9,11,2,0
2023-11-15,8,11,3,0
2023-11-16,11,13,2,0
2023-11-17,10,12,2,0
2023-11-18,16,24,8,0
2023-11-19,14,17,3,1
2023-11-20,11,12,1,0
2023-11-21,14,17,3,0
2023-11-22,10,14,4,0
2023-11-23,20,22,2,0
2023-11-24,20,23,3,0
2023-11-25,19,29,10,0
2023-11-26,17,23,6,0
2023-11-27,12,19,7,0
2023-11-28,12,16,4,0
2023-11-29,5,10,5,0
2023-11-30,12,12,0,0
2023-12-01,11,20,9,0
2023-12-02,26,30,4,0
2023-12-03,18,21,3,0
2023-12-04,13,14,1,0
2023-12-05,5,9,4,0
2023-12-06,6,9,3,0
2023-12-07,16,19,3,0
2023-12-08,21,27,6,0
2023-12-09,27,31,4,0
2023-12-10,9,18,9,0
2023-12-11,10,15,5,0
2023-12-12,9,10,1,0
2023-12-13,4,7,3,0
2023-12-14,13,17,4,0
2023-12-15,14,16,2,1
2023-12-16,16,20,4,0
2023-12-17,18,21,3,0
2023-12-18,12,13,1,0
2023-12-19,10,13,3,0
2023-12-20,16,19,3,0
2023-12-21,8,12,4,2
2023-12-22,11,15,4,0
2023-12-23,20,29,9,0
2023-12-24,21,25,4,0
2023-12-25,49,68,19,0
2023-12-26,41,52,11,1
2023-12-27,40,46,6,0
2023-12-28,29,36,7,0
2023-12-29,23,37,14,0
2023-12-30,25,35,10,0
2023-12-31,38,43,5,0
2024-01-01,22,26,4,0
2024-01-02,17,26,9,0
2024-01-03,25,29,4,0
2024-01-04,29,40,11,0
2024-01-05,29,38,9,0
2024-01-06,34,49,15,2
2024-01-07,25,31,6,0
2024-01-08,19,25,6,0
2024-01-09,13,17,4,0
2024-01-10,0,0,0,0
2024-01-11,7,15,8,0
2024-01-12,20,24,4,0
2024-01-13,30,41,11,0
2024-01-14,34,44,10,0
2024-01-15,22,28,6,0
2024-01-16,15,20,5,0
2024-01-17,15,20,5,0
2024-01-18,16,20,4,0
2024-01-19,18,25,7,0
2024-01-20,25,40,15,0
2024-01-21,22,29,7,0
2024-01-22,15,22,7,0
2024-01-23,18,22,4,0
2024-01-24,8,16,8,0
2024-01-25,22,27,5,0
2024-01-26,15,25,10,0
2024-01-27,30,35,5,0
2024-01-28,19,29,10,0
2024-01-29,16,23,7,0
2024-01-30,18,25,7,0
2024-01-31,14,19,5,0
2024-02-01,17,22,5,0
2024-02-02,24,25,1,0
2024-02-03,30,38,8,0
2024-02-04,29,37,8,0
2024-02-05,14,23,9,0
2024-02-06,17,26,9,0
2024-02-07,27,32,5,0
2024-02-08,12,17,5,0
2024-02-09,18,24,6,0
2024-02-10,24,30,6,0
2024-02-11,22,33,11,0
2024-02-12,20,27,7,0
2024-02-13,4,12,8,0
2024-02-14,18,24,6,0
2024-02-15,30,33,3,0
2024-02-16,15,21,6,0
2024-02-17,25,35,10,0
2024-02-18,20,30,10,0
2024-02-19,17,28,11,0
2024-02-20,13,22,9,0
2024-02-21,18,24,6,0
2024-02-22,16,24,8,0
2024-02-23,23,29,6,1
2024-02-24,25,35,10,0
2024-02-25,29,37,8,0
2024-02-26,23,31,8,0
2024-02-27,23,32,9,0
2024-02-28,16,23,7,0
2024-02-29,11,18,7,0
2024-03-01,19,23,4,0
2024-03-02,33,40,7,0
2024-03-03,31,40,9,0
2024-03-04,11,18,7,0
2024-03-05,20,23,3,0
2024-03-06,15,21,6,0
2024-03-07,10,12,2,0
2024-03-08,14,20,6,0
2024-03-09,19,21,2,0
2024-03-10,23,31,8,0
2024-03-11,14,19,5,0
2024-03-12,6,8,2,0
2024-03-13,15,21,6,0
2024-03-14,15,23,8,0
2024-03-15,22,29,7,0
2024-03-16,31,42,11,0
2024-03-17,21,27,6,0
2024-03-18,18,24,6,0
2024-03-19,13,16,3,1
2024-03-20,17,22,5,0
2024-03-21,14,18,4,0
2024-03-22,9,17,8,0
2024-03-23,23,28,5,0
2024-03-24,25,33,8,0
2024-03-25,21,24,3,0
2024-03-26,14,15,1,0
2024-03-27,16,22,6,0
2024-03-28,16,26,10,0
2024-03-29,27,38,11,0
2024-03-30,15,20,5,0
