Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,1,1,0,3
2023-04-09,0,0,0,0
2023-04-10,1,2,1,0
2023-04-11,0,0,0,1
2023-04-12,4,4,0,0
2023-04-13,4,4,0,0
2023-04-14,1,1,0,0
2023-04-15,0,0,0,0
2023-04-16,2,2,0,3
2023-04-17,0,0,0,1
2023-04-18,4,4,0,2
2023-04-19,3,3,0,0
2023-04-20,1,1,0,1
2023-04-21,3,7,4,0
2023-04-22,0,0,0,3
2023-04-23,3,3,0,1
2023-04-24,-1,0,1,1
2023-04-25,1,1,0,1
2023-04-26,5,11,6,1
2023-04-27,1,5,4,10
2023-04-28,0,0,0,9
2023-04-29,3,3,0,7
2023-04-30,5,5,0,3
2023-05-01,1,1,0,4
2023-05-02,1,1,0,4
2023-05-03,4,8,4,1
2023-05-04,3,3,0,1
2023-05-05,2,3,1,2
2023-05-06,1,1,0,4
2023-05-07,3,3,0,6
2023-05-08,2,2,0,2
2023-05-09,2,2,0,0
2023-05-10,3,7,4,4
2023-05-11,3,4,1,1
2023-05-12,2,2,0,0
2023-05-13,0,0,0,3
2023-05-14,1,1,0,1
2023-05-15,3,3,0,1
2023-05-16,5,5,0,0
2023-05-17,2,6,4,1
2023-05-18,2,2,0,0
2023-05-19,1,2,1,2
2023-05-20,3,4,1,1
2023-05-21,1,1,0,1
2023-05-22,3,3,0,1
2023-05-23,1,1,0,0
2023-05-24,2,6,4,0
2023-05-25,1,2,1,1
2023-05-26,1,1,0,1
2023-05-27,1,1,0,0
2023-05-28,1,1,0,1
2023-05-29,1,2,1,0
2023-05-30,-1,0,1,0
2023-05-31,1,11,10,7
2023-06-01,3,4,1,6
2023-06-02,1,1,0,5
2023-06-03,3,3,0,5
2023-06-04,-2,0,2,1
2023-06-05,0,1,1,3
2023-06-06,0,0,0,2
2023-06-07,-1,6,7,0
2023-06-08,3,5,2,2
2023-06-09,-1,0,1,1
2023-06-10,4,4,0,2
2023-06-11,2,3,1,3
2023-06-12,2,3,1,1
2023-06-13,0,1,1,2
2023-06-14,2,4,2,0
2023-06-15,4,4,0,2
2023-06-16,1,1,0,3
2023-06-17,2,2,0,2
2023-06-18,2,2,0,3
2023-06-19,1,3,2,1
2023-06-20,3,4,1,1
2023-06-21,5,6,1,1
2023-06-22,0,0,0,3
2023-06-23,2,2,0,2
2023-06-24,1,1,0,2
2023-06-25,1,2,1,0
2023-06-26,2,3,1,2
2023-06-27,2,2,0,2
2023-06-28,0,1,1,0
2023-06-29,3,3,0,0
2023-06-30,0,0,0,0
2023-07-01,4,4,0,1
2023-07-02,2,3,1,1
2023-07-03,1,1,0,3
2023-07-04,1,3,2,1
2023-07-05,1,7,6,14
2023-07-06,2,3,1,7
2023-07-07,1,1,0,5
2023-07-08,1,1,0,2
2023-07-09,2,2,0,7
2023-07-10,2,2,0,3
2023-07-11,1,2,1,7
2023-07-12,3,3,0,7
2023-07-13,2,3,1,0
2023-07-14,0,0,0,1
2023-07-15,2,3,1,0
2023-07-16,6,7,1,1
2023-07-17,1,1,0,3
2023-07-18,0,0,0,1
2023-07-19,2,2,0,1
2023-07-20,0,0,0,1
2023-07-21,1,1,0,2
2023-07-22,6,6,0,0
2023-07-23,3,3,0,1
2023-07-24,3,3,0,1
2023-07-25,1,1,0,3
2023-07-26,2,4,2,0
2023-07-27,2,7,5,2
2023-07-28,1,2,1,0
2023-07-29,3,4,1,1
2023-07-30,4,6,2,0
2023-07-31,2,3,1,2
2023-08-01,2,2,0,1
2023-08-02,3,3,0,0
2023-08-03,0,0,0,2
2023-08-04,-1,0,1,0
2023-08-05,2,2,0,0
2023-08-06,4,5,1,1
2023-08-07,1,1,0,0
2023-08-08,-1,0,1,2
2023-08-09,0,0,0,0
2023-08-10,1,1,0,0
2023-08-11,1,1,0,0
2023-08-12,2,2,0,0
2023-08-13,4,4,0,0
2023-08-14,1,1,0,0
2023-08-15,3,3,0,0
2023-08-16,0,0,0,2
2023-08-17,2,2,0,0
2023-08-18,1,1,0,0
2023-08-19,0,0,0,0
2023-08-20,1,1,0,0
2023-08-21,1,1,0,0
2023-08-22,3,3,0,0
2023-08-23,3,3,0,0
2023-08-24,2,2,0,0
2023-08-25,3,4,1,0
2023-08-26,1,6,5,2
2023-08-27,2,2,0,12
2023-08-28,4,4,0,10
2023-08-29,3,3,0,4
2023-08-30,1,1,0,7
2023-08-31,4,4,0,4
2023-09-01,3,4,1,6
2023-09-02,3,3,0,4
2023-09-03,2,4,2,2
2023-09-04,2,2,0,2
2023-09-05,-1,0,1,0
2023-09-06,3,3,0,2
2023-09-07,0,0,0,1
2023-09-08,2,2,0,0
2023-09-09,1,1,0,2
2023-09-10,4,4,0,0
2023-09-11,3,4,1,1
2023-09-12,3,3,0,2
2023-09-13,3,3,0,2
2023-09-14,4,5,1,0
2023-09-15,1,1,0,3
2023-09-16,1,1,0,2
2023-09-17,1,1,0,1
2023-09-18,0,0,0,1
2023-09-19,-1,0,1,0
2023-09-20,1,1,0,0
2023-09-21,3,3,0,1
2023-09-22,5,5,0,1
2023-09-23,4,4,0,1
2023-09-24,1,1,0,2
2023-09-25,2,2,0,0
2023-09-26,1,1,0,0
2023-09-27,2,3,1,2
2023-09-28,1,1,0,0
2023-09-29,2,2,0,0
2023-09-30,4,4,0,0
2023-10-01,2,4,2,0
2023-10-02,2,2,0,0
2023-10-03,6,6,0,1
2023-10-04,4,4,0,1
2023-10-05,2,2,0,0
2023-10-06,7,7,0,0
2023-10-07,2,4,2,1
2023-10-08,2,3,1,1
2023-10-09,3,3,0,1
2023-10-10,3,4,1,1
2023-10-11,1,1,0,0
2023-10-12,2,2,0,1
2023-10-13,3,3,0,0
2023-10-14,3,4,1,1
2023-10-15,2,2,0,1
2023-10-16,-1,0,1,1
2023-10-17,2,3,1,0
2023-10-18,2,2,0,1
2023-10-19,3,3,0,0
2023-10-20,2,7,5,0
2023-10-21,3,3,0,11
2023-10-22,7,8,1,8
2023-10-23,8,8,0,7
2023-10-24,-1,1,2,7
2023-10-25,2,3,1,3
2023-10-26,2,2,0,4
2023-10-27,0,2,2,3
2023-10-28,2,2,0,2
2023-10-29,3,3,0,6
2023-10-30,1,2,1,3
2023-10-31,3,3,0,2
2023-11-01,4,20,16,6
2023-11-02,2,2,0,10
2023-11-03,1,1,0,8
2023-11-04,3,4,1,4
2023-11-05,5,5,0,3
2023-11-06,1,1,0,4
2023-11-07,3,3,0,1
2023-11-08,2,4,2,2
2023-11-09,5,5,0,3
2023-11-10,4,4,0,2
2023-11-11,1,3,2,3
2023-11-12,4,5,1,2
2023-11-13,2,2,0,1
2023-11-14,2,2,0,2
2023-11-15,2,2,0,1
2023-11-16,4,5,1,0
2023-11-17,2,3,1,2
2023-11-18,4,4,0,2
2023-11-19,3,4,1,1
2023-11-20,4,4,0,0
2023-11-21,3,3,0,0
2023-11-22,5,6,1,0
2023-11-23,2,2,0,2
2023-11-24,2,3,1,1
2023-11-25,5,6,1,1
2023-11-26,0,10,10,9
2023-11-27,0,0,0,16
2023-11-28,5,5,0,6
2023-11-29,1,17,16,9
2023-11-30,2,2,0,7
2023-12-01,1,1,0,7
2023-12-02,3,3,0,3
2023-12-03,4,4,0,7
2023-12-04,0,0,0,4
2023-12-05,1,2,1,0
2023-12-06,3,3,0,5
2023-12-07,1,1,0,4
2023-12-08,2,3,1,5
2023-12-09,4,4,0,3
2023-12-10,5,5,0,1
2023-12-11,1,1,0,2
2023-12-12,5,5,0,1
2023-12-13,1,18,17,16
2023-12-14,2,2,0,10
2023-12-15,2,2,0,3
2023-12-16,7,7,0,3
2023-12-17,5,5,0,4
2023-12-18,3,3,0,3
2023-12-19,2,2,0,5
2023-12-20,3,3,0,3
2023-12-21,1,1,0,4
2023-12-22,3,3,0,0
2023-12-23,3,4,1,1
2023-12-24,2,5,3,0
2023-12-25,7,10,3,4
2023-12-26,3,4,1,0
2023-12-27,6,7,1,2
2023-12-28,3,4,1,2
2023-12-29,5,6,1,3
2023-12-30,8,8,0,2
2023-12-31,4,4,0,2
2024-01-01,4,4,0,4
2024-01-02,-1,3,4,0
2024-01-03,8,8,0,0
2024-01-04,2,3,1,2
2024-01-05,0,2,2,0
2024-01-06,5,7,2,1
2024-01-07,4,5,1,2
2024-01-08,3,6,3,1
2024-01-09,2,2,0,3
2024-01-10,0,12,12,2
2024-01-11,2,2,0,4
2024-01-12,4,4,0,5
2024-01-13,1,1,0,7
2024-01-14,6,6,0,3
2024-01-15,4,5,1,4
2024-01-16,3,3,0,3
2024-01-17,8,9,1,0
2024-01-18,2,2,0,3
2024-01-19,1,2,1,2
2024-01-20,4,6,2,2
2024-01-21,3,3,0,3
2024-01-22,8,8,0,4
2024-01-23,2,2,0,2
2024-01-24,4,20,16,11
2024-01-25,9,10,1,8
2024-01-26,4,6,2,8
2024-01-27,2,2,0,6
2024-01-28,4,5,1,6
2024-01-29,5,5,0,9
2024-01-30,4,4,0,5
2024-01-31,4,5,1,3
2024-02-01,2,3,1,4
2024-02-02,2,2,0,1
2024-02-03,4,10,6,8
2024-02-04,5,9,4,12
2024-02-05,7,8,1,6
2024-02-06,6,6,0,3
2024-02-07,5,5,0,10
2024-02-08,6,6,0,0
2024-02-09,5,9,4,7
2024-02-10,0,21,21,17
2024-02-11,5,21,16,18
2024-02-12,4,13,9,6
2024-02-13,7,8,1,13
2024-02-14,2,2,0,2
2024-02-15,3,8,5,22
2024-02-16,3,5,2,14
2024-02-17,6,6,0,6
2024-02-18,5,5,0,5
2024-02-19,4,5,1,1
2024-02-20,4,4,0,4
2024-02-21,2,2,0,3
2024-02-22,6,6,0,4
2024-02-23,7,8,1,4
2024-02-24,11,11,0,4
2024-02-25,3,3,0,3
2024-02-26,2,3,1,2
2024-02-27,3,5,2,4
2024-02-28,1,3,2,2
2024-02-29,3,5,2,4
2024-03-01,4,5,1,1
2024-03-02,6,7,1,3
2024-03-03,12,12,0,2
2024-03-04,3,5,2,1
2024-03-05,6,6,0,2
2024-03-06,3,3,0,2
2024-03-07,2,2,0,2
2024-03-08,7,7,0,0
2024-03-09,4,5,1,2
2024-03-10,7,9,2,2
2024-03-11,4,4,0,0
2024-03-12,1,4,3,0
2024-03-13,7,8,1,0
2024-03-14,3,3,0,2
2024-03-15,5,5,0,1
2024-03-16,4,5,1,0
2024-03-17,5,5,0,0
2024-03-18,4,4,0,0
2024-03-19,7,7,0,1
2024-03-20,9,10,1,0
2024-03-21,8,9,1,2
2024-03-22,5,5,0,2
2024-03-23,8,9,1,3
2024-03-24,4,4,0,0
2024-03-25,6,6,0,1
2024-03-26,4,6,2,1
2024-03-27,7,32,25,28
2024-03-28,6,16,10,15
2024-03-29,4,12,8,9
2024-03-30,6,15,9,7
2024-03-31,5,13,8,9
2024-04-01,3,14,11,10
2024-04-02,4,12,8,5
2024-04-03,4,37,33,17
2024-04-04,7,27,20,13
2024-04-05,6,37,31,23
2024-04-06,3,20,17,14
2024-04-07,2,17,15,7
2024-04-08,1,18,17,4
2024-04-09,4,16,12,4
2024-04-10,2,18,16,7
2024-04-11,3,17,14,3
2024-04-12,5,13,8,4
2024-04-13,4,13,9,9
2024-04-14,8,16,8,4
2024-04-15,2,11,9,2
2024-04-16,8,16,8,5
2024-04-17,2,15,13,9
2024-04-18,1,13,12,14
2024-04-19,1,9,8,12
2024-04-20,3,11,8,5
2024-04-21,6,16,10,4
2024-04-22,7,15,8,4
2024-04-23,2,10,8,8
2024-04-24,3,7,4,5
2024-04-25,7,15,8,3
2024-04-26,7,15,8,6
2024-04-27,2,12,10,2
2024-04-28,4,12,8,4
2024-04-29,3,12,9,3
2024-04-30,5,10,5,2
2024-05-01,4,12,8,2
2024-05-02,2,12,10,2
2024-05-03,5,14,9,4
2024-05-04,7,15,8,3
2024-05-05,3,12,9,5
2024-05-06,3,11,8,0
2024-05-07,2,10,8,2
2024-05-08,2,10,8,2
2024-05-09,5,14,9,4
2024-05-10,2,10,8,1
2024-05-11,5,13,8,2
2024-05-12,3,11,8,0
2024-05-13,2,11,9,1
2024-05-14,4,12,8,0
2024-05-15,1,10,9,0
2024-05-16,3,11,8,0
2024-05-17,2,11,9,1
2024-05-18,3,12,9,0
2024-05-19,5,14,9,1
2024-05-20,3,11,8,1
2024-05-21,2,10,8,0
2024-05-22,1,29,28,5
2024-05-23,4,16,12,5
2024-05-24,2,2,0,7
2024-05-25,2,5,3,15
2024-05-26,9,12,3,5
2024-05-27,3,4,1,7
2024-05-28,1,1,0,3
2024-05-29,2,3,1,3
2024-05-30,6,7,1,2
2024-05-31,1,1,0,7
2024-06-01,4,6,2,8
2024-06-02,3,3,0,4
2024-06-03,4,5,1,8
2024-06-04,3,3,0,0
2024-06-05,3,3,0,4
2024-06-06,3,5,2,2
2024-06-07,0,0,0,2
2024-06-08,2,2,0,4
2024-06-09,4,4,0,1
2024-06-10,6,7,1,2
2024-06-11,7,7,0,0
2024-06-12,1,1,0,3
2024-06-13,3,3,0,1
2024-06-14,2,2,0,1
2024-06-15,4,4,0,1
2024-06-16,3,4,1,2
2024-06-17,2,2,0,0
2024-06-18,4,4,0,1
2024-06-19,3,3,0,1
2024-06-20,1,1,0,0
2024-06-21,4,4,0,1
2024-06-22,2,2,0,2
2024-06-23,7,7,0,1
2024-06-24,1,1,0,0
2024-06-25,3,3,0,1
2024-06-26,4,5,1,2
2024-06-27,4,24,20,18
2024-06-28,4,8,4,9
2024-06-29,6,6,0,8
2024-06-30,4,4,0,6
2024-07-01,1,2,1,9
2024-07-02,3,3,0,3
2024-07-03,2,5,3,7
2024-07-04,1,2,1,7
2024-07-05,7,8,1,6
2024-07-06,2,2,0,3
2024-07-07,3,27,24,9
2024-07-08,7,12,5,17
2024-07-09,1,3,2,8
2024-07-10,7,7,0,10
2024-07-11,2,3,1,7
2024-07-12,5,5,0,7
2024-07-13,3,3,0,2
2024-07-14,7,7,0,8
2024-07-15,6,6,0,3
2024-07-16,1,2,1,4
2024-07-17,5,6,1,9
2024-07-18,9,11,2,3
2024-07-19,3,3,0,3
2024-07-20,9,9,0,3
2024-07-21,4,5,1,0
2024-07-22,2,4,2,2
2024-07-23,2,2,0,3
2024-07-24,3,27,24,10
2024-07-25,3,15,12,11
2024-07-26,8,16,8,8
2024-07-27,2,10,8,7
2024-07-28,8,17,9,14
2024-07-29,0,12,12,3
2024-07-30,2,7,5,4
2024-07-31,9,10,1,10
2024-08-01,5,7,2,6
2024-08-02,3,4,1,6
2024-08-03,2,3,1,6
2024-08-04,3,6,3,2
2024-08-05,3,5,2,3
2024-08-06,6,6,0,5
2024-08-07,4,5,1,3
2024-08-08,0,0,0,3
2024-08-09,2,2,0,1
2024-08-10,3,4,1,1
2024-08-11,1,2,1,3
2024-08-12,0,0,0,0
2024-08-13,4,4,0,5
2024-08-14,0,17,17,13
2024-08-15,2,6,4,14
2024-08-16,5,10,5,20
2024-08-17,5,6,1,16
2024-08-18,2,4,2,6
2024-08-19,4,5,1,10
2024-08-20,7,8,1,5
2024-08-21,0,0,0,0
2024-08-22,4,4,0,2
2024-08-23,5,6,1,2
2024-08-24,4,8,4,10
2024-08-25,2,15,13,17
2024-08-26,0,4,4,2
2024-08-27,0,0,0,9
2024-08-28,2,10,8,9
2024-08-29,3,11,8,5
2024-08-30,6,14,8,5
2024-08-31,0,11,11,9
2024-09-01,0,8,8,6
2024-09-02,4,13,9,4
2024-09-03,1,10,9,2
2024-09-04,2,10,8,5
2024-09-05,2,10,8,4
2024-09-06,6,14,8,1
2024-09-07,4,13,9,5
2024-09-08,4,6,2,8
2024-09-09,1,2,1,3
2024-09-10,3,4,1,2
2024-09-11,10,11,1,0
2024-09-12,6,8,2,1
2024-09-13,2,3,1,1
2024-09-14,3,4,1,3
2024-09-15,11,11,0,3
2024-09-16,4,5,1,4
2024-09-17,3,4,1,5
2024-09-18,2,5,3,0
2024-09-19,4,4,0,3
2024-09-20,2,2,0,2
2024-09-21,5,6,1,0
2024-09-22,5,6,1,3
2024-09-23,2,3,1,1
2024-09-24,2,3,1,1
2024-09-25,3,3,0,3
2024-09-26,0,2,2,2
2024-09-27,3,3,0,1
2024-09-28,8,10,2,3
2024-09-29,5,5,0,1
2024-09-30,4,7,3,0
2024-10-01,3,7,4,6
2024-10-02,1,2,1,0
2024-10-03,3,5,2,1
2024-10-04,2,28,26,11
2024-10-05,5,30,25,9
2024-10-06,6,14,8,6
2024-10-07,3,5,2,10
2024-10-08,6,8,2,7
2024-10-09,5,8,3,4
2024-10-10,4,5,1,5
2024-10-11,4,4,0,5
2024-10-12,6,6,0,9
2024-10-13,2,3,1,1
2024-10-14,4,8,4,5
2024-10-15,6,30,24,10
2024-10-16,5,14,9,23
2024-10-17,2,3,1,9
2024-10-18,4,5,1,5
2024-10-19,3,3,0,5
2024-10-20,3,3,0,4
2024-10-21,1,2,1,3
2024-10-22,-1,0,1,6
2024-10-23,4,4,0,5
2024-10-24,4,5,1,4
2024-10-25,1,1,0,3
2024-10-26,1,26,25,27
2024-10-27,5,13,8,15
2024-10-28,2,3,1,9
2024-10-29,0,3,3,10
2024-10-30,7,7,0,9
2024-10-31,4,5,1,8
2024-11-01,4,8,4,10
2024-11-02,3,32,29,24
2024-11-03,6,24,18,11
2024-11-04,8,25,17,13
2024-11-05,4,21,17,11
2024-11-06,3,20,17,7
2024-11-07,5,23,18,7
2024-11-08,4,20,16,5
2024-11-09,5,22,17,7
2024-11-10,4,20,16,7
2024-11-11,4,21,17,3
2024-11-12,3,19,16,3
2024-11-13,2,18,16,2
2024-11-14,6,22,16,2
2024-11-15,1,18,17,3
2024-11-16,3,20,17,4
2024-11-17,6,23,17,2
2024-11-18,3,15,12,4
2024-11-19,8,12,4,0
2024-11-20,6,6,0,1
2024-11-21,6,6,0,5
2024-11-22,4,7,3,1
2024-11-23,2,3,1,2
2024-11-24,4,5,1,3
2024-11-25,4,4,0,1
2024-11-26,3,4,1,2
2024-11-27,4,4,0,3
2024-11-28,2,3,1,3
2024-11-29,8,10,2,0
2024-11-30,11,12,1,3
2024-12-01,6,7,1,2
2024-12-02,5,5,0,0
2024-12-03,7,7,0,1
2024-12-04,2,5,3,1
2024-12-05,3,3,0,0
2024-12-06,4,5,1,1
2024-12-07,4,4,0,0
2024-12-08,4,5,1,3
2024-12-09,5,9,4,2
2024-12-10,4,24,20,19
2024-12-11,2,2,0,16
2024-12-12,2,3,1,11
2024-12-13,6,6,0,3
2024-12-14,5,9,4,13
2024-12-15,5,6,1,9
2024-12-16,4,5,1,4
2024-12-17,6,9,3,8
2024-12-18,4,7,3,8
2024-12-19,3,4,1,4
2024-12-20,7,7,0,4
2024-12-21,4,7,3,0
2024-12-22,5,5,0,4
2024-12-23,7,10,3,3
2024-12-24,3,4,1,2
2024-12-25,11,11,0,2
2024-12-26,9,10,1,0
2024-12-27,3,3,0,5
2024-12-28,4,7,3,0
2024-12-29,10,12,2,4
2024-12-30,8,11,3,3
2024-12-31,7,7,0,3
2025-01-01,7,8,1,0
2025-01-02,6,8,2,1
2025-01-03,7,29,22,17
2025-01-04,5,9,4,17
2025-01-05,2,6,4,13
2025-01-06,8,9,1,11
2025-01-07,4,5,1,9
2025-01-08,2,3,1,17
2025-01-09,8,23,15,20
2025-01-10,5,7,2,24
2025-01-11,6,9,3,14
2025-01-12,6,6,0,9
2025-01-13,6,7,1,9
2025-01-14,4,6,2,8
2025-01-15,4,5,1,8
2025-01-16,2,2,0,6
2025-01-17,6,7,1,3
2025-01-18,8,10,2,6
2025-01-19,4,5,1,2
2025-01-20,9,9,0,5
2025-01-21,3,5,2,5
2025-01-22,6,6,0,4
2025-01-23,8,9,1,5
2025-01-24,11,13,2,1
2025-01-25,9,10,1,5
2025-01-26,5,5,0,2
2025-01-27,8,8,0,3
2025-01-28,10,11,1,0
2025-01-29,3,6,3,0
2025-01-30,7,8,1,1
2025-01-31,8,9,1,0
2025-02-01,5,29,24,5
2025-02-02,12,20,8,4
2025-02-03,4,20,16,4
2025-02-04,8,8,0,5
2025-02-05,6,8,2,3
2025-02-06,5,5,0,2
2025-02-07,7,9,2,5
2025-02-08,10,13,3,2
2025-02-09,4,4,0,2
2025-02-10,3,5,2,3
2025-02-11,4,6,2,4
2025-02-12,9,9,0,3
2025-02-13,1,5,4,0
2025-02-14,5,5,0,2
2025-02-15,2,5,3,2
2025-02-16,5,5,0,1
2025-02-17,8,11,3,5
2025-02-18,8,8,0,1
2025-02-19,3,5,2,2
2025-02-20,4,5,1,1
2025-02-21,8,10,2,1
2025-02-22,9,9,0,3
2025-02-23,5,9,4,1
2025-02-24,6,7,1,2
2025-02-25,3,4,1,2
2025-02-26,2,2,0,1
2025-02-27,8,8,0,0
2025-02-28,5,5,0,0
2025-03-01,5,5,0,4
2025-03-02,5,6,1,2
2025-03-03,4,20,16,6
2025-03-04,8,8,0,3
2025-03-05,5,9,4,10
2025-03-06,4,4,0,8
2025-03-07,5,6,1,6
2025-03-08,7,7,0,3
2025-03-09,6,8,2,4
2025-03-10,10,11,1,5
2025-03-11,5,6,1,1
2025-03-12,2,3,1,5
2025-03-13,8,9,1,3
2025-03-14,7,8,1,4
2025-03-15,5,7,2,2
2025-03-16,5,6,1,5
2025-03-17,5,6,1,3
2025-03-18,8,9,1,0
2025-03-19,8,8,0,3
2025-03-20,6,6,0,4
2025-03-21,9,9,0,3
2025-03-22,7,8,1,3
2025-03-23,5,26,21,3
2025-03-24,10,10,0,6
2025-03-25,7,8,1,11
2025-03-26,10,10,0,3
2025-03-27,4,4,0,7
2025-03-28,6,6,0,5
2025-03-29,3,8,5,8
2025-03-30,6,7,1,4
2025-03-31,9,10,1,3
2025-04-01,9,9,0,3
2025-04-02,9,10,1,3
2025-04-03,1,2,1,2
2025-04-04,5,7,2,3
2025-04-05,7,7,0,2
2025-04-06,6,6,0,3
2025-04-07,8,8,0,1
2025-04-08,5,5,0,3
2025-04-09,7,7,0,4
2025-04-10,6,7,1,1
2025-04-11,5,6,1,1
2025-04-12,6,6,0,0
2025-04-13,5,29,24,9
2025-04-14,3,3,0,9
2025-04-15,8,9,1,4
2025-04-16,7,10,3,3
2025-04-17,3,4,1,3
2025-04-18,10,14,4,9
2025-04-19,5,5,0,5
2025-04-20,4,4,0,2
2025-04-21,5,5,0,0
2025-04-22,3,3,0,3
2025-04-23,6,6,0,6
2025-04-24,5,5,0,6
2025-04-25,5,9,4,0
2025-04-26,9,11,2,4
2025-04-27,4,6,2,2
2025-04-28,7,11,4,1
2025-04-29,5,20,15,8
2025-04-30,1,2,1,3
2025-05-01,3,7,4,7
2025-05-02,2,2,0,4
2025-05-03,4,20,16,9
2025-05-04,7,9,2,6
2025-05-05,4,4,0,6
2025-05-06,3,4,1,2
2025-05-07,4,4,0,2
2025-05-08,7,8,1,7
2025-05-09,4,4,0,1
2025-05-10,9,10,1,3
2025-05-11,2,2,0,4
2025-05-12,2,2,0,5
2025-05-13,8,20,12,7
2025-05-14,3,7,4,8
2025-05-15,3,4,1,6
2025-05-16,3,4,1,6
2025-05-17,5,5,0,5
2025-05-18,1,1,0,7
2025-05-19,3,4,1,6
2025-05-20,4,5,1,2
2025-05-21,6,7,1,6
2025-05-22,6,7,1,3
2025-05-23,2,3,1,1
2025-05-24,7,7,0,0
2025-05-25,6,8,2,2
2025-05-26,3,6,3,2
2025-05-27,7,8,1,2
2025-05-28,1,1,0,2
2025-05-29,8,8,0,2
2025-05-30,7,8,1,1
2025-05-31,8,8,0,0
2025-06-01,6,7,1,1
2025-06-02,3,4,1,1
2025-06-03,5,7,2,1
2025-06-04,5,5,0,3
2025-06-05,6,6,0,0
2025-06-06,2,3,1,1
2025-06-07,8,9,1,3
2025-06-08,4,5,1,2
2025-06-09,2,5,3,1
2025-06-10,5,7,2,1
2025-06-11,4,17,13,7
2025-06-12,8,9,1,4
2025-06-13,3,6,3,5
2025-06-14,7,8,1,3
2025-06-15,12,12,0,5
2025-06-16,3,3,0,2
2025-06-17,0,6,6,2
2025-06-18,2,3,1,5
2025-06-19,3,4,1,6
2025-06-20,3,4,1,2
2025-06-21,2,4,2,3
2025-06-22,4,6,2,1
2025-06-23,0,1,1,1
2025-06-24,2,5,3,1
2025-06-25,2,3,1,4
2025-06-26,2,3,1,3
2025-06-27,3,4,1,5
2025-06-28,3,3,0,3
2025-06-29,1,9,8,7
2025-06-30,5,7,2,11
2025-07-01,4,5,1,2
2025-07-02,3,3,0,6
2025-07-03,5,7,2,2
2025-07-04,3,5,2,3
2025-07-05,5,5,0,6
2025-07-06,6,8,2,6
2025-07-07,2,5,3,4
2025-07-08,2,2,0,1
2025-07-09,10,10,0,2
2025-07-10,5,6,1,3
2025-07-11,6,8,2,4
2025-07-12,6,6,0,2
2025-07-13,2,3,1,5
2025-07-14,5,13,8,8
2025-07-15,3,4,1,9
2025-07-16,-1,0,1,1
2025-07-17,2,2,0,5
2025-07-18,7,8,1,3
2025-07-19,3,4,1,5
2025-07-20,3,4,1,5
2025-07-21,3,4,1,7
2025-07-22,1,5,4,4
2025-07-23,4,5,1,1
2025-07-24,9,10,1,3
2025-07-25,3,3,0,2
2025-07-26,7,8,1,3
2025-07-27,8,8,0,0
2025-07-28,4,4,0,1
2025-07-29,6,6,0,5
2025-07-30,5,5,0,1
2025-07-31,6,8,2,2
2025-08-01,3,3,0,2
2025-08-02,2,2,0,0
2025-08-03,0,1,1,3
2025-08-04,3,6,3,3
2025-08-05,6,7,1,0
2025-08-06,5,5,0,0
2025-08-07,6,7,1,0
2025-08-08,1,3,2,1
2025-08-09,4,5,1,1
2025-08-10,3,4,1,0
2025-08-11,4,4,0,1
2025-08-12,7,7,0,1
2025-08-13,1,1,0,2
2025-08-14,3,12,9,8
2025-08-15,4,4,0,3
2025-08-16,7,8,1,6
2025-08-17,4,8,4,5
2025-08-18,7,7,0,2
2025-08-19,4,5,1,5
2025-08-20,2,3,1,1
2025-08-21,3,3,0,4
2025-08-22,6,6,0,3
2025-08-23,7,8,1,3
