Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,2,6,4,0
2023-04-09,9,13,4,0
2023-04-10,9,9,0,0
2023-04-11,8,10,2,0
2023-04-12,9,14,5,0
2023-04-13,8,10,2,0
2023-04-14,9,10,1,1
2023-04-15,11,11,0,0
2023-04-16,10,13,3,0
2023-04-17,6,10,4,0
2023-04-18,4,5,1,0
2023-04-19,3,7,4,1
2023-04-20,18,18,0,0
2023-04-21,7,8,1,1
2023-04-22,3,4,1,1
2023-04-23,13,15,2,0
2023-04-24,7,9,2,1
2023-04-25,5,7,2,0
2023-04-26,15,15,0,0
2023-04-27,3,3,0,0
2023-04-28,6,8,2,1
2023-04-29,7,10,3,0
2023-04-30,12,16,4,0
2023-05-01,3,7,4,1
2023-05-02,6,9,3,1
2023-05-03,9,10,1,0
2023-05-04,8,9,1,1
2023-05-05,9,10,1,0
2023-05-06,10,12,2,0
2023-05-07,9,9,0,0
2023-05-08,8,12,4,0
2023-05-09,7,10,3,0
2023-05-10,6,7,1,0
2023-05-11,5,8,3,0
2023-05-12,4,6,2,0
2023-05-13,9,11,2,0
2023-05-14,8,11,3,1
2023-05-15,3,7,4,1
2023-05-16,10,10,0,2
2023-05-17,6,7,1,0
2023-05-18,4,7,3,0
2023-05-19,5,6,1,0
2023-05-20,8,11,3,0
2023-05-21,17,17,0,0
2023-05-22,9,9,0,1
2023-05-23,5,5,0,0
2023-05-24,6,8,2,0
2023-05-25,9,11,2,1
2023-05-26,2,6,4,1
2023-05-27,7,11,4,1
2023-05-28,8,10,2,0
2023-05-29,4,14,10,1
2023-05-30,8,9,1,20
2023-05-31,5,8,3,7
2023-06-01,4,4,0,6
2023-06-02,10,18,8,6
2023-06-03,5,6,1,6
2023-06-04,6,9,3,4
2023-06-05,4,5,1,6
2023-06-06,4,5,1,6
2023-06-07,5,9,4,3
2023-06-08,9,11,2,4
2023-06-09,12,17,5,14
2023-06-10,14,17,3,12
2023-06-11,12,17,5,12
2023-06-12,6,9,3,4
2023-06-13,4,9,5,7
2023-06-14,3,4,1,5
2023-06-15,8,12,4,3
2023-06-16,3,6,3,3
2023-06-17,11,13,2,14
2023-06-18,3,6,3,7
2023-06-19,8,12,4,13
2023-06-20,10,13,3,9
2023-06-21,6,8,2,3
2023-06-22,12,16,4,5
2023-06-23,7,8,1,3
2023-06-24,9,13,4,1
2023-06-25,6,10,4,4
2023-06-26,6,7,1,1
2023-06-27,10,13,3,2
2023-06-28,7,7,0,1
2023-06-29,10,10,0,2
2023-06-30,9,12,3,3
2023-07-01,5,10,5,1
2023-07-02,7,7,0,2
2023-07-03,14,14,0,3
2023-07-04,12,14,2,5
2023-07-05,5,6,1,0
2023-07-06,11,15,4,2
2023-07-07,7,11,4,2
2023-07-08,9,12,3,0
2023-07-09,7,11,4,0
2023-07-10,3,9,6,1
2023-07-11,10,10,0,3
2023-07-12,12,15,3,1
2023-07-13,9,10,1,0
2023-07-14,6,12,6,1
2023-07-15,5,8,3,1
2023-07-16,8,10,2,1
2023-07-17,8,17,9,0
2023-07-18,7,8,1,1
2023-07-19,6,9,3,1
2023-07-20,3,3,0,0
2023-07-21,4,7,3,1
2023-07-22,6,7,1,3
2023-07-23,7,9,2,1
2023-07-24,2,4,2,1
2023-07-25,7,10,3,4
2023-07-26,1,11,10,10
2023-07-27,12,20,8,14
2023-07-28,7,8,1,7
2023-07-29,12,12,0,10
2023-07-30,6,7,1,7
2023-07-31,6,7,1,4
2023-08-01,9,11,2,4
2023-08-02,6,8,2,3
2023-08-03,16,16,0,5
2023-08-04,12,20,8,1
2023-08-05,14,16,2,1
2023-08-06,9,9,0,1
2023-08-07,7,10,3,3
2023-08-08,7,8,1,2
2023-08-09,3,4,1,1
2023-08-10,6,10,4,3
2023-08-11,6,9,3,2
2023-08-12,8,10,2,3
2023-08-13,5,6,1,2
2023-08-14,11,11,0,3
2023-08-15,6,8,2,4
2023-08-16,3,6,3,1
2023-08-17,4,8,4,1
2023-08-18,11,12,1,1
2023-08-19,8,11,3,2
2023-08-20,7,8,1,2
2023-08-21,11,13,2,1
2023-08-22,11,13,2,4
2023-08-23,5,6,1,1
2023-08-24,9,12,3,3
2023-08-25,18,18,0,1
2023-08-26,16,16,0,3
2023-08-27,10,11,1,2
2023-08-28,6,7,1,1
2023-08-29,6,6,0,1
2023-08-30,11,13,2,0
2023-08-31,10,11,1,1
2023-09-01,11,11,0,2
2023-09-02,11,16,5,2
2023-09-03,8,14,6,2
2023-09-04,13,15,2,2
2023-09-05,10,12,2,0
2023-09-06,13,16,3,1
2023-09-07,6,7,1,1
2023-09-08,14,22,8,0
2023-09-09,13,17,4,3
2023-09-10,8,16,8,5
2023-09-11,17,19,2,4
2023-09-12,14,15,1,0
2023-09-13,8,12,4,2
2023-09-14,10,11,1,0
2023-09-15,9,11,2,2
2023-09-16,27,34,7,0
2023-09-17,9,15,6,0
2023-09-18,14,14,0,0
2023-09-19,9,12,3,1
2023-09-20,8,11,3,2
2023-09-21,12,13,1,1
2023-09-22,13,14,1,2
2023-09-23,12,16,4,0
2023-09-24,8,9,1,0
2023-09-25,3,4,1,1
2023-09-26,14,17,3,0
2023-09-27,9,10,1,0
2023-09-28,12,13,1,0
2023-09-29,9,12,3,1
2023-09-30,13,17,4,1
2023-10-01,20,23,3,1
2023-10-02,14,17,3,1
2023-10-03,19,24,5,1
2023-10-04,9,14,5,0
2023-10-05,11,15,4,0
2023-10-06,9,9,0,0
2023-10-07,15,20,5,1
2023-10-08,22,30,8,0
2023-10-09,16,18,2,2
2023-10-10,11,17,6,1
2023-10-11,12,16,4,0
2023-10-12,14,15,1,2
2023-10-13,15,18,3,1
2023-10-14,27,30,3,2
2023-10-15,16,21,5,2
2023-10-16,10,11,1,0
2023-10-17,17,19,2,1
2023-10-18,10,11,1,2
2023-10-19,11,15,4,1
2023-10-20,15,16,1,0
2023-10-21,20,23,3,0
2023-10-22,15,20,5,2
2023-10-23,9,11,2,0
2023-10-24,12,15,3,0
2023-10-25,20,21,1,0
2023-10-26,9,12,3,2
2023-10-27,20,27,7,0
2023-10-28,13,15,2,0
2023-10-29,21,21,0,0
2023-10-30,12,17,5,2
2023-10-31,14,20,6,1
2023-11-01,19,23,4,1
2023-11-02,8,10,2,0
2023-11-03,6,10,4,0
2023-11-04,17,21,4,2
2023-11-05,16,21,5,1
2023-11-06,10,11,1,1
2023-11-07,13,15,2,0
2023-11-08,9,11,2,26
2023-11-09,20,24,4,19
2023-11-10,23,27,4,8
2023-11-11,20,23,3,13
2023-11-12,25,25,0,11
2023-11-13,14,15,1,7
2023-11-14,17,19,2,5
2023-11-15,11,13,2,1
2023-11-16,13,14,1,2
2023-11-17,16,19,3,5
2023-11-18,18,23,5,5
2023-11-19,17,21,4,1
2023-11-20,11,12,1,4
2023-11-21,12,16,4,2
2023-11-22,12,15,3,1
2023-11-23,20,27,7,2
2023-11-24,23,25,2,3
2023-11-25,17,20,3,8
2023-11-26,29,34,5,3
2023-11-27,19,20,1,1
2023-11-28,15,17,2,1
2023-11-29,13,16,3,3
2023-11-30,11,13,2,3
2023-12-01,15,18,3,1
2023-12-02,24,26,2,2
2023-12-03,9,13,4,1
2023-12-04,16,18,2,1
2023-12-05,8,9,1,2
2023-12-06,9,13,4,0
2023-12-07,16,19,3,2
2023-12-08,20,22,2,2
2023-12-09,22,27,5,3
2023-12-10,19,21,2,3
2023-12-11,10,10,0,3
2023-12-12,14,15,1,2
2023-12-13,14,16,2,0
2023-12-14,15,18,3,3
2023-12-15,14,16,2,3
2023-12-16,27,28,1,1
2023-12-17,14,17,3,2
2023-12-18,11,13,2,2
2023-12-19,10,13,3,1
2023-12-20,14,17,3,1
2023-12-21,11,12,1,2
2023-12-22,17,18,1,3
2023-12-23,22,26,4,2
2023-12-24,30,31,1,2
2023-12-25,45,51,6,2
2023-12-26,23,35,12,1
2023-12-27,29,35,6,1
2023-12-28,41,52,11,0
2023-12-29,25,32,7,2
2023-12-30,18,23,5,1
2023-12-31,32,41,9,0
2024-01-01,27,33,6,3
2024-01-02,29,38,9,0
2024-01-03,28,30,2,2
2024-01-04,24,32,8,1
2024-01-05,25,30,5,1
2024-01-06,36,49,13,2
2024-01-07,31,35,4,2
2024-01-08,23,26,3,0
2024-01-09,12,14,2,1
2024-01-10,2,2,0,0
2024-01-11,8,13,5,0
2024-01-12,25,28,3,1
2024-01-13,18,24,6,0
2024-01-14,27,31,4,1
2024-01-15,20,25,5,2
2024-01-16,21,30,9,1
2024-01-17,20,23,3,0
2024-01-18,14,17,3,0
2024-01-19,17,20,3,0
2024-01-20,20,26,6,0
2024-01-21,29,38,9,1
2024-01-22,16,18,2,0
2024-01-23,28,35,7,0
2024-01-24,20,25,5,0
2024-01-25,18,22,4,0
2024-01-26,30,34,4,1
2024-01-27,32,34,2,0
2024-01-28,23,29,6,1
2024-01-29,18,25,7,0
2024-01-30,23,26,3,0
2024-01-31,14,22,8,0
2024-02-01,16,21,5,0
2024-02-02,16,19,3,0
2024-02-03,27,32,5,1
2024-02-04,31,37,6,1
2024-02-05,20,24,4,2
2024-02-06,20,24,4,1
2024-02-07,30,36,6,1
2024-02-08,14,18,4,0
2024-02-09,30,34,4,0
2024-02-10,24,33,9,0
2024-02-11,23,28,5,1
2024-02-12,26,31,5,2
2024-02-13,13,17,4,1
2024-02-14,22,28,6,0
2024-02-15,30,32,2,0
2024-02-16,18,23,5,0
2024-02-17,25,29,4,1
2024-02-18,27,33,6,0
2024-02-19,27,33,6,1
2024-02-20,20,22,2,1
2024-02-21,13,17,4,1
2024-02-22,25,31,6,1
2024-02-23,27,32,5,0
2024-02-24,27,33,6,0
2024-02-25,34,43,9,1
2024-02-26,24,24,0,0
2024-02-27,18,25,7,0
2024-02-28,12,19,7,0
2024-02-29,27,33,6,1
2024-03-01,18,19,1,0
2024-03-02,33,37,4,0
2024-03-03,30,35,5,1
2024-03-04,16,20,4,0
2024-03-05,16,20,4,1
2024-03-06,22,24,2,0
2024-03-07,21,21,0,1
2024-03-08,11,19,8,0
2024-03-09,26,28,2,0
2024-03-10,18,25,7,1
2024-03-11,29,30,1,0
2024-03-12,18,19,1,18
2024-03-13,27,29,2,85
2024-03-14,14,20,6,30
2024-03-15,25,27,2,32
2024-03-16,24,33,9,30
2024-03-17,31,39,8,15
2024-03-18,21,26,5,11
2024-03-19,14,17,3,14
2024-03-20,19,24,5,8
2024-03-21,23,27,4,9
2024-03-22,21,27,6,8
2024-03-23,37,45,8,18
2024-03-24,28,43,15,12
2024-03-25,25,28,3,6
2024-03-26,25,29,4,3
2024-03-27,15,23,8,7
2024-03-28,22,27,5,8
2024-03-29,32,35,3,9
2024-03-30,33,38,5,5
2024-03-31,27,31,4,5
2024-04-01,30,31,1,8
2024-04-02,27,34,7,2
2024-04-03,23,28,5,16
2024-04-04,23,29,6,64
2024-04-05,21,30,9,40
2024-04-06,25,34,9,28
2024-04-07,38,44,6,18
2024-04-08,24,30,6,17
2024-04-09,16,18,2,11
2024-04-10,12,15,3,9
2024-04-11,22,24,2,14
2024-04-12,21,26,5,6
2024-04-13,32,35,3,17
2024-04-14,22,30,8,7
2024-04-15,19,22,3,5
2024-04-16,21,27,6,6
2024-04-17,27,31,4,18
2024-04-18,19,21,2,8
2024-04-19,15,22,7,8
2024-04-20,25,33,8,11
2024-04-21,20,30,10,10
2024-04-22,25,32,7,5
2024-04-23,19,22,3,6
2024-04-24,23,24,1,43
2024-04-25,25,32,7,18
2024-04-26,15,19,4,15
2024-04-27,25,29,4,24
2024-04-28,26,28,2,20
2024-04-29,18,25,7,12
2024-04-30,19,24,5,4
2024-05-01,23,28,5,8
2024-05-02,23,25,2,7
2024-05-03,14,16,2,8
2024-05-04,25,30,5,9
2024-05-05,27,29,2,8
2024-05-06,24,27,3,5
2024-05-07,24,27,3,6
2024-05-08,12,14,2,4
2024-05-09,25,25,0,5
2024-05-10,18,24,6,4
2024-05-11,38,46,8,10
2024-05-12,29,35,6,8
2024-05-13,20,22,2,7
2024-05-14,13,16,3,5
2024-05-15,18,21,3,3
2024-05-16,29,34,5,6
2024-05-17,16,21,5,5
2024-05-18,25,27,2,3
2024-05-19,35,38,3,3
2024-05-20,28,36,8,7
2024-05-21,17,21,4,2
2024-05-22,31,34,3,5
2024-05-23,20,23,3,5
2024-05-24,25,29,4,2
2024-05-25,39,44,5,6
2024-05-26,30,34,4,3
2024-05-27,23,25,2,4
2024-05-28,25,27,2,2
2024-05-29,20,22,2,0
2024-05-30,15,18,3,4
2024-05-31,19,21,2,3
2024-06-01,20,26,6,3
2024-06-02,17,29,12,4
2024-06-03,14,22,8,3
2024-06-04,11,19,8,3
2024-06-05,23,26,3,4
2024-06-06,20,22,2,2
2024-06-07,29,30,1,1
2024-06-08,28,33,5,3
2024-06-09,21,29,8,7
2024-06-10,26,32,6,4
2024-06-11,20,24,4,1
2024-06-12,22,25,3,3
2024-06-13,18,21,3,1
2024-06-14,8,12,4,3
2024-06-15,25,31,6,3
2024-06-16,24,29,5,3
2024-06-17,24,30,6,1
2024-06-18,28,37,9,3
2024-06-19,20,22,2,1
2024-06-20,17,24,7,2
2024-06-21,16,21,5,0
2024-06-22,21,31,10,2
2024-06-23,29,35,6,29
2024-06-24,25,27,2,45
2024-06-25,21,22,1,22
2024-06-26,21,26,5,16
2024-06-27,19,25,6,17
2024-06-28,22,26,4,9
2024-06-29,24,30,6,18
2024-06-30,38,44,6,10
2024-07-01,18,22,4,7
2024-07-02,17,21,4,16
2024-07-03,25,29,4,5
2024-07-04,16,25,9,6
2024-07-05,15,18,3,6
2024-07-06,28,31,3,11
2024-07-07,22,27,5,7
2024-07-08,30,35,5,7
2024-07-09,27,37,10,11
2024-07-10,27,29,2,4
2024-07-11,28,33,5,2
2024-07-12,19,27,8,9
2024-07-13,29,37,8,6
2024-07-14,35,38,3,10
2024-07-15,24,27,3,4
2024-07-16,18,22,4,6
2024-07-17,28,31,3,5
2024-07-18,22,27,5,1
2024-07-19,29,35,6,6
2024-07-20,31,35,4,6
2024-07-21,25,30,5,2
2024-07-22,23,25,2,5
2024-07-23,25,30,5,5
2024-07-24,23,33,10,8
2024-07-25,30,33,3,4
2024-07-26,19,25,6,2
2024-07-27,30,37,7,4
2024-07-28,35,40,5,2
2024-07-29,20,22,2,6
2024-07-30,31,36,5,8
2024-07-31,20,26,6,5
2024-08-01,22,23,1,2
2024-08-02,25,33,8,2
2024-08-03,31,34,3,5
2024-08-04,29,36,7,4
2024-08-05,28,30,2,1
2024-08-06,25,31,6,3
2024-08-07,24,30,6,2
2024-08-08,18,22,4,3
2024-08-09,24,25,1,3
2024-08-10,31,38,7,1
2024-08-11,23,24,1,6
2024-08-12,22,25,3,6
2024-08-13,22,33,11,1
2024-08-14,29,31,2,3
2024-08-15,21,24,3,3
2024-08-16,21,23,2,2
2024-08-17,32,37,5,1
2024-08-18,30,36,6,3
2024-08-19,20,27,7,2
2024-08-20,26,32,6,0
2024-08-21,1,2,1,0
2024-08-22,20,23,3,1
2024-08-23,29,36,7,0
2024-08-24,27,32,5,0
2024-08-25,31,40,9,2
2024-08-26,1,2,1,0
2024-08-27,11,12,1,1
2024-08-28,23,27,4,2
2024-08-29,20,23,3,3
2024-08-30,22,28,6,2
2024-08-31,30,37,7,2
2024-09-01,31,46,15,5
2024-09-02,21,25,4,6
2024-09-03,24,30,6,2
2024-09-04,10,21,11,0
2024-09-05,25,27,2,2
2024-09-06,26,33,7,2
2024-09-07,42,53,11,2
2024-09-08,25,36,11,3
2024-09-09,15,20,5,2
2024-09-10,24,31,7,3
2024-09-11,27,31,4,4
2024-09-12,23,31,8,0
2024-09-13,23,28,5,4
2024-09-14,36,39,3,2
2024-09-15,23,40,17,4
2024-09-16,18,27,9,1
2024-09-17,12,17,5,1
2024-09-18,18,24,6,1
2024-09-19,14,16,2,0
2024-09-20,18,24,6,3
2024-09-21,34,40,6,1
2024-09-22,27,34,7,3
2024-09-23,19,24,5,2
2024-09-24,21,21,0,1
2024-09-25,23,27,4,0
2024-09-26,18,25,7,2
2024-09-27,12,16,4,2
2024-09-28,34,36,2,1
2024-09-29,25,33,8,4
2024-09-30,23,26,3,1
2024-10-01,22,25,3,0
2024-10-02,28,34,6,0
2024-10-03,28,30,2,0
2024-10-04,28,29,1,4
2024-10-05,34,39,5,1
2024-10-06,36,40,4,3
2024-10-07,27,30,3,3
2024-10-08,24,28,4,1
2024-10-09,23,25,2,2
2024-10-10,33,35,2,2
2024-10-11,34,36,2,0
2024-10-12,37,45,8,3
2024-10-13,37,43,6,2
2024-10-14,20,32,12,2
2024-10-15,24,33,9,1
2024-10-16,18,20,2,0
2024-10-17,30,37,7,1
2024-10-18,36,39,3,4
2024-10-19,25,45,20,0
2024-10-20,30,42,12,3
2024-10-21,21,26,5,15
2024-10-22,25,37,12,69
2024-10-23,25,31,6,28
2024-10-24,30,36,6,25
2024-10-25,26,31,5,21
2024-10-26,23,32,9,29
2024-10-27,35,50,15,21
2024-10-28,36,42,6,24
2024-10-29,23,31,8,14
2024-10-30,16,23,7,14
2024-10-31,30,34,4,7
2024-11-01,37,44,7,13
2024-11-02,30,36,6,17
2024-11-03,39,51,12,14
2024-11-04,32,38,6,15
2024-11-05,23,29,6,5
2024-11-06,15,17,2,3
2024-11-07,21,27,6,7
2024-11-08,34,40,6,6
2024-11-09,25,29,4,5
2024-11-10,40,52,12,12
2024-11-11,21,29,8,8
2024-11-12,25,36,11,10
2024-11-13,30,36,6,6
2024-11-14,31,36,5,3
2024-11-15,25,30,5,5
2024-11-16,28,39,11,13
2024-11-17,32,39,7,10
2024-11-18,27,28,1,6
2024-11-19,22,24,2,0
2024-11-20,32,39,7,4
2024-11-21,17,20,3,7
2024-11-22,21,29,8,4
2024-11-23,31,38,7,6
2024-11-24,28,36,8,2
2024-11-25,20,23,3,5
2024-11-26,18,25,7,2
2024-11-27,27,36,9,6
2024-11-28,26,32,6,6
2024-11-29,39,46,7,9
2024-11-30,40,44,4,8
2024-12-01,34,43,9,8
2024-12-02,28,35,7,3
2024-12-03,21,27,6,3
2024-12-04,32,38,6,3
2024-12-05,17,21,4,3
2024-12-06,25,29,4,5
2024-12-07,32,43,11,4
2024-12-08,36,41,5,9
2024-12-09,29,33,4,4
2024-12-10,24,36,12,5
2024-12-11,22,24,2,2
2024-12-12,24,31,7,2
2024-12-13,23,29,6,2
2024-12-14,43,53,10,5
2024-12-15,46,54,8,7
2024-12-16,19,27,8,2
2024-12-17,37,39,2,1
2024-12-18,39,44,5,5
2024-12-19,25,32,7,5
2024-12-20,28,31,3,7
2024-12-21,49,58,9,8
2024-12-22,33,47,14,1
2024-12-23,37,44,7,4
2024-12-24,55,64,9,3
2024-12-25,115,130,15,1
2024-12-26,90,105,15,1
2024-12-27,60,71,11,2
2024-12-28,59,66,7,5
2024-12-29,76,85,9,6
2024-12-30,50,68,18,6
2024-12-31,62,73,11,5
2025-01-01,51,57,6,6
2025-01-02,50,56,6,4
2025-01-03,62,75,13,2
2025-01-04,57,77,20,3
2025-01-05,61,80,19,4
2025-01-06,47,57,10,3
2025-01-07,31,38,7,0
2025-01-08,43,54,11,1
2025-01-09,35,44,9,0
2025-01-10,43,54,11,1
2025-01-11,58,69,11,4
2025-01-12,42,59,17,2
2025-01-13,25,31,6,4
2025-01-14,31,38,7,1
2025-01-15,31,44,13,0
2025-01-16,35,49,14,2
2025-01-17,37,44,7,1
2025-01-18,53,68,15,5
2025-01-19,27,37,10,4
2025-01-20,35,39,4,6
2025-01-21,37,44,7,2
2025-01-22,29,35,6,3
2025-01-23,39,47,8,1
2025-01-24,40,49,9,0
2025-01-25,51,66,15,3
2025-01-26,48,61,13,3
2025-01-27,40,55,15,2
2025-01-28,24,30,6,0
2025-01-29,37,44,7,0
2025-01-30,24,30,6,0
2025-01-31,32,39,7,2
2025-02-01,43,50,7,1
2025-02-02,42,54,12,4
2025-02-03,23,32,9,1
2025-02-04,36,43,7,2
2025-02-05,33,39,6,2
2025-02-06,30,37,7,2
2025-02-07,31,39,8,1
2025-02-08,42,52,10,3
2025-02-09,51,63,12,2
2025-02-10,23,30,7,1
2025-02-11,22,29,7,3
2025-02-12,33,49,16,0
2025-02-13,32,39,7,0
2025-02-14,32,44,12,2
2025-02-15,52,62,10,5
2025-02-16,39,48,9,1
2025-02-17,31,36,5,2
2025-02-18,38,47,9,1
2025-02-19,21,26,5,3
2025-02-20,25,32,7,1
2025-02-21,39,41,2,1
2025-02-22,42,51,9,1
2025-02-23,39,47,8,3
2025-02-24,25,33,8,1
2025-02-25,32,44,12,1
2025-02-26,28,31,3,0
2025-02-27,42,44,2,0
2025-02-28,35,40,5,0
2025-03-01,44,52,8,2
2025-03-02,53,57,4,1
2025-03-03,32,39,7,0
2025-03-04,27,30,3,2
2025-03-05,38,44,6,0
2025-03-06,22,28,6,2
2025-03-07,24,33,9,2
2025-03-08,47,57,10,3
2025-03-09,42,55,13,1
2025-03-10,24,33,9,0
2025-03-11,31,34,3,0
2025-03-12,43,47,4,1
2025-03-13,32,37,5,0
2025-03-14,30,36,6,2
2025-03-15,63,70,7,3
2025-03-16,57,63,6,0
2025-03-17,35,43,8,1
2025-03-18,25,29,4,0
2025-03-19,29,36,7,2
2025-03-20,40,42,2,2
2025-03-21,42,50,8,0
2025-03-22,39,47,8,2
2025-03-23,46,59,13,0
2025-03-24,31,34,3,1
2025-03-25,39,49,10,1
2025-03-26,37,49,12,1
2025-03-27,33,40,7,0
2025-03-28,29,33,4,1
2025-03-29,52,69,17,3
2025-03-30,48,60,12,1
2025-03-31,40,50,10,1
2025-04-01,40,47,7,0
2025-04-02,35,44,9,0
2025-04-03,25,32,7,1
2025-04-04,34,44,10,2
2025-04-05,51,62,11,1
2025-04-06,52,60,8,0
2025-04-07,34,40,6,0
2025-04-08,47,61,14,3
2025-04-09,42,52,10,0
2025-04-10,21,25,4,2
2025-04-11,35,47,12,1
2025-04-12,37,48,11,0
2025-04-13,48,55,7,0
2025-04-14,30,38,8,0
2025-04-15,34,41,7,1
2025-04-16,48,56,8,1
2025-04-17,36,46,10,0
2025-04-18,38,55,17,2
2025-04-19,30,45,15,0
2025-04-20,40,49,9,2
2025-04-21,37,44,7,0
2025-04-22,40,41,1,0
2025-04-23,50,57,7,1
2025-04-24,28,33,5,0
2025-04-25,39,47,8,0
2025-04-26,56,63,7,0
2025-04-27,45,51,6,1
2025-04-28,37,50,13,0
2025-04-29,24,30,6,0
2025-04-30,33,37,4,0
2025-05-01,37,47,10,0
2025-05-02,30,44,14,0
2025-05-03,51,58,7,0
2025-05-04,45,59,14,1
2025-05-05,29,39,10,1
2025-05-06,36,44,8,1
2025-05-07,31,36,5,0
2025-05-08,26,33,7,0
2025-05-09,35,43,8,1
2025-05-10,41,52,11,3
2025-05-11,41,55,14,0
2025-05-12,29,30,1,0
2025-05-13,29,36,7,0
2025-05-14,37,44,7,0
2025-05-15,23,27,4,0
2025-05-16,40,45,5,1
2025-05-17,33,42,9,0
2025-05-18,35,51,16,0
2025-05-19,34,43,9,0
2025-05-20,20,25,5,0
2025-05-21,37,48,11,0
2025-05-22,25,41,16,1
2025-05-23,25,36,11,0
2025-05-24,36,45,9,0
2025-05-25,44,52,8,0
2025-05-26,41,47,6,1
2025-05-27,28,37,9,0
2025-05-28,36,49,13,2
2025-05-29,52,60,8,0
2025-05-30,33,43,10,3
2025-05-31,40,52,12,0
2025-06-01,44,54,10,0
2025-06-02,27,34,7,0
2025-06-03,30,36,6,0
2025-06-04,20,29,9,2
2025-06-05,41,46,5,1
2025-06-06,28,41,13,0
2025-06-07,36,42,6,2
2025-06-08,56,67,11,1
2025-06-09,37,48,11,0
2025-06-10,48,56,8,0
2025-06-11,25,34,9,0
2025-06-12,41,45,4,1
2025-06-13,31,37,6,0
2025-06-14,39,43,4,0
2025-06-15,29,44,15,0
2025-06-16,32,42,10,1
2025-06-17,42,49,7,0
2025-06-18,27,34,7,0
2025-06-19,39,48,9,0
2025-06-20,43,45,2,1
2025-06-21,35,49,14,1
2025-06-22,23,42,19,1
2025-06-23,27,33,6,0
2025-06-24,26,32,6,1
2025-06-25,27,32,5,0
2025-06-26,32,38,6,0
2025-06-27,32,38,6,2
2025-06-28,31,40,9,0
2025-06-29,37,42,5,1
2025-06-30,43,48,5,1
2025-07-01,30,35,5,0
2025-07-02,34,40,6,0
2025-07-03,27,35,8,0
2025-07-04,41,51,10,2
2025-07-05,37,46,9,0
2025-07-06,46,57,11,1
2025-07-07,38,45,7,1
2025-07-08,33,39,6,0
2025-07-09,35,47,12,0
2025-07-10,33,40,7,0
2025-07-11,30,42,12,0
2025-07-12,46,57,11,0
2025-07-13,49,57,8,1
2025-07-14,24,33,9,0
2025-07-15,38,44,6,0
2025-07-16,41,47,6,3
2025-07-17,32,37,5,0
2025-07-18,29,38,9,0
2025-07-19,26,30,4,1
2025-07-20,37,44,7,0
2025-07-21,34,41,7,2
2025-07-22,36,41,5,1
2025-07-23,29,37,8,0
2025-07-24,35,46,11,0
2025-07-25,40,53,13,1
2025-07-26,35,44,9,1
2025-07-27,34,42,8,1
2025-07-28,35,48,13,2
2025-07-29,48,53,5,0
2025-07-30,33,42,9,1
2025-07-31,40,50,10,1
2025-08-01,35,42,7,0
2025-08-02,31,42,11,0
2025-08-03,38,45,7,1
2025-08-04,36,44,8,0
2025-08-05,22,28,6,0
2025-08-06,32,39,7,0
2025-08-07,26,32,6,0
2025-08-08,30,36,6,0
2025-08-09,35,40,5,0
2025-08-10,28,43,15,0
2025-08-11,38,45,7,0
2025-08-12,33,41,8,0
2025-08-13,30,41,11,0
2025-08-14,22,26,4,0
2025-08-15,37,48,11,0
2025-08-16,25,33,8,0
2025-08-17,37,48,11,1
2025-08-18,23,32,9,0
2025-08-19,25,31,6,1
2025-08-20,34,38,4,0
2025-08-21,26,34,8,0
2025-08-22,32,40,8,0
2025-08-23,39,46,7,0
2025-08-24,31,38,7,0
2025-08-25,31,38,7,0
2025-08-26,33,41,8,1
2025-08-27,28,42,14,0
2025-08-28,27,32,5,0
2025-08-29,48,52,4,0
2025-08-30,35,47,12,0
2025-08-31,33,45,12,0
2025-09-01,41,46,5,0
2025-09-02,29,38,9,0
2025-09-03,23,29,6,0
2025-09-04,48,57,9,0
2025-09-05,39,44,5,0
2025-09-06,36,49,13,6
2025-09-07,40,61,21,27
2025-09-08,22,30,8,22
2025-09-09,27,46,19,17
2025-09-10,19,40,21,17
2025-09-11,27,40,13,21
2025-09-12,30,41,11,17
2025-09-13,48,68,20,15
2025-09-14,37,55,18,20
2025-09-15,34,48,14,17
2025-09-16,12,17,5,23
2025-09-17,24,33,9,11
2025-09-18,18,24,6,12
2025-09-19,25,34,9,13
2025-09-20,34,61,27,11
2025-09-21,34,47,13,9
2025-09-22,36,45,9,11
2025-09-23,29,40,11,14
2025-09-24,16,28,12,8
2025-09-25,23,30,7,8
2025-09-26,26,32,6,8
2025-09-27,32,48,16,12
2025-09-28,36,49,13,19
2025-09-29,33,41,8,5
2025-09-30,18,25,7,9
2025-10-01,23,29,6,3
2025-10-02,25,32,7,4
2025-10-03,7,29,22,6
2025-10-04,25,49,24,21
2025-10-05,40,51,11,36
2025-10-06,34,37,3,17
2025-10-07,29,35,6,16
2025-10-08,36,43,7,14
